SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4507-D Main Hwy,Breaux Bridge,LA,70517,321000,3,2.0,,1934,20280,,2,166,,Active,,,https://www.redfin.com/LA/Breaux-Bridge/4507D-Main-Hwy-70517/home/183369031,AcadianaMLS,22011230,N,Y,30.2451481,-91.884125
MLS Listing,,Single Family Residential,5348 Peerless St,Baton Rouge,LA,70811,124500,3,3.0,Fortune,1238,2178,2017,2,101,,Active,,,https://www.redfin.com/LA/Baton-Rouge/5348-Peerless-St-70811/home/112924850,GBRMLS,2022018348,N,Y,30.5165158,-91.1372919
MLS Listing,,Vacant Land,989 South Fashion Blvd,Hahnville,LA,70057,190000,0,,Hahnville,,87991,,2,,,Active,,,https://www.redfin.com/LA/Hahnville/989-S-Fashion-Blvd-70057/home/183368848,GSREIN,2370394,N,Y,29.9430379,-90.4215878
MLS Listing,,Multi-Family (2-4 Unit),1517-23 Richmond Dr,Slidell,LA,70458,520000,8,6.0,Charleston Square,6000,,1975,2,87,,Active,,,https://www.redfin.com/LA/Slidell/1517-Richmond-Dr-70458/home/85374456,GSREIN,2374510,N,Y,30.2903786,-89.7565734
MLS Listing,,Single Family Residential,45323 Penny Duplessis Rd,St. Amant,LA,70774,199000,3,2.0,St. Amant,1444,36590,2016,2,138,,Active,,,https://www.redfin.com/LA/St-Amant/45323-Penny-Duplessis-Rd-70774/home/84987861,GSREIN,2374572,N,Y,30.23853,-90.841865
MLS Listing,,Single Family Residential,41489 Snowball Cir,Ponchatoula,LA,70454,229000,3,2.0,Bedico Meadows,1424,8276,2014,2,161,22,Active,,,https://www.redfin.com/LA/Ponchatoula/41489-Snowball-Cir-70454/home/79195404,GSREIN,2374672,N,Y,30.4571155,-90.2444588
MLS Listing,,Single Family Residential,LOT 2 Pecan St,Hahnville,LA,70057,324900,3,2.0,Hahnville,1398,,2023,2,232,,Active,,,https://www.redfin.com/LA/Hahnville/2-Pecan-St-70057/home/183368284,GSREIN,2372246,N,Y,29.9771355,-90.4127229
MLS Listing,,Single Family Residential,4419 Percheron Ave,Baton Rouge,LA,70820,484900,4,2.5,Baton Rouge,2127,9147,2022,2,228,42,Active,,,https://www.redfin.com/LA/Baton-Rouge/4419-Percheron-Ave-70820/home/183368280,GBRMLS,2022018347,N,Y,30.3761692,-91.2196784
MLS Listing,,Single Family Residential,1417 Valence St,New Orleans,LA,70115,1450000,3,3.5,New Orleans,5586,,1922,2,260,,Active,,,https://www.redfin.com/LA/New-Orleans/1417-Valence-St-70115/home/85487313,GSREIN,2374675,N,Y,29.9251121,-90.1052373
MLS Listing,,Single Family Residential,13909 Lexington Park Dr,Baton Rouge,LA,70810,355000,4,2.0,Lexington Park,1748,3484,2014,2,203,75,Active,,,https://www.redfin.com/LA/Baton-Rouge/13909-Lexington-Park-Dr-70810/home/113822389,GBRMLS,2022018346,N,Y,30.3971337,-91.0429904
MLS Listing,,Single Family Residential,20935 E Railroad Ave,Livingston,LA,70754,185000,3,2.0,Rural Tract (No Subd),1696,14374,,2,109,,Active,,,https://www.redfin.com/LA/Livingston/20935-E-Railroad-70754/home/82807566,GBRMLS,2022018344,N,Y,30.504058,-90.7378375
MLS Listing,,Vacant Land,4101 Calypso Court Court,Lake Charles,LA,70605,89000,,,Oleander Neighborhood Ph 1 G,,16552,,2,,,Active,,,https://www.redfin.com/LA/Lake-Charles/4101-Calypso-Ct-70605/home/144505670,GSMLS,SWL22009264,N,Y,30.143329,-93.302164
MLS Listing,,Single Family Residential,4518 Allen St,New Orleans,LA,70122,379000,3,3.0,New Orleans,2808,,1967,2,135,,Active,December-17-2022 11:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/LA/New-Orleans/4518-Allen-St-70122/home/85427125,GSREIN,2374373,N,Y,30.0040691,-90.0669762
MLS Listing,,Single Family Residential,2637 Saturn St,Harvey,LA,70058,210000,5,2.5,Woodland West,2446,7701,1972,2,86,,Active,,,https://www.redfin.com/LA/Harvey/2637-Saturn-St-70058/home/85124762,GSREIN,2374074,N,Y,29.8666706,-90.0584473
MLS Listing,,Single Family Residential,2229 Nikal Drive Drive,Lake Charles,LA,70605,779500,4,3.0,Lake Charles,3040,8367,2022,2,256,,Active,,,https://www.redfin.com/LA/Lake-Charles/2229-Nikal-Dr-70605/home/183367856,GSMLS,SWL22009252,N,Y,30.181946,-93.254534
MLS Listing,,Single Family Residential,2530 Higginbotham Hwy,Church Point,LA,70525,510000,5,3.0,,2946,2700720,,2,173,,Active,,,https://www.redfin.com/LA/Church-Point/2530-Higginbotham-Hwy-70525/home/114508777,AcadianaMLS,22011229,N,Y,30.339501,-92.19206
MLS Listing,,Single Family Residential,1665 Aurora St,Jackson,MS,39213,130000,3,2.0,Dalehaven,1660,10454,1966,2,78,,Active,,,https://www.redfin.com/MS/Jackson/1665-Aurora-St-39213/home/118263030,MLSU,4035503,N,Y,32.3362075,-90.2032754
MLS Listing,,Single Family Residential,23415 Indian Ridge Rd,Picayune,MS,39466,205000,3,2.0,Ponderosa,1868,26136,1997,2,110,,Active,,,https://www.redfin.com/MS/Picayune/23415-Indian-Ridge-Rd-39466/home/94066823,MLSU,4035500,N,Y,30.5142934,-89.5696216
MLS Listing,,Single Family Residential,19444 N 3rd St,Covington,LA,70433,349000,4,2.0,Covington,1858,,2022,2,188,,Active,,,https://www.redfin.com/LA/Covington/19444-N-3rd-St-70433/home/181795672,GSREIN,2374695,N,Y,30.4711244,-90.0809829
MLS Listing,,Single Family Residential,15 Timberlane Dr,Hammond,LA,70403,380000,4,2.5,Timberlane Sub,3136,23958,1973,2,121,,Active,,,https://www.redfin.com/LA/Hammond/15-Timberlane-Dr-70403/home/85091247,GSREIN,2374652,N,Y,30.4967861,-90.4963659
MLS Listing,,Single Family Residential,4013 N Dells St,Harvey,LA,70058,250000,3,2.0,Woodmere,1597,5797,1975,2,157,,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/LA/Harvey/4013-N-Dells-St-70058/home/85126136,GSREIN,2374271,N,Y,29.8628489,-90.0833461
MLS Listing,,Vacant Land,74069.73 Allen Rd,Abita Springs,LA,70420,100000,0,,Abita Springs,,114998,,2,,,Active,,,https://www.redfin.com/LA/Abita-Springs/74069-73-Allen-Rd-Unknown/home/183367348,GSREIN,2374604,N,Y,30.4931963,-90.0178243
MLS Listing,,Single Family Residential,351 Keller St,Bay Saint Louis,MS,39520,225000,3,2.0,Metes And Bounds,1266,13939,1981,2,178,,Active,,,https://www.redfin.com/MS/Bay-St-Louis/351-Keller-St-39520/home/94085599,MLSU,4035499,N,Y,30.3094906,-89.3415374
MLS Listing,,Vacant Land,Baywood Drive Drive,Moss Bluff,LA,,55000,,,Moss Bluff,,,,2,,,Active,,,https://www.redfin.com/LA/LAKE-CHARLES/BAYWOOD-DR-70611/home/119779285,GSMLS,SWL22008742,N,Y,30.315975,-93.172653
MLS Listing,,Single Family Residential,34866 38 Hwy,Mount Hermon,LA,70450,130000,2,2.0,Mount Hermon,1118,43560,1968,2,116,,Active,,,https://www.redfin.com/LA/Mt-Hermon/34866-LA-38-70450/home/79205695,GSREIN,2374538,N,Y,30.958097,-90.3168678
MLS Listing,,Single Family Residential,3038 Moss Point Ln,Madisonville,LA,70447,363900,3,2.0,Southern Oaks,1833,,2022,2,199,42,Active,,,https://www.redfin.com/LA/Madisonville/3038-Moss-Point-Ln-70447/home/174503916,GSREIN,2374528,N,Y,30.4300685,-90.2052334
MLS Listing,,Single Family Residential,74073 Allen Rd,Abita Springs,LA,70420,100000,1,1.0,Abita Springs,600,114998,1972,2,167,,Active,,,https://www.redfin.com/LA/Abita-Springs/74073-Allen-Rd-70420/home/85347731,GSREIN,2374614,N,Y,30.5055937,-90.0106569
MLS Listing,,Vacant Land,TBD Royal Oak Dr,Prairieville,LA,70769,119000,,,Prairieville,,14374,,2,,71,Active,,,https://www.redfin.com/LA/Prairieville/tbd-Royal-Oak-Dr-70769/home/173696342,GBRMLS,2022018339,N,Y,30.3113,-90.9474
MLS Listing,,Single Family Residential,1043 Michelle Drive Drive,Sulphur,LA,70663,287500,3,2.5,Forest Park Garden Homes PH II,1852,9147,2021,2,155,,Active,,,https://www.redfin.com/LA/Sulphur/1043-Michelle-Dr-70663/home/179021844,GSMLS,SWL22009229,N,Y,30.2346051,-93.3369621
MLS Listing,,Vacant Land,Tbd Chinaberry Dr,Eunice,LA,70535,85800,,,,,154638,,2,,,Active,,,https://www.redfin.com/LA/Eunice/Tbd-Chinaberry-Dr-70535/home/183365252,AcadianaMLS,22011228,N,Y,30.4439859,-92.4602914
MLS Listing,,Single Family Residential,37405 Walker Rd,Walker,LA,70785,229900,4,2.0,Rural Tract (No Subd),1511,32670,,2,152,,Active,,,https://www.redfin.com/LA/Walker/37405-Walker-Rd-N-70785/home/110312770,GBRMLS,2022018334,N,Y,30.6111509,-90.8615919
MLS Listing,,Single Family Residential,113 Owen St,Madison,MS,39110,319999,3,2.0,Stillhouse Creek,1791,17424,2014,2,179,37,Active,,,https://www.redfin.com/MS/Madison/113-Owen-St-39110/home/124004308,MLSU,4035495,N,Y,32.5217862,-90.1259186
MLS Listing,,Single Family Residential,3148 Forest Ave,Port Arthur,TX,77642,159900,3,1.0,Park Place To Port Arthur,1455,8580,1962,2,110,,Active,,,https://www.redfin.com/TX/Port-Arthur/3148-Forest-Ave-77642/home/133361445,HARMLS,78933192,N,Y,29.9117073,-93.9394524
MLS Listing,,Vacant Land,1117 N 8th St,West Monroe,LA,71291,25000,,,,,15245,,2,,,Active,,,https://www.redfin.com/LA/West-Monroe/1117-N-8th-St-71291/home/124638754,NELABOR,204132,N,Y,32.5056677,-92.1391357
MLS Listing,,Single Family Residential,1617 Southwood Dr,New Iberia,LA,70560,205000,3,2.0,,1506,10500,1979,2,136,,Active,,,https://www.redfin.com/LA/New-Iberia/1617-Southwood-Dr-70560/home/121824044,AcadianaMLS,22011227,N,Y,29.9845835,-91.830481
MLS Listing,,Single Family Residential,231 S 18th St,Baton Rouge,LA,70802,55000,2,1.0,Fuqua & Lamon Town,1083,3484,,2,51,,Active,,,https://www.redfin.com/LA/Baton-Rouge/231-S-18th-St-70802/home/85636426,GBRMLS,2022018330,N,Y,30.446262,-91.1700513
MLS Listing,,Single Family Residential,5601 Bayou Dr,Bossier City,LA,71112,248000,4,2.5,Golden Meadows Sub,1901,9496,1985,2,130,,Active,,,https://www.redfin.com/LA/Bossier-City/5601-Bayou-Dr-71112/home/115830625,NTREIS,20223345,N,Y,32.4479903,-93.6449384
MLS Listing,,Single Family Residential,3624 N Hullen St,Metairie,LA,70002,485000,3,2.0,Metairie,2559,,1986,2,190,,Active,,,https://www.redfin.com/LA/Metairie/3624-N-Hullen-St-70002/home/77304600,GSREIN,2374685,N,Y,30.0150339,-90.1580303
MLS Listing,,Vacant Land,TBD Palmer Rd,Livingston,LA,70754,150000,,,Rural Tract (No Subd),,217800,,2,,,Active,,,https://www.redfin.com/LA/Unknown/TBD-Palmer-Rd-70754/home/148087724,GBRMLS,2022018327,N,Y,30.3456148612412,-90.7470007247925
MLS Listing,,Mobile/Manufactured Home,5665 Highway 34,Eros,LA,71238,85000,3,2.0,,1155,65340,2000,2,74,,Active,December-18-2022 02:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/LA/Eros/5665-LA-34-71238/home/177477099,NELABOR,204130,N,Y,32.4133036,-92.38634
MLS Listing,,Single Family Residential,18027 Latino Ln,Ponchatoula,LA,70454,99000,3,2.0,Mendoza Heights,1515,14374,1974,2,65,,Active,,,https://www.redfin.com/LA/Ponchatoula/18027-Latina-Ln-70454/home/85089941,GSREIN,2371944,N,Y,30.4631117,-90.4320175
MLS Listing,,Vacant Land,18690 Scivicque Ln,Denham Springs,LA,70726,35000,,,Rural Tract (No Subd),,43560,,2,,,Active,,,https://www.redfin.com/LA/Port-Vincent/18690-Scivicque-Ln-70726/home/113120792,GBRMLS,2022018326,N,Y,30.3390268,-90.8419724
MLS Listing,,Multi-Family (2-4 Unit),5340 42 Marais St,New Orleans,LA,70117,262000,4,2.0,New Orleans,2494,4639,1992,2,105,,Active,,,https://www.redfin.com/LA/New-Orleans/5340-Marais-St-70117/home/85522306,GSREIN,2374679,N,Y,29.9625567,-90.0184186
MLS Listing,,Single Family Residential,2106 S Polk Ave,Jonesboro,LA,71251,73500,3,1.5,,1675,,,2,44,,Active,,,https://www.redfin.com/LA/Jonesboro/2106-S-Polk-Ave-71251/home/84662436,NELABOR,204128,N,Y,32.225202,-92.7143376
MLS Listing,,Vacant Land,000 Zion Hill Church Rd,Farmerville,LA,71241,48000,,,NONE/METES AND BOUNDS,,348480,,2,,,Active,,,https://www.redfin.com/LA/FARMERVILLE/ZION-HILL-CHURCH-RD-71241/home/84855090,NELABOR,204129,N,Y,32.835346,-92.475641
MLS Listing,,Vacant Land,000 W Highway 2,Farmerville,LA,71241,55000,,,NONE/METES AND BOUNDS,,190357,,2,,,Active,,,https://www.redfin.com/LA/Farmerville/West-St-71241/home/183364525,NELABOR,204127,N,Y,32.7785386,-92.4146479
MLS Listing,,Vacant Land,10421 Highway 1126 Highway Highway,Roanoke,LA,70591,124500,,,Roanoke,,1807740,,2,,,Active,,,https://www.redfin.com/LA/Welsh/10421-Louisiana-1126-70591/home/183364521,GSMLS,SWL22009261,N,Y,30.1866778,-92.7864993
MLS Listing,,Single Family Residential,1148 Homewood Dr,Shreveport,LA,71118,195000,4,2.0,Southern Hills Estates,1909,12850,1975,2,102,,Active,,,https://www.redfin.com/LA/Shreveport/1148-Homewood-Dr-71118/home/117612278,NTREIS,20223331,N,Y,32.3833048,-93.7884958
MLS Listing,,Single Family Residential,217 Cedar Hill Ln,Eros,LA,71238,175000,3,2.0,,1760,67953,2006,2,99,,Active,December-18-2022 02:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/LA/Eros/217-Cedar-Hl-Ln-71238/home/124300889,NELABOR,204126,N,Y,32.424006,-92.353761
MLS Listing,,Single Family Residential,229 1/2 Louie Street Street,Lake Charles,LA,70601,73900,2,1.0,Lake Charles,747,8276,1950,2,99,,Active,,,https://www.redfin.com/LA/Lake-Charles/229-1-2-Louie-St-70601/home/183364504,GSMLS,SWL22009259,N,Y,30.2097989,-93.2234164
MLS Listing,,Single Family Residential,353 Brown Thrasher Loop,Madisonville,LA,70447,319900,3,2.0,Guste Island,1935,,2015,2,165,55,Active,,,https://www.redfin.com/LA/Madisonville/353-Brown-Thrasher-Loop-S-70447/home/79176919,GSREIN,2374651,N,Y,30.4243755,-90.2171754
MLS Listing,,Single Family Residential,892 Pinecone Drive Drive,Lake Charles,LA,70611,155000,3,2.0,Lake Charles,1425,25264,1978,2,109,,Active,,,https://www.redfin.com/LA/Lake-Charles/892-Pinecone-Dr-70611/home/119381751,GSMLS,SWL22009220,N,Y,30.3162546,-93.2169896
MLS Listing,,Single Family Residential,1013 Wachsen Drive Drive,Lake Charles,LA,70611,425000,4,3.0,Lake Charles,3671,131115,1976,2,116,,Active,,,https://www.redfin.com/LA/Lake-Charles/1013-Wachsen-Dr-70611/home/119817713,GSMLS,SWL22009257,N,Y,30.3172842,-93.2772554
MLS Listing,,Single Family Residential,10985 Pine Hvn,Beaumont,TX,77713,269900,3,2.0,Beaumont,1644,,,2,164,,Pre On-Market,,,https://www.redfin.com/TX/Beaumont/10985-Pine-Haven-St-77713/home/183364464,BBOR,234575,N,Y,30.1730563,-94.1716839
MLS Listing,,Single Family Residential,692 Middleton Dr,Bridge City,TX,77611,130000,3,1.0,Bridge City,1032,6534,,2,126,,Active,,,https://www.redfin.com/TX/Bridge-City/692-Middleton-Dr-77611/home/167480012,BBOR,234573,N,Y,30.031314,-93.8379189
MLS Listing,,Single Family Residential,4966 Highway 27 Highway Highway S,Sulphur,LA,70665,250000,3,2.5,Sulphur,1830,87120,1958,2,137,,Active,,,https://www.redfin.com/LA/Sulphur/4966-LA-27-70665/home/119947217,GSMLS,SWL22009253,N,Y,30.1753092,-93.3767245
MLS Listing,,Single Family Residential,39323 N Pass Cir,Ponchatoula,LA,70454,239900,3,2.0,Twin Lakes,1674,17424,2022,2,143,30,Active,,,https://www.redfin.com/LA/PONCHATOULA/39323-N-PASS-CIR-70454/home/85102603,GSREIN,2374663,N,Y,30.426685,-90.370129
MLS Listing,,Mobile/Manufactured Home,723 John Watts Rd,Jonesboro,LA,71251,165000,3,3.0,,2880,87120,,2,57,,Active,,,https://www.redfin.com/LA/Jonesboro/723-Par-Rd-473-71251/home/84661993,NELABOR,204124,N,Y,32.244211,-92.5747678
MLS Listing,,Single Family Residential,118 Patton Dr,West Monroe,LA,71291,96000,3,1.5,Kiroli Woods,1458,9147,,2,66,,Active,,,https://www.redfin.com/LA/West-Monroe/118-Patton-Dr-71291/home/124276462,NELABOR,204125,N,Y,32.5364688,-92.1599909
MLS Listing,,Single Family Residential,14845 Norma Jane Ln,Beaumont,TX,77713,437850,4,3.0,Beaumont,2505,21780,,2,175,,Active,,,https://www.redfin.com/TX/Bevil-Oaks/14845-Norma-Jane-Ln-77713/home/176595409,BBOR,234572,N,Y,30.0501556,-94.2796223
MLS Listing,,Single Family Residential,8957 Highway 165,Grayson,LA,71435,85000,3,2.0,,1900,134164,1940,2,45,,Active,,,https://www.redfin.com/LA/Grayson/8957-U-S-165-71435/home/183364424,NELABOR,204123,N,Y,32.0506639,-92.1078256
MLS Listing,,Single Family Residential,3370 Hwy 12,Vidor,TX,77662,279900,3,2.0,Vidor,2010,137214,,2,139,,Active,,,https://www.redfin.com/TX/Vidor/3370-TX-12-77662/home/167479215,BBOR,233007,N,Y,30.1507681,-93.9744706
MLS Listing,,Single Family Residential,6301 32nd St,Groves,TX,77619,265000,3,3.0,CC Estates,2452,23522,1962,2,108,,Active,,,https://www.redfin.com/TX/Groves/6301-32nd-St-77619/home/133799933,HARMLS,26735262,N,Y,29.943254,-93.9115823
MLS Listing,,Vacant Land,1282 Hwy 471,Brandon,MS,39042,255000,,,Brandon,,247420,,2,,,Active,,,https://www.redfin.com/MS/Brandon/1282-MS-471-39042/home/125952366,MLSU,4035493,N,Y,32.31454,-89.9896179
MLS Listing,,Single Family Residential,2101 Green Ave,St. Bernard,LA,70085,177500,3,2.0,St. Bernard,1237,5702,1974,2,143,,Active,,,https://www.redfin.com/LA/St-Bernard/2101-Green-Ave-70085/home/84876803,GSREIN,2374609,N,Y,29.8731583,-89.8858032
