SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,12311 Whitetail Rd,Deadwood,SD,57732,635000,2,3.0,ALPINE ACRES MEADOW,2514,55756,1995,47,253,,Active,,,https://www.redfin.com/SD/DEADWOOD/12311-WHITE-TAIL-RD-57732/home/105028859,BHMLS,161661,N,Y,44.137073,-103.592502
MLS Listing,,Single Family Residential,4022 Ward Ave,Spearfish,SD,57783,479000,4,3.0,The Reserve On Higgins Creek,3782,12196,2008,47,127,,Active,,,https://www.redfin.com/SD/Spearfish/4022-Ward-Ave-57783/home/104612161,MRAOR,74328,N,Y,44.5316698,-103.885876
MLS Listing,,Single Family Residential,18038 Arpan Rd,Nisland,SD,57760,239000,3,2.0,Nisland,1560,162914,2011,47,153,,Active,,,https://www.redfin.com/SD/Nisland/18038-Arpan-Rd-57762/home/182563483,MRAOR,74326,N,Y,44.7856772,-103.6480341
MLS Listing,,Vacant Land,TBD Constitution Ave,Box Elder,SD,57719,54900,,,LIBERTY PLAZA SUBD,,6534,,47,,,Active,,,https://www.redfin.com/SD/Box-Elder/TBD-Constitution-AVE-Unknown/home/182563286,BHMLS,161657,N,Y,44.1270589021582,-103.065425621795
MLS Listing,,Vacant Land,TBD W Battle Creek Rd,Keystone,SD,57751,175000,,,BATTLE CREEK MT,,136342,,47,,,Active,,,https://www.redfin.com/SD/Mount-Rushmore-UT/TBD-Battle-Creek-Rd-57751/home/182561872,BHMLS,161653,N,Y,43.8697274338429,-103.321435216849
MLS Listing,,Vacant Land,TBD Baker St,Nisland,SD,57762,680000,,,Nisland,,13939200,,47,,,Active,,,https://www.redfin.com/SD/Nisland/TBD-Baker-ST-57762/home/182557432,MRAOR,74323,N,Y,44.7596731588819,-103.599704495696
MLS Listing,,Single Family Residential,13843 Riata Loop,Piedmont,SD,57769,424900,3,2.0,AR RANCH ESTATES,1400,66211,2022,47,304,,Active,,,https://www.redfin.com/SD/PIEDMONT/13843-RIATA-LOOP-57769/home/178157675,BHMLS,161651,N,Y,44.1997927103313,-103.282343005371
MLS Listing,,Single Family Residential,2208 Quartzite Dr,Sturgis,SD,57785,379900,3,2.0,PALISADES SUBD,1338,4356,2023,47,284,,Active,,,https://www.redfin.com/SD/Sturgis/2208-Quartzite-Dr-57785/home/172607840,BHMLS,161649,N,Y,44.401098,-103.526272
MLS Listing,,Single Family Residential,2210 Quartzite Dr,Sturgis,SD,57785,399900,2,2.0,PALISADES SUBD,1420,4356,2023,47,282,,Active,,,https://www.redfin.com/SD/Sturgis/2210-Quartzite-Dr-57785/home/172607841,BHMLS,161650,N,Y,44.400961,-103.526276
MLS Listing,,Single Family Residential,3017 Fran Way,Rapid City,SD,57703,560000,3,2.0,Copperfield Vistas,2630,11325,2022,49,213,,Active,,,https://www.redfin.com/SD/Rapid-City/3017-Fran-WAY-57703/home/182546526,MRAOR,74316,N,Y,44.0802206225202,-103.164961791229
MLS Listing,,Single Family Residential,3108 Fran Way,Rapid City,SD,57703,582000,3,2.0,Copperfield Vistas,2770,10890,2023,49,210,,Active,,,https://www.redfin.com/SD/Rapid-City/3108-Fran-WAY-57703/home/182546504,MRAOR,74315,N,Y,44.0806325521257,-103.164648913099
MLS Listing,,Single Family Residential,5344 Silverton St,Rapid City,SD,57703,359900,3,1.0,Hills View (RC),2184,10890,2022,49,165,,Active,,,https://www.redfin.com/SD/Rapid-City/5344-Silverton-ST-57703/home/180498056,MRAOR,74314,N,Y,44.061405,-103.14223
MLS Listing,,Single Family Residential,6605 Astoria Ln,Summmerset,SD,57718,379900,3,3.0,SUMMERSET,2148,6969,2013,49,177,,Active,,,https://www.redfin.com/SD/Summerset/6605-Astoria-Ln-57718/home/107909191,BHMLS,161644,N,Y,44.176746,-103.328251
MLS Listing,,Single Family Residential,20712 Epic Ln,Sturgis,SD,57785,497777,2,1.0,Other-See Remarks,1536,130680,2022,49,324,,Active,,,https://www.redfin.com/SD/Sturgis/20712-Epic-LN-57785/home/182544224,MRAOR,74313,N,Y,44.3999723872021,-103.402132324982
MLS Listing,,Single Family Residential,12161 Pine Meadow Rd,Custer,SD,57730,624900,3,2.0,Scheibe Subdivision,2904,108900,2008,50,215,,Active,,,https://www.redfin.com/SD/Custer/12161-Pine-Meadow-Rd-57730/home/105161395,MRAOR,74312,N,Y,43.7453359,-103.6227511
MLS Listing,,Single Family Residential,5440 Coal Bank Dr,Rapid City,SD,57701,369000,4,2.0,AUBURN HILLS,910,11761,2022,50,405,,Active,,,https://www.redfin.com/SD/Rapid-City/5440-Coal-Bank-Dr-57701/home/182537850,BHMLS,161640,N,Y,44.1363583,-103.2319272
MLS Listing,,Vacant Land,556 Gooseberry Rd,Spearfish,SD,57783,116500,,,The Homestead at Countryside,,12632,,50,,,Active,,,https://www.redfin.com/SD/Spearfish/556-Gooseberry-RD-Unknown/home/182537794,MRAOR,74310,N,Y,44.4875608717648,-103.817217111206
MLS Listing,,Vacant Land,642 Gooseberry Rd,Spearfish,SD,57783,117500,,,The Homestead at Countryside,,13503,,50,,,Active,,,https://www.redfin.com/SD/Spearfish/642-Gooseberry-RD-Unknown/home/182537704,MRAOR,74306,N,Y,44.4883951495711,-103.817710637665
MLS Listing,,Vacant Land,620 Gooseberry Rd,Spearfish,SD,57783,117500,,,The Homestead at Countryside,,13068,,50,,,Active,,,https://www.redfin.com/SD/Spearfish/620-Gooseberry-RD-Unknown/home/182537795,MRAOR,74308,N,Y,44.4880507244001,-103.817624806977
MLS Listing,,Vacant Land,664 Gooseberry Rd,Spearfish,SD,57783,118500,,,The Homestead at Countryside,,14810,,50,,,Active,,,https://www.redfin.com/SD/Spearfish/664-Gooseberry-RD-Unknown/home/182537626,MRAOR,74305,N,Y,44.4886171113814,-103.817646264648
MLS Listing,,Vacant Land,629 Gooseberry Rd,Spearfish,SD,57783,115500,,,The Homestead at Countryside,,16117,,50,,,Active,,,https://www.redfin.com/SD/Spearfish/629-Gooseberry-RD-Unknown/home/182537461,MRAOR,74303,N,Y,44.4880354165675,-103.816766500092
MLS Listing,,Vacant Land,587 Gooseberry Rd,Spearfish,SD,57783,115500,,,The Homestead at Countryside,,15681,,50,,,Active,,,https://www.redfin.com/SD/Spearfish/587-Gooseberry-RD-Unknown/home/182537460,MRAOR,74304,N,Y,44.4878517222632,-103.81655192337
MLS Listing,,Vacant Land,651 Gooseberry Rd,Spearfish,SD,57783,115500,,,The Homestead at Countryside,,15681,,50,,,Active,,,https://www.redfin.com/SD/Spearfish/651-Gooseberry-RD-Unknown/home/182537146,MRAOR,74302,N,Y,44.4882497258581,-103.816680669403
MLS Listing,,Vacant Land,673 Gooseberry Rd,Spearfish,SD,57783,114500,,,The Homestead at Countryside,,15681,,50,,,Active,,,https://www.redfin.com/SD/Spearfish/673-Gooseberry-RD-Unknown/home/182537140,MRAOR,74301,N,Y,44.4886630344092,-103.816830873108
MLS Listing,,Vacant Land,2595 Bluestem Blvd,Spearfish,SD,57783,128500,,,The Homestead at Countryside,,23958,,50,,,Active,,,https://www.redfin.com/SD/Spearfish/2595-Blue-Stem-Blvd-57783/home/182536179,MRAOR,74300,N,Y,44.4889337,-103.8226747
MLS Listing,,Vacant Land,649 Buttercup Ct,Spearfish,SD,57783,122500,,,The Homestead at Countryside,,17859,,50,,,Active,,,https://www.redfin.com/SD/Spearfish/649-Buttercup-CT-Unknown/home/182536115,MRAOR,74299,N,Y,44.4883415724558,-103.815479039764
MLS Listing,,Vacant Land,671 Buttercup Ct,Spearfish,SD,57783,125500,,,The Homestead at Countryside,,22651,,50,,,Active,,,https://www.redfin.com/SD/Spearfish/671-Buttercup-CT-Unknown/home/182534696,MRAOR,74298,N,Y,44.4886630344091,-103.815479039764
MLS Listing,,Vacant Land,678 Buttercup Ct,Spearfish,SD,57783,123500,,,The Homestead at Countryside,,16117,,50,,,Active,,,https://www.redfin.com/SD/Spearfish/678-Buttercup-CT-Unknown/home/182534016,MRAOR,74296,N,Y,44.4886630344091,-103.816101312256
MLS Listing,,Single Family Residential,13299 Chipmunk Pl,Rapid City,SD,57702,665000,3,2.5,BOXELDER HIGH C,2448,208216,1987,50,272,,Active,,,https://www.redfin.com/SD/Rapid-City/13299-Chipmunk-Pl-57702/home/105184041,BHMLS,161636,N,Y,44.1413628,-103.4394911
MLS Listing,,Single Family Residential,24219 Alkan Ln,Hermosa,SD,57744,699900,5,3.0,SPRING CREEK ACRES,2512,798454,2013,51,279,,Active,,,https://www.redfin.com/SD/Hermosa/24219-Alkan-Ln-57744/home/104968904,BHMLS,161633,N,Y,43.8966802,-103.1567582
MLS Listing,,Single Family Residential,2161 Meadow Ln,Rapid City,SD,57703,292500,3,2.0,WINDMERE SUB,1928,6969,2000,51,152,,Active,,,https://www.redfin.com/SD/Rapid-City/2161-Meadow-Ln-57703/home/104969390,BHMLS,161632,N,Y,44.0643439,-103.1340522
MLS Listing,,Vacant Land,Grouse Rd,Smithwick,SD,57782,65000,,,Sand Creek Reserve,,175111,,51,,,Active,,,https://www.redfin.com/SD/Smithwick/Grouse-RD-57782/home/182514766,MRAOR,74287,N,Y,43.2934960476954,-103.219279968262
MLS Listing,,Vacant Land,Lonesome Dove St,Custer,SD,57730,129000,,,Desperado Ranch Subdivision,,222591,,51,,,Active,,,https://www.redfin.com/SD/Custer/Lonesome-Dove-ST-57730/home/180496128,MRAOR,74285,N,Y,43.5460587019107,-103.651618108368
MLS Listing,,Single Family Residential,527 Aaron Ct,Rapid City,SD,57703,415000,3,2.5,SHEPHERD HILLS SUBD,1724,7405,2022,51,241,,Active,,,https://www.redfin.com/SD/Rapid-City/527-Aaron-CT-57703/home/182513452,BHMLS,161629,N,Y,44.088816,-103.178378
MLS Listing,,Single Family Residential,12528 Beaver Creek Rd,Custer,SD,57730,949000,3,2.0,Conlon Subdivision,1680,940024,1991,51,565,,Active,,,https://www.redfin.com/SD/Custer/12528-Beaver-Creek-Rd-57730/home/105161203,MRAOR,74284,N,Y,43.6116127,-103.5608578
MLS Listing,,Single Family Residential,3747 Park Dr,Rapid City,SD,57702,459000,3,2.5,PARKRIDGE VLG 2,2307,4356,1998,52,199,,Active,,,https://www.redfin.com/SD/Rapid-City/3747-Park-Dr-57702/home/104919093,BHMLS,161627,N,Y,44.0486402,-103.2811196
MLS Listing,,Single Family Residential,305 7th Ave,Edgemont,SD,57735,130000,2,1.5,No Subdivision,1233,20908,1920,52,105,,Active,,,https://www.redfin.com/SD/Edgemont/305-7th-Ave-57735/home/167013350,BHMLS,161623,N,Y,43.3014881,-103.8317474
MLS Listing,,Mobile/Manufactured Home,1210 Terry Peak Ln,Spearfish,SD,57783,135000,3,2.0,Other-See Remarks,1344,2178,2000,52,100,,Active,,,https://www.redfin.com/SD/Spearfish/1210-Terry-Peak-Ln-57783/home/104611020,MRAOR,74276,N,Y,44.4634268,-103.7920946
MLS Listing,,Single Family Residential,4614 Staton Pl,Rapid City,SD,57702,499900,4,3.0,MARCOE HT 1,2700,10890,1955,52,185,,Active,,,https://www.redfin.com/SD/Rapid-City/4614-Staton-Pl-57702/home/105059807,BHMLS,161620,N,Y,44.0869179,-103.2962695
MLS Listing,,Vacant Land,TBD Lot 3 Other,Hot Springs,SD,57747,85000,,,,,67953,,53,,,Active,,,https://www.redfin.com/SD/Hot-Springs/TBD-Lot-3-Other-57747/home/182484501,BHMLS,161616,N,Y,43.3854425228965,-103.479413354492
MLS Listing,,Ranch,tbd Tract 2 Aspen Dr,Whitewood,SD,57793,800000,,,,,1833876,,53,,,Active,,,https://www.redfin.com/SD/Whitewood/tbd-Tract-2-Aspen-Pl-57793/home/182484465,BHMLS,155400,N,Y,44.4676181726477,-103.66560135498
MLS Listing,,Vacant Land,Gobbler Ln,Smithwick,SD,57782,39900,,,Sand Creek Reserve,,175982,,53,,,Active,,,https://www.redfin.com/SD/Smithwick/Gobbler-LN-57782/home/182727858,MRAOR,74273,N,Y,43.3003051055758,-103.21936579895
MLS Listing,,Single Family Residential,524 Mall Dr,Rapid City,SD,57701,214900,3,1.0,DAKOTA SUBD,1152,6098,2003,53,187,,Active,,,https://www.redfin.com/SD/Rapid-City/524-Mall-Dr-57701/home/104876824,BHMLS,161612,N,Y,44.1115535,-103.2231803
MLS Listing,,Single Family Residential,Lot 6 Block 7 Ridgewood Trl,Lead,SD,57754,940000,3,3.0,Powder House Pass,1985,21780,2023,53,474,,Active,,,https://www.redfin.com/SD/South-Lawrence/Lot-6-Block-7-Ridgewood-Trl-57754/home/182482588,MRAOR,74266,N,Y,44.3428499452308,-103.807935665545
MLS Listing,,Single Family Residential,3872 Beartooth Loop,Spearfish,SD,57783,629000,3,3.5,The Reserve On Higgins Creek,2232,9583,2022,53,282,,Active,,,https://www.redfin.com/SD/Spearfish/3872-Beartooth-Unknown/home/182981906,MRAOR,74265,N,Y,44.5274915408427,-103.927197143555
MLS Listing,,Ranch,18812 Business 212,Belle Fourche,SD,57717,1713000,3,1.0,Belle Fourche,1200,16700903,,53,1428,,Active,,,https://www.redfin.com/SD/Belle-Fourche/18812-Business-212-57717/home/182482415,MRAOR,74264,N,Y,44.6748410180208,-103.835366317749
MLS Listing,,Mobile/Manufactured Home,1980 Country Rd,Rapid City,SD,57701,40000,3,1.0,COUNTRY VILLAGE ESTATES,980,,1978,53,41,,Active,,,https://www.redfin.com/SD/Rapid-City/1980-Country-Rd-57701/home/104957898,BHMLS,161603,N,Y,44.127549,-103.183436
MLS Listing,,Vacant Land,TBD Hilltop Cir,Belle Fourche,SD,57717,105000,,,Sundance,,24393,,54,,,Active,,,https://www.redfin.com/SD/Belle-Fourche/TBD-Hilltop-Cir-57717/home/180498513,MRAOR,74256,N,Y,44.66287004,-103.86079491
MLS Listing,,Vacant Land,TBD Crooked Canyon Rd,Hermosa,SD,57744,190000,,,MAGNUSON,,394218,,54,,,Active,,,https://www.redfin.com/SD/East-Custer/TBD-Crooked-Canyon-Rd-57744/home/182475079,BHMLS,161597,N,Y,43.8331582330661,-103.233245584869
MLS Listing,,Single Family Residential,11518 Nemo Rd,Rapid City,SD,57702,459000,2,2.0,,1360,265280,1980,54,338,,Active,,,https://www.redfin.com/SD/Rapid-City/11518-Nemo-Rd-57702/home/104968623,BHMLS,161596,N,Y,44.1306247,-103.4035694
MLS Listing,,Single Family Residential,11510 Nemo Rd,Rapid City,SD,57702,796000,5,3.0,,3008,265280,2002,54,265,,Active,,,https://www.redfin.com/SD/Rapid-City/11510-Nemo-Rd-57702/home/104888157,BHMLS,161595,N,Y,44.1316529,-103.4021743
MLS Listing,,Multi-Family (2-4 Unit),860 Waterloo,Rapid City,SD,57701,229000,,,WISE ADD,,,1947,54,,,Active,,,https://www.redfin.com/SD/Rapid-City/860-Waterloo-St-57701/home/105040808,BHMLS,161590,N,Y,44.090027,-103.205402
MLS Listing,,Vacant Land,TBD Sheps Canyon Rd,Hot Springs,SD,57747,720000,,,Sheps Canyon Estates,,3484800,,54,,,Active,,,https://www.redfin.com/SD/Northeast-Fall-River/TBD-Sheps-Canyon-Rd-57747/home/180499027,MRAOR,74249,N,Y,43.34700814,-103.54299856
MLS Listing,,Vacant Land,Lot 36 Block 8 Other,Lead,SD,57754,242900,,,Powder House Pass,,28314,,54,,,Active,,,https://www.redfin.com/SD/Lead/Lot-36-Block-8-Other-Unknown/home/182469027,MRAOR,74246,N,Y,44.3146826062415,-103.798807607951
MLS Listing,,Vacant Land,TBD off Wharf Mine Rd,Lead,SD,57754,49000,,,Lead,,87991,,54,,,Active,,,https://www.redfin.com/SD/North-Lawrence/TBD-off-Wharf-Mine-Rd-57754/home/182468047,MRAOR,74244,N,Y,44.3625660946181,-103.865195199966
MLS Listing,,Vacant Land,TBD,Hot Springs,SD,57747,352000,,,Hot Springs,,6969600,,54,,,Active,,,https://www.redfin.com/SD/Hot-Springs/TBD-57747/home/180498884,MRAOR,74243,N,Y,43.430111,-103.47948
MLS Listing,,Ranch,TBD Other,Hot Springs,SD,57747,352000,,,,,6969600,,54,,,Active,,,https://www.redfin.com/SD/Hot-Springs/TBD-Other-57747/home/180498001,BHMLS,161592,N,Y,43.423939,-103.47806
MLS Listing,,Vacant Land,2450 Camaro Dr,Sturgis,SD,57785,70000,,,VERNON HTS,,25264,,54,,,Active,,,https://www.redfin.com/SD/Sturgis/2450-Camaro-Dr-57785/home/172607835,BHMLS,161588,N,Y,44.398687,-103.496938
MLS Listing,,Vacant Land,2470 Camaro Dr,Sturgis,SD,57785,70000,,,VERNON HTS,,24829,,54,,,Active,,,https://www.redfin.com/SD/Sturgis/2470-Camaro-Dr-57785/home/180501284,BHMLS,161587,N,Y,44.3976264,-103.4961727
MLS Listing,,Vacant Land,2530 Camaro Dr,Sturgis,SD,57785,70000,,,VERNON HTS,,20908,,54,,,Active,,,https://www.redfin.com/SD/Sturgis/2530-Camaro-Dr-57785/home/180501845,BHMLS,161586,N,Y,44.3976264,-103.4961727
MLS Listing,,Vacant Land,TBD 4th St,Newell,SD,57760,69000,,,Newell,,165528,,56,,,Active,,,https://www.redfin.com/SD/Newell/TBD-4th-St-57760/home/182445376,MRAOR,74232,N,Y,44.7158035939991,-103.412667401505
MLS Listing,,Single Family Residential,6502 Receda St,Rapid City,SD,57703,354900,4,2.0,PRAIRIE FIRE SUBD,1485,9583,2022,57,239,,Active,,,https://www.redfin.com/SD/Rapid-City/6502-Reseda-St-57703/home/180773062,BHMLS,161579,N,Y,44.0220063,-103.1139291
MLS Listing,,Single Family Residential,50 N 10th Ave,Belle Fourche,SD,57717,204900,3,2.0,Belle Fourche,1120,8712,2011,57,183,,Active,,,https://www.redfin.com/SD/Belle-Fourche/50-N-10th-Ave-57717/home/109620653,MRAOR,74228,N,Y,44.6808428,-103.8466574
MLS Listing,,Single Family Residential,15570 Antelope Creek Rd,Rapid City,SD,57702,899900,5,2.0,,3080,722660,1991,58,292,,Active,,,https://www.redfin.com/SD/Rapid-City/15570-Antelope-Creek-Rd-57703/home/104908019,BHMLS,161567,N,Y,43.990764,-102.996579
