SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,120 Preserve Cir,Tuscaloosa,AL,35404,309900,3,2.0,Summerfield Preserve,1635,,2022,1,190,25,Active,,,https://www.redfin.com/AL/Tuscaloosa/120-Preserve-Cir-35404/home/180726689,WAMLS,154565,N,Y,33.2090188,-87.4677299
MLS Listing,,Single Family Residential,4733 Terrace Q,Birmingham,AL,35208,65000,3,1.0,Westleigh,1888,6969,1920,1,34,,Active,,,https://www.redfin.com/AL/Birmingham/4733-Ter-Q-35208/home/80964370,Greater Alabama MLS,1340635,N,Y,33.4861512,-86.8852021
MLS Listing,,Vacant Land,Lot A1 Cove Dr #1,Rockford,AL,35136,189000,,,Lake Mitchell The Cove,,85813,,1,,,Active,,,https://www.redfin.com/AL/Rockford/Lot-A1-Cove-DR-35136/unit-1/home/183294658,Greater Alabama MLS,1340634,N,Y,32.8895681,-86.2196936
MLS Listing,,Single Family Residential,3002 Louella Creek Trce,Suwanee,GA,30024,584900,4,3.0,Baynes Creek,3019,6969,2022,1,194,79,Active,,,https://www.redfin.com/GA/Unknown/3002-Daniel-Creek-Trce-30024/home/183294639,FMLS,7152271,N,Y,34.0568,-84.0894
MLS Listing,,Single Family Residential,1167 Gun Club Rd,Atlanta,GA,30318,215000,3,1.0,Almond Park,950,19645,1940,1,226,,Active,,,https://www.redfin.com/GA/Atlanta/1167-Gun-Club-Rd-NW-30318/home/24677196,FMLS,7152274,N,Y,33.7868429,-84.4569123
MLS Listing,,Single Family Residential,4825 Steve Reynolds Blvd,Norcross,GA,30093,280000,3,3.0,Hillcrest Farms,2454,14374,1980,1,114,,Active,,,https://www.redfin.com/GA/Norcross/4825-Steve-Reynolds-Blvd-30093/home/25066998,FMLS,7152255,N,Y,33.9146698,-84.1554878
MLS Listing,,Single Family Residential,318 Mountain View Cir,Blue Ridge,GA,30513,498000,2,2.0,Cherry Log Mountain,1220,51836,1986,1,408,,Active,,,https://www.redfin.com/GA/Blue-Ridge/318-Mountain-View-Cir-30513/home/131926848,FMLS,7152280,N,Y,34.8186091,-84.3693812
MLS Listing,,Single Family Residential,1340 Nelms Dr,Decatur,GA,30033,2200000,5,5.5,No HOA Fees,4933,52272,2023,1,446,,Active,,,https://www.redfin.com/GA/Decatur/1340-Nelms-Dr-30033/home/23748601,FMLS,7151903,N,Y,33.8190334,-84.2829744
MLS Listing,,Townhouse,2457 Brianna Dr,Hampton,GA,30228,200000,3,2.5,Callaway Crossing,1470,4125,2002,1,136,40,Active,,,https://www.redfin.com/GA/Hampton/2457-Brianna-Dr-30228/home/25191304,FMLS,7152252,N,Y,33.4442192,-84.3179119
MLS Listing,,Condo/Co-op,30 5th St NE #102,Atlanta,GA,30308,375000,2,2.5,Biltmore House,1233,1232,1999,1,304,630,Active,,,https://www.redfin.com/GA/Atlanta/30-5th-St-NE-30308/unit-102/home/24776508,FMLS,7152277,N,Y,33.7766576,-84.3866213
MLS Listing,,Single Family Residential,103 Bandon Way,Peachtree City,GA,30269,779900,4,3.5,Everton,3400,6098,2016,1,229,99,Active,December-10-2022 11:00 AM,December-10-2022 03:00 PM,https://www.redfin.com/GA/Peachtree-City/103-Bandon-Way-30269/home/111094040,GAMLS,20091228,N,Y,33.4147318,-84.6063107
MLS Listing,,Single Family Residential,402 Barton Dr,Forest Park,GA,30297,258000,4,2.0,Bennett Properties,1420,13068,1960,1,182,,Active,,,https://www.redfin.com/GA/Forest-Park/402-Barton-Dr-30297/home/25120548,GAMLS,20091226,N,Y,33.6286735,-84.3766496
MLS Listing,,Single Family Residential,1324 15th St SW,Birmingham,AL,35211,125000,3,1.0,West End,1582,5662,1960,1,79,,Active,,,https://www.redfin.com/AL/Birmingham/1324-15th-St-SW-35211/home/80969322,Greater Alabama MLS,1340633,N,Y,33.4826292,-86.8495418
MLS Listing,,Single Family Residential,91 Lashae Loop,Grant,AL,35747,289500,3,2.0,Kelly View Estates,1790,16552,2015,1,162,,Active,,,https://www.redfin.com/AL/Grant/91-Lashae-Loop-35747/home/129142498,VMLS,1824206,N,Y,34.5038725,-86.2489724
MLS Listing,,Single Family Residential,629 Byrne Dr,Montgomery,AL,36111,60000,3,2.0,Normandale,1350,19602,1962,1,44,,Active,,,https://www.redfin.com/AL/Montgomery/629-Byrne-Dr-36111/home/133097476,MAAR,531163,N,Y,32.3289088,-86.2959304
MLS Listing,,Single Family Residential,100 Cove Lndg,Calera,AL,35040,179900,3,2.0,Willow Cove,1162,6534,2001,1,155,,Active,,,https://www.redfin.com/AL/Calera/100-Cove-Lndg-35040/home/80716695,Greater Alabama MLS,1340631,N,Y,33.0868814,-86.7503783
MLS Listing,,Single Family Residential,828 Tenney Nelson Rd Lot 17,Grantville,GA,30220,340000,3,2.0,Primrose Park,1590,256568,2023,1,214,,Active,,,https://www.redfin.com/GA/Grantville/828-Tenney-Nelson-Rd-30220/unit-17/home/183294548,GAMLS,20091221,N,Y,33.1587691,-84.7848881
MLS Listing,,Single Family Residential,107 Barber Dr,Stockbridge,GA,30281,325000,4,3.0,Colonial Estates,2364,6098,1979,1,137,,Active,,,https://www.redfin.com/GA/Stockbridge/107-Barber-Dr-30281/home/24115051,FMLS,7152081,N,Y,33.6010003,-84.2217456
MLS Listing,,Single Family Residential,485 Grogan St SE,Marietta,GA,30060,375000,3,2.0,Marietta,1392,17424,2001,1,269,,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/GA/Marietta/485-Grogan-St-SE-30060/home/25471142,FMLS,7152217,N,Y,33.9442231,-84.538703
MLS Listing,,Single Family Residential,4379 Gaelic Way SW,Snellville,GA,30039,319900,3,2.0,Campbell Glen,1610,26136,2001,1,199,10,Active,,,https://www.redfin.com/GA/Snellville/4379-Gaelic-Way-SW-30039/home/25009242,FMLS,7152264,N,Y,33.7908442,-84.054715
MLS Listing,,Single Family Residential,236 Kingsport Dr,Lawrenceville,GA,30046,250000,3,2.0,Kingsport,,12196,1985,1,,,Active,,,https://www.redfin.com/GA/Lawrenceville/236-Kingsport-Dr-30046/home/24925244,FMLS,7152258,N,Y,33.9461779,-84.0230831
MLS Listing,,Condo/Co-op,510 E Ponce De Leon Ave,Atlanta,GA,30030,420000,3,2.5,Innsbruck,1632,1271,1974,1,257,800,Active,,,https://www.redfin.com/GA/Decatur/510-E-Ponce-de-Leon-Ave-30030/home/23772974,FMLS,7152265,N,Y,33.7758364,-84.2892254
MLS Listing,,Single Family Residential,209 Cedar Mill Ln,Woodstock,GA,30189,299700,3,3.0,Magnolia Walk,1264,22215,1984,1,237,,Active,,,https://www.redfin.com/GA/Woodstock/209-Cedar-Mill-Ln-30189/home/23646768,FMLS,7151948,N,Y,34.1436993,-84.5907663
MLS Listing,,Single Family Residential,41 Sandstone Way,Douglasville,GA,30134,333900,4,2.5,Brookwood Parke,2337,217800,2022,1,143,41,Active,,,https://www.redfin.com/GA/Douglasville/41-Sandstone-Way-30134/home/24494125,FMLS,7152263,N,Y,33.791003,-84.834235
MLS Listing,,Single Family Residential,52 Howell Hill Rd,Fayetteville,TN,37334,215000,3,2.0,Fayetteville,1796,44431,1950,,120,,Active,,,https://www.redfin.com/TN/Fayetteville/52-Howell-Hill-Rd-37334/home/133314512,REALTRACS,2465813,N,Y,35.067722,-86.511684
MLS Listing,,Mobile/Manufactured Home,138 S Honey Bear Dr,Griffin,GA,30224,199000,3,2.0,Bear Creek,864,136778,1984,1,230,,Active,,,https://www.redfin.com/GA/Griffin/138-S-Honey-Bear-Dr-30223/home/24240514,GAMLS,10115428,N,Y,33.3454488,-84.3476624
MLS Listing,,Single Family Residential,5804 Avenue O,Birmingham,AL,35228,125000,3,2.0,Central Park,1313,7405,1948,1,95,,Active,,,https://www.redfin.com/AL/Birmingham/5804-Avenue-O-35228/home/80978264,Greater Alabama MLS,1340630,N,Y,33.4767254,-86.8921548
MLS Listing,,Single Family Residential,38 Mcevers Branch Ct,Acworth,GA,30101,589000,6,4.0,Bentwater,3702,34848,2000,1,159,63,Active,,,https://www.redfin.com/GA/Acworth/38-McEvers-Branch-Ct-30101/home/24531474,FMLS,7152247,N,Y,34.0538365,-84.7766357
MLS Listing,,Single Family Residential,374 Stonecrest Cir,Ringgold,GA,30736,359900,3,3.0,Stonecrest,2295,15245,1992,,157,,Pre On-Market,,,https://www.redfin.com/GA/Ringgold/374-Stonecrest-Cir-30736/home/120242564,REALTRACS,2465761,N,Y,34.8921588,-85.1453639
MLS Listing,,Single Family Residential,4151 Crestside Rdg,Snellville,GA,30039,364900,4,3.0,Lakeside Ridge,2162,7405,2003,1,169,26,Active,,,https://www.redfin.com/GA/Snellville/4151-Crestside-Rdg-SW-30039/home/24959322,FMLS,7152245,N,Y,33.7844753,-84.0389424
MLS Listing,,Condo/Co-op,449 Clairemont Ave Unit K3,Decatur,GA,30030,269000,2,1.0,449 Clairemont,960,4356,1962,1,280,275,Active,,,https://www.redfin.com/GA/Decatur/449-Clairemont-Ave-30030/unit-K3/home/23904036,FMLS,7151947,N,Y,33.7808014,-84.2971081
MLS Listing,,Vacant Land,1545 Carman Ways,Ranger,GA,30734,12900,0,,Talking Rock Creek,,58370,,1,,54,Active,,,https://www.redfin.com/GA/Ranger/1545-Carman-Way-30734/home/144109801,FMLS,7152242,N,Y,34.5463201,-84.6553907
MLS Listing,,Single Family Residential,150 Brookwood Xing,Douglasville,GA,30134,333900,4,2.5,Brookwood Parke,2337,217800,2022,1,143,41,Active,,,https://www.redfin.com/GA/Douglasville/150-Brookwood-Xing-30134/home/183294329,FMLS,7152251,N,Y,33.7912529,-84.8403464
MLS Listing,,Single Family Residential,1946 Austin Rd SW,Atlanta,GA,30331,328900,4,2.0,,2023,21126,1964,1,163,,Active,,,https://www.redfin.com/GA/Atlanta/1946-Austin-Rd-SW-30331/home/24723771,GAMLS,10115422,N,Y,33.7023184,-84.5106369
MLS Listing,,Single Family Residential,724 Holmes St,Barnesville,GA,30204,289000,3,2.5,,2333,30056,1970,1,124,,Active,,,https://www.redfin.com/GA/Barnesville/724-Holmes-St-30204/home/24209627,GAMLS,20091217,N,Y,33.0511663,-84.1442144
MLS Listing,,Single Family Residential,23791 Hwy 18 E,Berry,AL,35546,562000,3,2.0,,3191,2221560,1970,1,176,,Active,,,https://www.redfin.com/AL/Berry/23791-AL-18-35546/home/95206717,SAARMLS,508830,N,Y,33.695137,-87.5308309
MLS Listing,,Single Family Residential,22 Lendon Main St SE,Huntsville,AL,35802,785000,4,3.0,Lendon,2440,5662,2019,1,322,350,Active,,,https://www.redfin.com/AL/Huntsville/22-Lendon-Main-SE-35802/home/128693885,VMLS,1824202,N,Y,34.676217,-86.552408
MLS Listing,,Single Family Residential,6893 Tyler Chase Dr,Mccalla,AL,35111,363850,4,3.0,Tyler Chase,2146,12719,2022,1,170,25,Active,,,https://www.redfin.com/AL/McCalla/6893-Tyler-Chase-Dr-35111/home/165299846,Greater Alabama MLS,1340628,N,Y,33.277915,-87.062076
MLS Listing,,Single Family Residential,2719 Joyce Ave,Decatur,GA,30032,415000,3,2.0,Alexander Estates,1152,17424,1950,1,360,,Active,,,https://www.redfin.com/GA/Decatur/2719-Joyce-Ave-30032/home/23741318,FMLS,7152235,N,Y,33.7393183,-84.2789643
MLS Listing,,Townhouse,642 Brashy St,Woodstock,GA,30188,639900,3,3.5,South On Main,2540,2439,2022,1,252,250,Active,,,https://www.redfin.com/GA/Woodstock/642-Brashy-St-30188/home/183294110,FMLS,7152244,N,Y,34.0905314,-84.5242188
MLS Listing,,Single Family Residential,6080 Paddock Ln,Cumming,GA,30040,825000,4,3.5,Polo Golf and Country Club,4080,28749,1997,1,202,50,Active,,,https://www.redfin.com/GA/Cumming/6080-Paddock-Ln-30040/home/24294455,FMLS,7152239,N,Y,34.1841595,-84.20997
MLS Listing,,Single Family Residential,5305 Seattle Slew Ct,Norcross,GA,30093,280000,3,2.0,Belmont Farms,,12196,1980,1,,,Active,,,https://www.redfin.com/GA/Norcross/5305-Seattle-Slew-Ct-NW-30093/home/25114210,GAMLS,10115413,N,Y,33.9085126,-84.1703646
MLS Listing,,Vacant Land,1267 Elizabeth Ave,Atlanta,GA,30310,60000,,,Venetian Hills,,6011,,1,,,Active,,,https://www.redfin.com/GA/Atlanta/1267-Elizabeth-Ave-SW-30310/home/179456644,GAMLS,10115401,N,Y,33.7205334,-84.4357494
MLS Listing,,Single Family Residential,350 Kinross Cir,Pelham,AL,35124,549900,4,3.0,Helena/Pelham,2935,,2022,1,187,,Active,,,https://www.redfin.com/AL/Pelham/350-Kinross-Cir-35124/home/183293871,Greater Alabama MLS,1340626,N,Y,33.2579221,-86.7664302
MLS Listing,,Vacant Land,101 Prescott Cir #101,Helena,AL,35080,65000,,,Prescott Place,,25700,,1,,,Active,,,https://www.redfin.com/AL/Helena/101-Prescott-Cir-35080/unit-101/home/183293857,Greater Alabama MLS,1340625,N,Y,33.2768345,-86.9101463
MLS Listing,,Vacant Land,0 Burt Creek Rd,Dawsonville,GA,30534,275000,0,,,,740520,,1,,,Active,,,https://www.redfin.com/GA/DAWSONVILLE/BURT-CREEK-RD-30534/home/24342527,FMLS,7152224,N,Y,34.464487,-84.107523
MLS Listing,,Single Family Residential,100 Ridgecrest Ct,Ellijay,GA,30540,465900,2,2.0,Coosawatee River Resort,1606,21780,2019,1,290,,Active,,,https://www.redfin.com/GA/Ellijay/100-Ridge-Crest-Ct-30540/home/131775794,FMLS,7152225,N,Y,34.641659,-84.519124
MLS Listing,,Single Family Residential,171 Moore St,Summerville,GA,30747,209900,3,1.0,Rudicil,1658,32670,1940,1,127,,Active,,,https://www.redfin.com/GA/Summerville/171-Moore-St-30747/home/124290060,FMLS,7152231,N,Y,34.5111695,-85.3184885
MLS Listing,,Vacant Land,2095 Fairhaven Cir NE,Atlanta,GA,30305,395000,0,,Peachtree Hills,,32670,,1,,,Active,,,https://www.redfin.com/GA/Atlanta/2095-Fairhaven-Cir-NE-30305/home/183293800,FMLS,7152232,N,Y,33.8137494,-84.3876042
MLS Listing,,Single Family Residential,151 Ardsley Run,Canton,GA,30115,529000,5,3.5,Woodmont Golf and Country Club,,15681,2000,1,,100,Active,,,https://www.redfin.com/GA/Canton/151-Ardsley-Run-30115/home/23632065,FMLS,7152144,N,Y,34.2253112,-84.3598118
MLS Listing,,Single Family Residential,5561 Timber Leaf Trl,Bessemer,AL,35022,289900,3,2.0,Timberleaf,3512,9147,2010,1,83,21,Active,,,https://www.redfin.com/AL/Bessemer/5561-Timber-Leaf-Trl-35022/home/80838509,Greater Alabama MLS,1340624,N,Y,33.2987865,-87.0083605
MLS Listing,,Single Family Residential,405 Cloudland Dr,Birmingham,AL,35226,279900,3,2.0,Kenwood,1378,15245,1958,1,203,,Active,,,https://www.redfin.com/AL/Birmingham/405-Cloudland-Dr-35226/home/81023641,Greater Alabama MLS,1340064,N,Y,33.4045139,-86.8469936
MLS Listing,,Single Family Residential,1540 Alton Rd,Irondale,AL,35210,210000,3,2.0,Irondale,1715,17424,1960,1,122,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/1540-Alton-Rd-35210/home/80938350,Greater Alabama MLS,1340623,N,Y,33.549237,-86.664153
MLS Listing,,Mobile/Manufactured Home,230 Cherrywood Ln,Odenville,AL,35120,172000,3,2.0,Clearview Estates,1188,43124,2003,1,145,,Active,,,https://www.redfin.com/AL/Odenville/230-Cherrywood-Ct-35120/home/80620640,Greater Alabama MLS,1340621,N,Y,33.6896081,-86.4445276
MLS Listing,,Single Family Residential,608 Creekview Dr,Pelham,AL,35124,189900,3,2.0,Oak Mountain,1352,19602,1974,1,140,,Active,,,https://www.redfin.com/AL/Pelham/608-Creekview-Dr-35124/home/80701582,Greater Alabama MLS,1340622,N,Y,33.308762,-86.8114621
MLS Listing,,Single Family Residential,5547 Union Pointe,Union City,GA,30291,350000,4,2.5,Terraces Union Pointe,2005,4225,2018,1,175,21,Active,,,https://www.redfin.com/GA/Union-City/5547-Union-Pointe-Pl-30291/home/24567774,FMLS,7151945,N,Y,33.5867108,-84.5703067
MLS Listing,,Single Family Residential,1610 Fearn Cir NE,Brookhaven,GA,30319,1999000,6,6.5,Drew Valley,5000,13068,2022,1,400,,Active,,,https://www.redfin.com/GA/Atlanta/1610-Fearn-Cir-NE-30319/home/23845223,FMLS,7152071,N,Y,33.8578912,-84.3229571
MLS Listing,,Townhouse,2550 Polaris Way #2008,Atlanta,GA,30331,309850,3,2.5,Anatole,1579,,2022,1,196,120,Active,,,https://www.redfin.com/GA/Atlanta/2550-Polaris-Way-30331/unit-2008/home/183293651,FMLS,7152220,N,Y,33.689353,-84.6205651
MLS Listing,,Condo/Co-op,317 Country Club Dr,Jonesboro,GA,30238,119000,2,1.5,Country Green Village,1200,130,1974,1,99,300,Active,,,https://www.redfin.com/GA/Jonesboro/317-Country-Club-Dr-30238/home/25199616,FMLS,7151195,N,Y,33.5006181,-84.4026091
MLS Listing,,Single Family Residential,4650 Ponte Vedra Dr SE,Marietta,GA,30067,1300000,5,5.0,Atlanta Country Club,5225,27691,1979,1,249,,Active,,,https://www.redfin.com/GA/Marietta/4650-Ponte-Vedra-Dr-30067/home/25305454,FMLS,7151874,N,Y,33.9442259,-84.4165895
MLS Listing,,Single Family Residential,1521 Bessie Ave,Fultondale,AL,35068,220000,3,2.0,,1176,17859,1971,1,187,,Pre On-Market,,,https://www.redfin.com/AL/Fultondale/1521-Bessie-Ave-35068/home/80888842,Greater Alabama MLS,1340620,N,Y,33.6055922,-86.8144829
MLS Listing,,Single Family Residential,1862 Chedworth Ct,Stone Mountain,GA,30087,1400000,6,5.5,Kanawha,7721,87120,1984,1,181,,Active,,,https://www.redfin.com/GA/Stone-Mountain/1862-Chedworth-Ct-30087/home/23780246,GAMLS,20091205,N,Y,33.8372411,-84.1795732
MLS Listing,,Single Family Residential,85 Queens Rd,Eclectic,AL,36024,475000,4,1.5,Lake Martin,1396,37026,1974,1,340,,Active,,,https://www.redfin.com/AL/Eclectic/85-Queens-Rd-36024/home/119477791,MAAR,531160,N,Y,32.7222739,-86.0529803
MLS Listing,,Condo/Co-op,402 Skyview Dr Unit F,Birmingham,AL,35209,74900,2,1.0,Skyview Condominiums,864,,1980,1,87,,Active,,,https://www.redfin.com/AL/Birmingham/402-Skyview-Dr-35209/unit-F/home/183293589,Greater Alabama MLS,1340619,N,Y,33.4747065,-86.8340759
MLS Listing,,Single Family Residential,15 Mountain Wind NE,Fort Payne,AL,35967,349900,4,2.5,Mountain Wind Estates,2663,53143,2002,1,131,,Active,,,https://www.redfin.com/AL/Fort-Payne/15-Mountain-Wind-Dr-NE-35967/home/80419602,VMLS,1824198,N,Y,34.4552579,-85.6436877
MLS Listing,,Single Family Residential,122 Conner St S,Florence,AL,35630,74900,3,1.0,,960,7405,1945,1,78,,Active,,,https://www.redfin.com/AL/Florence/122-S-Connor-St-35630/home/122575309,SAARMLS,508829,N,Y,34.8127877,-87.642408
MLS Listing,,Multi-Family (2-4 Unit),407 Roosevelt Cir NE,Marietta,GA,30060,269900,4,2.0,McArthur Manor,,6973,1962,1,,,Active,,,https://www.redfin.com/GA/Marietta/407-Roosevelt-Cir-NE-30060/home/28898517,FMLS,7151850,N,Y,33.956945,-84.5401935
MLS Listing,,Townhouse,4230 Legacy Ln #11,Acworth,GA,30101,529900,3,3.5,The Heritage At Acworth,2205,,2022,1,240,550,Active,,,https://www.redfin.com/GA/Acworth/4230-Legacy-LN-30101/unit-11/home/182108582,FMLS,7152208,N,Y,34.0566,-84.665
MLS Listing,,Mobile/Manufactured Home,425 County Road 4,Piedmont,AL,36272,134900,3,2.0,,1680,18730,1997,1,80,,Active,,,https://www.redfin.com/AL/Piedmont/425-Co-Rd-4-36272/home/80432320,GAMLS,20091199,N,Y,33.9764397,-85.5588579
MLS Listing,,Single Family Residential,71 Elm St,Griffin,GA,30223,120000,3,1.0,Dundee Mill,1281,15246,1920,1,94,,Active,,,https://www.redfin.com/GA/Griffin/71-Elm-St-30223/home/24220030,GAMLS,20091203,N,Y,33.2646132,-84.2796635
