SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3552 E Shore Dr,Helena,MT,59602,875000,3,2.0,Helena,1536,19602,1981,9,570,17,Active,,,https://www.redfin.com/MT/Helena/3552-E-Shore-Dr-59602/home/107765079,MRMLS,22215072,N,Y,46.6336912,-111.6822257
MLS Listing,,Single Family Residential,3840 Moose Berry Ct,Helena,MT,59602,699900,4,3.0,Helena,2193,25700,2022,9,319,50,Active,,,https://www.redfin.com/MT/Helena/3840-Moose-Berry-CT-Unknown/home/183259121,MRMLS,22210913,N,Y,46.645322,-111.80129
MLS Listing,,Single Family Residential,4105 Frontage Rd,Helena,MT,59602,1499000,3,3.0,Helena,3114,370260,2016,9,481,,Active,,,https://www.redfin.com/MT/Helena/4105-Frontage-Rd-59602/home/143828336,MRMLS,22207897,N,Y,46.649005,-112.00878
MLS Listing,,Condo/Co-op,2514 Castle Pines Dr Unit 3,Great Falls,MT,59405,384900,4,3.0,Great Falls,1536,33977,2022,9,251,225,Active,,,https://www.redfin.com/MT/Great-Falls/2514-Castle-Pines-Dr-59405/unit-3/home/183259102,MRMLS,22214204,N,Y,47.4784775,-111.2838551
MLS Listing,,Single Family Residential,16 Bear Coulee Ln,Monarch,MT,59463,689900,3,2.0,Monarch,3070,225641,2002,9,225,,Active,,,https://www.redfin.com/MT/Monarch/16-Bear-Coulee-Ln-59463/home/132142793,MRMLS,22214097,N,Y,47.033158,-110.772094
MLS Listing,,Single Family Residential,6005 Treasure Canyon Dr,Helena,MT,59602,1350000,6,3.0,Helena,3792,515707,1996,9,356,,Active,,,https://www.redfin.com/MT/Helena/6005-Treasure-Canyon-Dr-59602/home/107769728,MRMLS,22214074,N,Y,46.6608019,-112.06239
MLS Listing,,Vacant Land,17 Cottonwood Coulee Rd,Stockett,MT,59480,848000,,,Stockett,,18483815,,9,,,Active,,,https://www.redfin.com/MT/Stockett/17-Cottonwood-Coulee-Rd-59480/home/183259099,MRMLS,22110855,N,Y,47.3573267,-111.1600521
MLS Listing,,Vacant Land,Tbd Frontage Rd,Basin,MT,59631,1200000,,,Basin,,3344972,,9,,,Active,,,https://www.redfin.com/MT/Basin/Tbd-Frontage-RD-Unknown/home/183259094,MRMLS,22205282,N,Y,46.26893219,-112.25886483
MLS Listing,,Vacant Land,Tbd Little Belt Way,Belt,MT,59412,300000,,,Ranches at Belt Creek,,317988,,9,,208,Active,,,https://www.redfin.com/MT/Unknown/TBD-Little-Belt-Rd-59412/home/183191289,MRMLS,22215523,N,Y,47.31777651,-110.88233854
MLS Listing,,Vacant Land,Tbd Spion Kop Rd N,Geyser,MT,59447,3199000,,,Geyser,,72527400,,9,,,Active,,,https://www.redfin.com/MT/Geyser/Tbd-Spion-Kop-RD-N-59447/home/183259073,MRMLS,22215186,N,Y,47.289419,-110.590848
MLS Listing,,Vacant Land,Mk 31-1 Upper Sawmill Creek Rd,Cascade,MT,59421,99900,,,Cascade,,461736,,9,,,Active,,,https://www.redfin.com/MT/Cascade/31-Upper-Sawmill-Creek-Rd-59421/home/183259069,MRMLS,22214527,N,Y,47.1728253,-111.9504402
MLS Listing,,Vacant Land,Lot 3 Anaya Ranch Rd,Helena,MT,59602,199000,,,Helena,,46609,,9,,,Active,,,https://www.redfin.com/MT/Helena/Lot-3-Anaya-Ranch-RD-59602/home/183259026,MRMLS,22204902,N,Y,46.72922916,-112.00654879
MLS Listing,,Vacant Land,6 Big Country Dr,Townsend,MT,59644,750000,,,Townsend,,6046128,,9,,,Active,,,https://www.redfin.com/MT/TOWNSEND/6-BIG-COUNTRY-DR-59644/home/176278664,MRMLS,22203467,N,Y,46.380401,-111.354889
MLS Listing,,Vacant Land,Tbd Hartford Ave,Butte,MT,59701,69900,,,Butte,,7187,,9,,,Active,,,https://www.redfin.com/MT/Butte/Tbd-Hartford-Ave-59701/home/183259010,MRMLS,22202841,N,Y,45.97126503,-112.48400989
MLS Listing,,Vacant Land,Tbd Wagon Ln,Great Falls,MT,59404,375000,,,Great Falls,,1092441,,9,,,Active,,,https://www.redfin.com/MT/Sun-Prairie/Tbd-Wagon-Ln-59404/home/183258069,MRMLS,22116810,N,Y,47.539501,-111.43289
MLS Listing,,Vacant Land,Nhn Bitterroot Ln Lot 114,Augusta,MT,59410,39900,,,Augusta,,237402,,9,,,Active,,,https://www.redfin.com/MT/Augusta/Nhn-Bitterroot-LN-59410/unit-114/home/183258972,MRMLS,22205192,N,Y,47.58895409,-112.45855016
MLS Listing,,Vacant Land,Nhn 11 Ac Danas Point Dr,Helena,MT,59602,549000,,,Helena,,521413,,9,,,Active,,,https://www.redfin.com/MT/Unknown/Nhn-11-Ac-Danas-Point-Dr-59602/home/183258969,MRMLS,22202329,N,Y,46.724434,-111.87433
MLS Listing,,Vacant Land,Nhn Table Mountain Rd,Augusta,MT,59410,39999,,,Augusta,,47916,,9,,,Active,,,https://www.redfin.com/MT/Unknown/NHN-Table-Mountain-RD-59410/home/183194231,MRMLS,22010037,N,Y,47.271873,-112.46412
MLS Listing,,Vacant Land,2311 Northern Lights Dr,Great Falls,MT,59401,225000,,,Great Falls,,,,9,,,Active,,,https://www.redfin.com/MT/Great-Falls/2311-Northern-Lights-Dr-59401/home/183258959,MRMLS,22202815,N,Y,47.512367,-111.267272
MLS Listing,,Vacant Land,Lot 4 Anaya Ranch Rd,Helena,MT,59602,180000,,,Helena,,43996,,9,,,Active,,,https://www.redfin.com/MT/Helena/Lot-4-Anaya-Ranch-RD-59602/home/183258951,MRMLS,22204903,N,Y,46.72922916,-112.00654879
MLS Listing,,Vacant Land,Lot 2 Anaya Ranch Rd,Helena,MT,59602,199000,,,Helena,,47045,,9,,,Active,,,https://www.redfin.com/MT/Helena/Lot-2-Anaya-Ranch-RD-59602/home/183258946,MRMLS,22204901,N,Y,46.72922916,-112.00654879
MLS Listing,,Vacant Land,Ukn Flagler Ave,Geraldine,MT,59446,188000,,,Geraldine,,292767,,9,,,Active,,,https://www.redfin.com/MT/Geraldine/Ukn-Flagler-Ave-59446/home/183258942,MRMLS,22202842,N,Y,47.60067021,-110.26187934
MLS Listing,,Vacant Land,0 Fox Farm Rd Unit & Dick Rd,Great Falls,MT,59405,200000,,,Eklund Subdivision,,217800,,9,,,Active,,,https://www.redfin.com/MT/Great-Falls/0-Fox-Farm-Rd-59404/unit-Dick-Rd/home/183258938,MRMLS,22205449,N,Y,47.4320684,-111.3268015
MLS Listing,,Vacant Land,101 Colony Ct,Manhattan,MT,59741,219500,,,PIONEER CROSSING,,17476,,9,,45,Active,,,https://www.redfin.com/MT/Manhattan/101-Colony-Ct-59741/home/183258933,MRMLS,22213030,N,Y,45.8691617,-111.3414972
MLS Listing,,Vacant Land,00 Box Canyon Ln,Cascade,MT,59421,140000,,,Cascade,,891673,,9,,,Active,,,https://www.redfin.com/MT/Cascade/0-Box-Canyon-Ln-59421/home/183258920,MRMLS,22211694,N,Y,47.1699367,-111.8990553
MLS Listing,,Vacant Land,Nhn 4th Ave,White Sulphur Springs,MT,59645,49900,,,White Sulphur Springs,,4500,,9,,,Active,,,https://www.redfin.com/MT/White-Sulphur-Springs/Nhn-4th-AVE-59645/home/183258913,MRMLS,22210008,N,Y,46.545604,-110.907838
MLS Listing,,Vacant Land,"Nhn Jib Lode, Jib Mill Site",Basin,MT,59631,115000,,,Basin,,405979,,9,,,Active,,,https://www.redfin.com/MT/Basin/Nhn-Jib-Lode-Jib-Mill-Site-Unknown/home/183258911,MRMLS,22212413,N,Y,46.270849,-112.276787
MLS Listing,,Vacant Land,695 Nighthawk St,Helena,MT,59602,235000,,,ANDERSON VILLAGE SUB,,14201,,9,,,Active,,,https://www.redfin.com/MT/HELENA/695-NIGHTHAWK-ST-59602/home/181129174,MRMLS,22210769,N,Y,46.619968,-112.027642
MLS Listing,,Vacant Land,Tbd Willow Bend Ln,Cascade,MT,59421,139900,,,Cascade,,82764,,9,,3,Active,,,https://www.redfin.com/MT/Unknown/Tbd-Willow-Bend-Ln-59421/home/183258852,MRMLS,22215489,N,Y,47.290592,-111.681442
MLS Listing,,Vacant Land,Lot 23 Dearborn River Rd,Cascade,MT,59421,170000,,,Cascade,,1572080,,9,,,Active,,,https://www.redfin.com/MT/Cascade/23-Dearborn-River-Rd-59421/home/183258846,MRMLS,22210872,N,Y,47.1383276,-111.9044856
MLS Listing,,Vacant Land,8 Sharon Loop,Townsend,MT,59644,100000,,,Townsend,,55757,,9,,,Active,,,https://www.redfin.com/MT/TOWNSEND/8-SHARON-LOOP-59644/home/107661142,MRMLS,22209652,N,Y,46.320669,-111.480499
MLS Listing,,Vacant Land,East Of Comer Hill Rd,Great Falls,MT,59404,509000,,,Great Falls,,3414233,,9,,29,Active,,,https://www.redfin.com/MT/Unknown/East-Of-Comer-Hill-Rd-59404/home/183258841,MRMLS,22111712,N,Y,47.431625,-111.4221
MLS Listing,,Vacant Land,1485 Telegraph Creek Rd,Elliston,MT,59728,198890,,,Elliston,,899950,,9,,,Active,,,https://www.redfin.com/MT/Elliston/1485-Telegraph-Cr-Rd-59728/home/183258822,MRMLS,22209821,N,Y,46.5020305,-112.3746094
MLS Listing,,Vacant Land,Tbd East Sawmill Rd,Montana City,MT,59634,925000,,,no,,1218373,,9,,,Active,,,https://www.redfin.com/MT/Montana-City/Tbd-East-Sawmill-Rd-59634/home/183258810,MRMLS,22108956,N,Y,46.538837,-111.92239
MLS Listing,,Vacant Land,Tbd Nelson Island Ln,Cascade,MT,59421,315000,,,Cascade,,1112958,,9,,,Active,,,https://www.redfin.com/MT/Unknown/Tbd-Nelson-Island-Ln-59421/home/183258805,MRMLS,22201213,N,Y,47.343643,-111.59296
MLS Listing,,Vacant Land,Tbd Three Mile Rd,Helena,MT,59602,1100000,,,Helena,,5325646,,9,,,Active,,,https://www.redfin.com/MT/Unknown/Tbd-Three-Mile-Rd-59602/home/183258803,MRMLS,22205661,N,Y,46.70626014,-112.20000628
MLS Listing,,Vacant Land,5150 Ridge Crest Rd,Helena,MT,59602,275000,,,Lakeview,,855257,,9,,,Active,,,https://www.redfin.com/MT/Helena/5150-Ridge-Crest-Rd-59602/home/165587117,MRMLS,22205730,N,Y,46.70969,-111.822925
MLS Listing,,Vacant Land,Tbd Wilder Trl,Roy,MT,59471,250000,,,Roy,,13991908,,9,,,Active,,,https://www.redfin.com/MT/Unknown/Tbd-Wilder-Trl-59471/home/183258793,MRMLS,22203559,N,Y,47.47223558,-108.62841651
MLS Listing,,Vacant Land,43 Alta Dr,Jefferson City,MT,59638,173300,,,Jefferson City,,122839,,9,,,Active,,,https://www.redfin.com/MT/Jefferson-City/43-Alta-DR-Unknown/home/183258789,MRMLS,22200190,N,Y,46.388542,-112.05556
MLS Listing,,Vacant Land,Nhn Spruce Dr Lot 112,Augusta,MT,59410,39900,,,Augusta,,237402,,9,,,Active,,,https://www.redfin.com/MT/Augusta/Nhn-Spruce-Dr-59410/unit-112/home/183258783,MRMLS,22205170,N,Y,47.58698504,-112.44728492
MLS Listing,,Vacant Land,8 & 12 Iley Ct,Whitehall,MT,59759,170000,,,Whitehall,,168577,,9,,,Active,,,https://www.redfin.com/MT/Whitehall/8-Iley-Ct-59759/home/165470709,MRMLS,22205576,N,Y,45.8497759,-112.1553812
MLS Listing,,Vacant Land,Lot 48 Gypsum Way Unit Ruby Rock Subdivision,Sheridan,MT,59749,110000,,,Ruby Rock Subdivision,,44867,,9,,6,Active,,,https://www.redfin.com/MT/Sheridan/Lot-48-Gypsum-WAY-59749/unit-Ruby-Rock-Subdivision/home/183258723,MRMLS,22203626,N,Y,45.47746135,-112.23128974
MLS Listing,,Vacant Land,17 Wibaux Rd,Vaughn,MT,59487,159900,,,Vaughn,,459558,,9,,,Active,,,https://www.redfin.com/MT/Vaughn/17-Wibaux-Rd-59487/home/164831183,MRMLS,22204137,N,Y,47.5686743,-111.5432927
MLS Listing,,Vacant Land,37 Alta Dr,Jefferson City,MT,59638,172650,,,Jefferson City,,122404,,9,,25,Active,,,https://www.redfin.com/MT/Jefferson-City/37-Alta-DR-Unknown/home/183258711,MRMLS,22200189,N,Y,46.388542,-112.05556
MLS Listing,,Mobile/Manufactured Home,000 Hart Elite - Manufactured,Helena,MT,59602,25000,3,2.0,Helena,1728,,2012,9,14,,Active,,,https://www.redfin.com/MT/Helena/1892-Williams-St-59602/home/183258693,MRMLS,22210293,N,Y,46.6145847,-112.092854
MLS Listing,,Mobile/Manufactured Home,220 W Custer Ave,Helena,MT,59602,10000,3,1.0,Helena,924,,,9,11,,Active,,,https://www.redfin.com/MT/Helena/220-W-Custer-Ave-59602/home/148384359,MRMLS,22207036,N,Y,46.6171152,-112.04569
MLS Listing,,Single Family Residential,4100 Mt Hwy 200 #3,Wolf Creek,MT,59648,279000,1,1.0,Wolf Creek,576,13822,1960,9,484,,Active,,,https://www.redfin.com/MT/Wolf-Creek/4100-Montana-200-59648/unit-3/home/183258679,MRMLS,22215555,N,Y,47.114377,-112.361801
MLS Listing,,Single Family Residential,3325 Baldy Dr,Helena,MT,59602,1100000,6,4.0,T AND L RANCH ACRES AMEND,4196,213008,1989,9,262,,Active,,,https://www.redfin.com/MT/Helena/3325-Baldy-Dr-59602/home/107780719,MRMLS,22215890,N,Y,46.6245897,-111.9433292
MLS Listing,,Single Family Residential,401 7th Ave,Conrad,MT,59425,292000,4,3.0,Conrad,2520,5880,1956,9,116,,Active,,,https://www.redfin.com/MT/Conrad/401-7th-Ave-SW-59425/home/107886632,MRMLS,22215845,N,Y,48.1671274,-111.9556876
MLS Listing,,Multi-Family (2-4 Unit),471-473 Vigilante Dr,Helena,MT,59602,450000,,,Helena,1768,11546,1972,9,255,,Active,,,https://www.redfin.com/MT/Helena/471-Paxon-St-59602/home/148388183,MRMLS,22215391,N,Y,46.6184382,-112.0373834
MLS Listing,,Mobile/Manufactured Home,890 8th Rd,Power,MT,59468,550000,3,2.0,Power,1680,5647554,1997,9,327,,Active,,,https://www.redfin.com/MT/Power/890-8th-Rd-NE-59468/home/183258670,MRMLS,22216231,N,Y,47.7258707,-111.7955721
MLS Listing,,Single Family Residential,32 Strong Ln,Livingston,MT,59047,2450000,4,3.0,Strong,2130,274210,1968,9,1150,,Active,,,https://www.redfin.com/MT/Livingston/32-Strong-Ln-59047/home/104768825,BSCMLS,379383,N,Y,45.635235,-110.5690248
MLS Listing,,Single Family Residential,2110 Spring Wheat Loop,East Helena,MT,59635,599900,3,2.0,East Helena,1915,87556,2019,9,313,,Active,,,https://www.redfin.com/MT/East-Helena/2110-Spring-Wheat-Loop-59635/home/169241803,MRMLS,22216228,N,Y,46.5851767,-111.7994327
MLS Listing,,Single Family Residential,3255 Quarter Horse Ct,Helena,MT,59602,725000,4,3.0,Panoramic Meadows,3304,107593,2010,9,219,4,Active,,,https://www.redfin.com/MT/Helena/3255-Quarter-Horse-Ct-59602/home/107776295,MRMLS,22216289,N,Y,46.709429,-111.921563
MLS Listing,,Single Family Residential,5310 Cabernet Ln,Billings,MT,59106,825000,6,3.0,Billings,4820,12902,2017,9,171,,Active,,,https://www.redfin.com/MT/Billings/5310-Cabernet-Ln-59106/home/147864161,MRMLS,22211031,N,Y,45.7807871,-108.6514883
MLS Listing,,Single Family Residential,2505 Dorn Coulee Rd,Geraldine,MT,59446,650000,4,3.5,Geraldine,3808,871636,2000,9,171,,Active,,,https://www.redfin.com/MT/Geraldine/2505-Dorn-Coulee-Rd-59446/home/172927349,MRMLS,22104020,N,Y,47.7218641,-110.2380679
MLS Listing,,Vacant Land,3897 Sprangletop Ln Lot 121,Helena,MT,59602,154900,,,Grass-Land Subd IV,,20909,,9,,95,Active,,,https://www.redfin.com/MT/Helena/3897-Sprangletop-LN-59602/unit-121/home/183258644,MRMLS,22207397,N,Y,46.645118,-111.995238
MLS Listing,,Vacant Land,270 Cooper Dr,Cascade,MT,59421,169900,,,Cascade,,20038,,9,,,Active,,,https://www.redfin.com/MT/Cascade/270-Cooper-Dr-59421/home/131976336,MRMLS,22213793,N,Y,47.132567,-111.86704
MLS Listing,,Vacant Land,Nhn Kady Gulch,Jefferson City,MT,59638,175000,,,Jefferson City,,899950,,9,,,Active,,,https://www.redfin.com/MT/Jefferson-City/Nhn-Kady-Gulch-59638/home/183258639,MRMLS,22208000,N,Y,46.387691,-112.166099
MLS Listing,,Vacant Land,8380 Ordway Dr,Helena,MT,59602,200000,,,Helena,,67954,,9,,17,Active,,,https://www.redfin.com/MT/Helena/8380-Ordway-Dr-59602/home/165587275,MRMLS,22214663,N,Y,46.809137,-111.928186
