SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,0 Lockwood Jolon Rd,Lockwood,CA,93932,200000,,,Lockwood,,3484800,,8,,,Active,,,https://www.redfin.com/CA/Lockwood/Lockwood-Jolon-Rd-93932/home/142704864,CRMLS,NS22253862,N,Y,35.95595,-121.137645
MLS Listing,,Single Family Residential,911 Trevino Ct,Paso Robles,CA,93446,659900,4,3.0,PRIC - PR Inside City Limit,2200,10000,1985,8,300,,Active,,,https://www.redfin.com/CA/Paso-Robles/911-Trevino-Ct-93446/home/51620877,CRMLS,SC22253215,N,Y,35.6108955,-120.6691044
MLS Listing,,Single Family Residential,1102 Santa Cruz Ave,Tulare,CA,93274,299000,3,2.0,Tulare,1337,7492,1992,8,224,,Active,,,https://www.redfin.com/CA/Tulare/1102-Santa-Cruz-Ave-93274/home/125440750,TCMLS,221436,N,Y,36.2136242,-119.3631955
MLS Listing,,Single Family Residential,2643 Claridge Way,Hanford,CA,93230,362000,2,2.0,Hanford,1471,5509,2023,8,246,,Active,,,https://www.redfin.com/CA/Hanford/2643-W-Claridge-Way-93230/home/180646840,KCBOR,225301,N,Y,36.3433,-119.6902
MLS Listing,,Single Family Residential,2655 Claridge Way,Hanford,CA,93230,414000,4,2.5,Hanford,2251,5509,2023,8,184,,Active,,,https://www.redfin.com/CA/Hanford/2655-W-Claridge-Way-93230/home/181069350,KCBOR,225299,N,Y,36.3433,-119.6902
MLS Listing,,Mobile/Manufactured Home,2437 Bridle Trl,Paso Robles,CA,93446,450000,3,2.0,PRNW - PR North 46-West 101,1484,6600,2004,8,303,105,Active,,,https://www.redfin.com/CA/Paso-Robles/2437-Bridle-Trail-Ln-93446/home/49820029,CRMLS,PI22253749,N,Y,35.7311506,-120.8800154
MLS Listing,,Mobile/Manufactured Home,1225 Taft Hwy #3,Bakersfield,CA,93307,135000,3,2.0,Bakersfield,1782,,2007,8,76,,Active,,,https://www.redfin.com/CA/Bakersfield/1225-Taft-Hwy-93307/unit-3/home/60493919,GEMLS,202212879,N,Y,35.2655176,-119.0162312
MLS Listing,,Single Family Residential,2757 Stonecrest Way,Hanford,CA,93230,358500,4,2.0,Hanford,1645,6564,2001,8,218,,Active,,,https://www.redfin.com/CA/Hanford/2757-Stonecrest-Way-93230/home/119047476,KCBOR,225296,N,Y,36.3610562,-119.659989
MLS Listing,,Single Family Residential,2643 W Claridge Way #15,Hanford,CA,93230,362000,2,2.0,Hanford,1471,,2023,8,246,,Active,,,https://www.redfin.com/CA/Hanford/2643-W-Claridge-Way-93230/unit-15/home/183296768,FRESNOMLS,588365,N,Y,36.3431999,-119.6812797
MLS Listing,,Single Family Residential,11824 Brentmoor Cir,Bakersfield,CA,93311,585000,3,2.5,Bakersfield,2545,8276,2020,8,230,172,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Bakersfield/11824-Brentmoor-Cir-93311/home/171327573,GEMLS,202212890,N,Y,35.3182676,-119.1337487
MLS Listing,,Single Family Residential,6757 Park West Cir,Bakersfield,CA,93308,549900,3,2.75,Bakersfield,2762,15681,2001,8,199,195,Active,,,https://www.redfin.com/CA/Bakersfield/6757-W-Park-Cir-93308/home/69927158,GEMLS,202212928,N,Y,35.411912,-119.0763229
MLS Listing,,Single Family Residential,4704 Stanton Way,Bakersfield,CA,93309,335000,3,1.75,Bakersfield,1471,7840,1972,8,228,,Active,,,https://www.redfin.com/CA/Bakersfield/4704-Stanton-Way-93309/home/60513819,GEMLS,202212285,N,Y,35.3576286,-119.0550715
MLS Listing,,Single Family Residential,1219 Ogden St,Bakersfield,CA,93305,159000,2,1.0,Bakersfield,647,4356,1946,8,246,,Active,,,https://www.redfin.com/CA/Bakersfield/1219-Ogden-St-93305/home/69796118,GEMLS,202212915,N,Y,35.3693237,-118.9735014
MLS Listing,,Single Family Residential,2021 Bradford St,Bakersfield,CA,93304,379900,4,3.0,Bakersfield,2288,11325,1940,8,166,,Active,,,https://www.redfin.com/CA/Bakersfield/2021-Bradford-St-93304/home/60519795,GEMLS,202212813,N,Y,35.349184,-119.0254211
MLS Listing,,Single Family Residential,1613 Encina St,Visalia,CA,93291,280000,4,2.0,Visalia,1402,7200,1994,8,200,,Active,,,https://www.redfin.com/CA/Visalia/1613-N-Encina-St-93291/home/125904301,KCBOR,225298,N,Y,36.3439037,-119.2950405
MLS Listing,,Single Family Residential,1405 W Tyler Ct,Visalia,CA,93291,575000,4,3.0,Visalia,2406,7405,2022,8,239,,Active,,,https://www.redfin.com/CA/Visalia/1405-W-Tyler-Ct-93291/home/181943361,CRMLS,SC22253718,N,Y,36.362942,-119.306806
MLS Listing,,Single Family Residential,2655 W Claridge Way #14,Hanford,CA,93230,414000,4,2.5,Hanford,2251,,2023,8,184,,Active,,,https://www.redfin.com/CA/Hanford/2655-W-Claridge-Way-93230/unit-14/home/183296460,FRESNOMLS,588361,N,Y,36.3431999,-119.6812797
MLS Listing,,Single Family Residential,342 N TENTH St,Grover Beach,CA,93433,1295000,4,2.5,GRVC - Grover Beach,2350,7500,1999,8,551,,Active,,,https://www.redfin.com/CA/Grover-Beach/342-N-10th-St-93433/home/49809934,CRMLS,PI22253709,N,Y,35.1244942,-120.6184839
MLS Listing,,Single Family Residential,199 Sienna St,Morro Bay,CA,93442,1325000,2,2.0,MRBY - Morro Bay,1354,4800,1967,8,979,,Active,December-18-2022 12:00 PM,December-18-2022 02:00 PM,https://www.redfin.com/CA/Morro-Bay/199-Sienna-St-93442/home/51647478,CRMLS,SC22252253,N,Y,35.3945501,-120.8623878
MLS Listing,,Single Family Residential,1110 Santa Cruz Ave,Tulare,CA,93274,299000,3,2.0,Tulare,1344,6395,1992,8,222,,Active,,,https://www.redfin.com/CA/Tulare/1110-Santa-Cruz-Ave-93274/home/125712351,TCMLS,221431,N,Y,36.2136291,-119.3634833
MLS Listing,,Vacant Land,13407 Stonethwaite Ln,Bakersfield,CA,93311,179900,,,Bakersfield,,22215,,8,,,Active,,,https://www.redfin.com/CA/Bakersfield/13407-Stonethwaite-Ln-93311/home/110000270,GEMLS,202212923,N,Y,35.3363827,-119.1500301
MLS Listing,,Vacant Land,27298 Avenue 146,Porterville,CA,93257,599900,,,Porterville,,1248865,,8,,,Active,,,https://www.redfin.com/CA/Porterville/27298-Avenue-146-93257/home/183296107,KCBOR,225297,N,Y,36.049168,-118.959187
MLS Listing,,Single Family Residential,1050 8th Pl,Wasco,CA,93280,223000,2,2.0,Wasco,1024,4791,1928,8,218,,Active,,,https://www.redfin.com/CA/Wasco/1050-8th-Pl-93280/home/69745780,GEMLS,202212921,N,Y,35.5926434,-119.3376709
MLS Listing,,Single Family Residential,610 Shadow Creek Ct,Tulare,CA,93274,397990,4,3.0,Tulare,1862,6000,2023,8,214,,Active,,,https://www.redfin.com/CA/Tulare/610-Shadow-Creek-CT-93274/home/181964572,TCMLS,221428,N,Y,36.214332,-119.310574
MLS Listing,,Single Family Residential,1797 S Mirasol Way,Atascadero,CA,93422,1199000,6,4.5,ATSC - Atascadero,3135,11106,2022,8,382,,Active,,,https://www.redfin.com/CA/Atascadero/1797-S-Mirasol-Way-93422/home/176426558,CRMLS,SC22216333,N,Y,35.5154927,-120.6964975
MLS Listing,,Single Family Residential,1796 S Mirasol Way,Atascadero,CA,93422,1199000,6,4.5,ATSC - Atascadero,3135,9088,2022,8,382,,Active,,,https://www.redfin.com/CA/Atascadero/1796-S-Mirasol-Way-93422/home/176426554,CRMLS,SC22252480,N,Y,35.5158396,-120.6962942
MLS Listing,,Single Family Residential,1793 S Mirasol Way,Atascadero,CA,93422,1199000,4,3.5,ATSC - Atascadero,3135,11106,2022,8,382,,Active,December-17-2022 11:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/CA/Atascadero/1793-S-Mirasol-Way-93422/home/176426556,CRMLS,SC22252464,N,Y,35.5154927,-120.6964975
MLS Listing,,Single Family Residential,10114 Breitenbush Ave,Bakersfield,CA,93311,479990,4,2.0,Bakersfield,,7405,2022,8,,,Active,,,https://www.redfin.com/CA/Bakersfield/10114-Breitenbush-Ave-93311/home/178362876,GEMLS,202212916,N,Y,35.287088,-119.115573
MLS Listing,,Single Family Residential,6007 Barsanti Ave,Bakersfield,CA,93313,479990,5,3.5,Bakersfield,2554,7292,2022,8,188,,Active,,,https://www.redfin.com/CA/Bakersfield/6007-Barsanti-Ave-93313/home/183296031,TCMLS,221427,N,Y,35.28493,-119.069212
MLS Listing,,Single Family Residential,14016 Las Entradas,Bakersfield,CA,93314,450000,4,3.0,Bakersfield,1930,9147,1992,8,233,,Active,,,https://www.redfin.com/CA/Bakersfield/14016-Las-Entradas-93314/home/69894725,GEMLS,202212917,N,Y,35.3562457,-119.158211
MLS Listing,,Single Family Residential,7627 Stargaze Dr,Bakersfield,CA,93307,330000,3,2.0,Bakersfield,1210,9147,2003,8,273,,Active,,,https://www.redfin.com/CA/Bakersfield/7627-Stargaze-Dr-93307/home/60520386,GEMLS,202212837,N,Y,35.2853101,-119.0095075
MLS Listing,,Single Family Residential,2320 Chambers Bay Ave #1055,Tulare,CA,93274,469990,5,3.5,Tulare,1862,6001,,8,252,,Active,,,https://www.redfin.com/CA/Tulare/2320-Bay-Hill-Ave-93274/unit-1055/home/183295952,FRESNOMLS,588300,N,Y,36.2190006,-119.3102605
MLS Listing,,Single Family Residential,2064 Piedmont Ave #48,Tulare,CA,93274,349990,4,2.0,Tulare,1515,7562,,8,231,,Active,,,https://www.redfin.com/CA/Tulare/2064-Piedmont-AVE-93274/unit-48/home/183295930,FRESNOMLS,588337,N,Y,36.2077288,-119.3473379
MLS Listing,,Single Family Residential,237 Mariposa Ave,Bakersfield,CA,93307,241995,3,1.0,Bakersfield,944,6098,1955,8,256,,Active,December-17-2022 10:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Bakersfield/237-Mariposa-Ave-93307/home/69755020,GEMLS,202212887,N,Y,35.3437539,-119.0054134
MLS Listing,,Single Family Residential,2231 S Crumal St,Visalia,CA,93292,339990,3,3.5,Visalia,1475,3856,2022,8,231,115,Active,,,https://www.redfin.com/CA/Visalia/2231-S-Crumal-St-93292/home/126128084,TCMLS,221424,N,Y,36.310347,-119.256231
MLS Listing,,Multi-Family (2-4 Unit),673 N Cypress St,Woodlake,CA,93286,500000,8,4.0,Woodlake,3016,14500,1972,8,166,,Active,,,https://www.redfin.com/CA/Woodlake/673-N-Cypress-St-93286/home/125059708,TCMLS,221423,N,Y,36.424194,-119.1058731
MLS Listing,,Single Family Residential,1263 S Rupert Ave,Reedley,CA,93654,255000,2,1.0,Reedley,988,8100,1954,8,258,,Active,,,https://www.redfin.com/CA/Reedley/1263-S-Rupert-Ave-93654/home/96025119,FRESNOMLS,587406,N,Y,36.5862365,-119.4523231
MLS Listing,,Vacant Land,Sherwood Ave,Mcfarland,CA,93250,200000,,,McFarland,,3441240,,8,,,Active,,,https://www.redfin.com/CA/McFarland/W-Sherwood-Ave-93250/home/103706880,TCMLS,221422,N,Y,35.658353,-119.062017
MLS Listing,,Multi-Family (2-4 Unit),,Reedley,CA,93654,339000,4,2.0,Reedley,1616,6350,1924,8,210,,Active,,,https://www.redfin.com/CA/Reedley/Unknown-Unknown/home/183295469,TCMLS,221421,N,Y,36.5963395,-119.4504029
MLS Listing,,Multi-Family (2-4 Unit),2016 King St,Bakersfield,CA,93305,215000,3,2.0,Bakersfield,1436,6098,1935,8,150,,Active,,,https://www.redfin.com/CA/Bakersfield/2016-King-St-93305/home/60492393,GEMLS,202212912,N,Y,35.3897185,-118.9869529
MLS Listing,,Single Family Residential,6400 Saint George Pl,Bakersfield,CA,93306,420000,2,2.5,Bakersfield,2474,13939,2016,8,170,336,Active,,,https://www.redfin.com/CA/Bakersfield/6400-St-George-Pl-93306/home/69748829,GEMLS,202212910,N,Y,35.4114032,-118.8958595
MLS Listing,,Vacant Land,9850 Bluegill Dr,Paso Robles,CA,93446,165000,,,PSOR - Paso Robles,,43560,,8,,,Active,,,https://www.redfin.com/CA/Paso-Robles/9850-Bluegill-Dr-93446/home/49804972,CRMLS,NS22251225,N,Y,35.750632,-120.869402
MLS Listing,,Single Family Residential,4010 E Laurel Ct,Visalia,CA,93292,374900,3,2.0,Casablanca 2,1385,6167,1995,8,271,,Active,December-17-2022 01:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Visalia/4010-E-Laurel-Ct-93292/home/124756823,TCMLS,221419,N,Y,36.3202277,-119.2481982
MLS Listing,,Vacant Land,12500 Avenue 419,Orosi,CA,93647,1097000,,,Orosi,,782773,,8,,,Active,,,https://www.redfin.com/CA/Orosi/12500-Avenue-419-93647/home/179253325,FRESNOMLS,588309,N,Y,36.5502331,-119.2941271
MLS Listing,,Single Family Residential,1534 W Sunnyside Ave,Visalia,CA,93277,305000,3,2.0,Visalia,1431,10197,1963,8,213,,Active,,,https://www.redfin.com/CA/Visalia/1534-W-Sunnyside-Ave-93277/home/125071062,TCMLS,221417,N,Y,36.3036181,-119.307814
MLS Listing,,Multi-Family (2-4 Unit),960 S Klein Ave,Reedley,CA,93654,339000,3,2.0,Reedley,1616,6350,1924,8,210,,Active,,,https://www.redfin.com/CA/Reedley/960-S-Klein-Ave-93654/home/183294289,FRESNOMLS,588258,N,Y,36.5891862,-119.4540232
MLS Listing,,Single Family Residential,488 N Fir Way,Porterville,CA,93257,420000,4,2.5,Porterville,2447,10124,1992,8,172,,Active,,,https://www.redfin.com/CA/Porterville/488-N-Fir-Way-93257/home/124860033,TCMLS,221416,N,Y,36.0745685,-119.0635019
MLS Listing,,Single Family Residential,1408 Ming Ave,Bakersfield,CA,93304,269000,3,1.0,Bakersfield,1118,6534,1948,8,241,,Active,,,https://www.redfin.com/CA/Bakersfield/1408-Ming-Ave-93304/home/69754982,GEMLS,202212903,N,Y,35.3397051,-119.0178283
MLS Listing,,Single Family Residential,2000 Piedmont Ave #32,Tulare,CA,93274,338990,4,2.0,Tulare,1515,6500,,8,224,,Active,,,https://www.redfin.com/CA/Tulare/2000-Piedmont-AVE-93274/unit-32/home/183293390,FRESNOMLS,588338,N,Y,36.1973331,-119.3714909
MLS Listing,,Single Family Residential,5804 Park Place Dr,Bakersfield,CA,93306,399950,3,2.5,Bakersfield,2391,7840,2005,8,167,246,Active,,,https://www.redfin.com/CA/Bakersfield/5804-Park-Pl-Dr-93306/home/69728247,GEMLS,202212900,N,Y,35.4072501,-118.8463443
MLS Listing,,Single Family Residential,204 24th St,Paso Robles,CA,93446,569000,2,2.0,PRIC - PR Inside City Limit,1416,9000,1947,8,402,,Active,,,https://www.redfin.com/CA/Paso-Robles/204-24th-St-93446/home/49834356,CRMLS,NS22252852,N,Y,35.6396599,-120.6984158
MLS Listing,,Single Family Residential,303 Rainbow Ct,Paso Robles,CA,93446,689900,3,2.0,PRIC - PR Inside City Limit,1635,10000,1997,8,422,,Active,,,https://www.redfin.com/CA/Paso-Robles/303-Rainbow-Ct-93446/home/49854966,CRMLS,NS22253240,N,Y,35.6195971,-120.6770113
MLS Listing,,Single Family Residential,2103 Thompson Ave,Selma,CA,93662,295000,3,2.0,Selma,1115,7670,1993,8,265,,Active,December-18-2022 12:00 PM,December-18-2022 03:00 PM,https://www.redfin.com/CA/Selma/2103-Thompson-Ave-93662/home/58339866,FRESNOMLS,587855,N,Y,36.563547,-119.6201916
MLS Listing,,Vacant Land,2224 Inyo St,Mojave,CA,93501,39500,,,Mojave,,11325,,9,,,Active,,,https://www.redfin.com/CA/Mojave/2224-Inyo-St-93501/home/69838167,AVMLS,22010641,N,Y,35.0526,-118.171355
MLS Listing,,Single Family Residential,473 Alder Dr,Lemoore,CA,93245,329900,3,2.0,Lemoore,1336,6798,1962,9,247,,Active,,,https://www.redfin.com/CA/Lemoore/473-Alder-Dr-93245/home/118951836,FRESNOMLS,588341,N,Y,36.29178,-119.7892414
MLS Listing,,Single Family Residential,308 S Douty St,Hanford,CA,93230,270000,3,1.0,Hanford,930,5000,1910,9,290,,Active,,,https://www.redfin.com/CA/Hanford/308-S-Douty-St-93230/home/119017508,TCMLS,221413,N,Y,36.3220261,-119.6449135
MLS Listing,,Single Family Residential,618 Nelson St,Tulare,CA,93274,799500,3,2.0,Tulare,2775,15287,2019,9,288,,Active,,,https://www.redfin.com/CA/Tulare/618-Nelson-St-93274/home/126332047,TCMLS,221412,N,Y,36.2038032,-119.300848
MLS Listing,,Single Family Residential,28740 Shannon Ct,Tehachapi,CA,93561,655000,4,3.0,Tehachapi,3009,22651,1994,9,218,,Active,,,https://www.redfin.com/CA/Tehachapi/28740-Shannon-Ct-93561/home/69867501,AVMLS,22010635,N,Y,35.0886557,-118.6404488
MLS Listing,,Single Family Residential,965 Topaz Ave,Lemoore,CA,93245,395000,4,3.0,Lemoore,2083,8022,2018,9,190,,Active,,,https://www.redfin.com/CA/Lemoore/965-Topaz-Ave-93245/home/146783411,TCMLS,221410,N,Y,36.3100023,-119.776057
MLS Listing,,Single Family Residential,1920 Young St,Selma,CA,93662,309500,3,2.0,Selma,1248,7500,1990,9,248,,Active,,,https://www.redfin.com/CA/Selma/1920-Young-St-93662/home/72689573,CRMLS,FR22253245,N,Y,36.5650807,-119.61512
MLS Listing,,Single Family Residential,2708 N Willis St,Visalia,CA,93291,389000,4,2.0,Visalia,1340,7720,1995,9,290,,Active,,,https://www.redfin.com/CA/Visalia/2708-N-Willis-St-93291/home/125257937,TCMLS,221409,N,Y,36.3538025,-119.297467
MLS Listing,,Single Family Residential,2485 Juniper Ct,Tulare,CA,93274,409000,4,2.5,Shadow Wood,1870,6241,2003,9,219,,Active,,,https://www.redfin.com/CA/Tulare/2485-Juniper-Ct-93274/home/125176173,TCMLS,221408,N,Y,36.1938615,-119.3106729
MLS Listing,,Townhouse,387 S 7th St,Grover Beach,CA,93433,649000,3,2.5,GRVC - Grover Beach,1161,800,2007,9,559,50,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Grover-Beach/387-S-7th-St-93433/home/49833723,CRMLS,SC22253098,N,Y,35.1187961,-120.6225738
MLS Listing,,Single Family Residential,12531 Fairlawn Dr,Bakersfield,CA,93311,890475,5,4.5,Bakersfield,,13068,2022,9,,277,Active,,,https://www.redfin.com/CA/Bakersfield/12531-Fairlawn-Dr-93311/home/183280214,GEMLS,202212892,N,Y,35.320866,-119.141447
MLS Listing,,Single Family Residential,2064 Capistrano Ave #46,Tulare,CA,93274,369990,4,2.0,Tulare,1515,6400,,9,244,,Active,,,https://www.redfin.com/CA/Tulare/2064-Capistrano-Ave-93274/unit-46/home/183280166,FRESNOMLS,588335,N,Y,36.214137,-119.37553
MLS Listing,,Single Family Residential,1957 Capistrano Ave #37,Tulare,CA,93274,349990,4,2.0,Tulare,1515,6366,,9,231,,Active,,,https://www.redfin.com/CA/Tulare/1957-Capistrano-Ave-93274/unit-37/home/183280041,FRESNOMLS,588326,N,Y,36.214137,-119.37553
MLS Listing,,Single Family Residential,2022 Piedmont Ave #33,Tulare,CA,93274,389990,4,2.5,Tulare,1862,6914,,9,209,,Active,,,https://www.redfin.com/CA/Tulare/2022-Piedmont-AVE-93274/unit-33/home/183279834,FRESNOMLS,588320,N,Y,36.2077288,-119.3473379
MLS Listing,,Single Family Residential,3006 N Hall St,Visalia,CA,93291,443500,4,2.0,Visalia,1900,6954,,9,233,,Active,,,https://www.redfin.com/CA/Visalia/3006-N-Hall-St-93291/home/183279605,FRESNOMLS,588323,N,Y,36.357341,-119.3095922
MLS Listing,,Townhouse,7885 Sinaloa Ave,Atascadero,CA,93422,1100000,8,4.0,ATSC - Atascadero,3512,11848,1974,9,313,,Active,,,https://www.redfin.com/CA/Atascadero/7885-Sinaloa-Ave-93422/home/49816170,CRMLS,NS22253033,N,Y,35.4790899,-120.655648
MLS Listing,,Vacant Land,30874 Camp Dr,Goshen,CA,93227,70000,,,Goshen,,6787,,9,,,Active,,,https://www.redfin.com/CA/Goshen/30874-Camp-Dr-93227/home/125060821,TCMLS,221406,N,Y,36.349795,-119.418791
MLS Listing,,Single Family Residential,3 Los Verdes Dr,San Luis Obispo,CA,93401,759000,3,2.0,SLO - San Luis Obispo,1471,3890,1974,9,516,270,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/3-Los-Verdes-Dr-93401/home/51639652,CRMLS,SC22250943,N,Y,35.2426955,-120.6776178
MLS Listing,,Single Family Residential,610 Shadowcreek Ct #1082,Tulare,CA,93274,397990,4,2.5,Tulare,1862,6000,,9,214,,Active,,,https://www.redfin.com/CA/Tulare/610-Shadowcreek-CT-93274/unit-1082/home/183279221,FRESNOMLS,588306,N,Y,36.2077288,-119.3473379
