SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,350 17th St SE,Cedar Rapids,IA,52403,119500,3,1.0,Cedar Rapids,1371,2450,1905,7,87,,Active,,,https://www.redfin.com/IA/Cedar-Rapids/350-17th-St-SE-52403/home/122050496,DMMLS,664858,N,Y,41.987039,-91.6460338
MLS Listing,,Single Family Residential,2500 1st Ave NE,Cedar Rapids,IA,52402,169000,4,2.0,Cedar Rapids,2027,9104,1905,7,83,,Active,,,https://www.redfin.com/IA/Cedar-Rapids/2500-1st-Ave-NE-52402/home/121024882,"CRAAR, CDRMLS",2210173,N,Y,42.0015575,-91.6360393
MLS Listing,,Single Family Residential,908 4th Ave,Vinton,IA,52349,84900,3,2.0,Vinton,1322,8276,1920,7,64,,Active,,,https://www.redfin.com/IA/Vinton/908-4th-Ave-52349/home/81631365,"CRAAR, CDRMLS",2209553,N,Y,42.1623277,-92.0202214
MLS Listing,,Single Family Residential,126 Grandview Dr NE,Solon,IA,52333,289900,3,2.0,Solon,1644,10890,1978,7,176,70,Active,December-18-2022 11:30 AM,December-18-2022 01:30 PM,https://www.redfin.com/IA/Solon/126-Grandview-Dr-NE-52333/home/81752699,"CRAAR, CDRMLS",2210172,N,Y,41.8117887,-91.5730724
MLS Listing,,Single Family Residential,551 Doe Ave,Tiffin,IA,52340,400000,4,3.0,Deer View Estates,2917,,2009,7,137,,Active,,,https://www.redfin.com/IA/Tiffin/551-Doe-Ave-52340/home/81759214,ICAARMLS,202206395,N,Y,41.7109766,-91.6736017
MLS Listing,,Condo/Co-op,177 Copeland Ln,North Liberty,IA,52317,224500,3,2.0,Hidden Meadows Condos,1530,6534,2012,7,147,,Active,,,https://www.redfin.com/IA/North-Liberty/177-Copeland-Ln-52317/home/81765900,ICAARMLS,202206394,N,Y,41.7530443,-91.6000917
MLS Listing,,Single Family Residential,729 Westland Rd NW,Cedar Rapids,IA,52405,284950,6,2.0,Cedar Rapids,2175,40510,1960,7,131,,Active,December-18-2022 01:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/IA/Cedar-Rapids/729-Westland-Rd-NW-52405/home/121968250,"CRAAR, CDRMLS",2210171,N,Y,41.9839346,-91.7285051
MLS Listing,,Single Family Residential,616 SE 5th Ave,Dyersville,IA,52040,175000,3,1.0,Dyersville,2063,,1900,7,85,,Active,,,https://www.redfin.com/IA/Dyersville/616-5th-Ave-SE-52040/home/119193687,ECIMLS,146259,N,Y,42.4812442,-91.1170719
MLS Listing,,Vacant Land,1 R57 Hwy,Indianola,IA,50125,305000,0,,Indianola,,1223600,,7,,,Active,,,https://www.redfin.com/IA/Spring-Hill/1-R57-Hwy-50125/home/183303839,DMMLS,664850,N,Y,41.32118,-93.650246
MLS Listing,,Single Family Residential,350 Franklin Ave,Mechanicsville,IA,52306,430000,4,3.0,QCARA Area,3110,266151,1928,7,138,,Active,,,https://www.redfin.com/IA/Mechanicsville/350-Franklin-Ave-52306/home/116270627,RMLSA,QC4239274,N,Y,41.8997746,-91.2687007
MLS Listing,,Condo/Co-op,6030 Bremen Ct #4,Johnston,IA,50131,144000,2,2.0,Johnston,1014,,2007,7,142,205,Active,,,https://www.redfin.com/IA/Johnston/6030-Bremen-Ct-50131/unit-4/home/124965484,DMMLS,664857,N,Y,41.6703452,-93.7623426
MLS Listing,,Single Family Residential,633 Brinton Ave,Ellsworth,IA,50075,125000,2,1.0,Ellsworth,914,6000,1952,7,137,,Active,,,https://www.redfin.com/IA/Ellsworth/633-Brinton-Ave-50075/home/119863600,DMMLS,664839,N,Y,42.3152238,-93.5784974
MLS Listing,,Single Family Residential,425 Galileo Dr,Riverside,IA,52353,325000,3,2.0,Northern Heights Sub,1300,8276,2022,7,250,,Active,,,https://www.redfin.com/IA/Riverside/425-Galileo-DR-52327/home/180801288,ICAARMLS,202206387,N,Y,41.35430707,-91.65147062
MLS Listing,,Single Family Residential,437 Galileo Dr,Riverside,IA,52327,350000,5,3.0,Northern Heights Sub,2476,8276,2022,7,141,,Active,,,https://www.redfin.com/IA/Riverside/437-Galileo-DR-52327/home/180800802,ICAARMLS,202206388,N,Y,41.487427,-91.576738
MLS Listing,,Condo/Co-op,4727 Herbert Hoover Hwy,Iowa City,IA,52240,225000,3,2.5,Churchill Meadows,1713,,2017,7,131,,Active,,,https://www.redfin.com/IA/Iowa-City/4727-Herbert-Hoover-Hwy-SE-52240/home/170428949,ICAARMLS,202206389,N,Y,41.6707397,-91.4698666
MLS Listing,,Single Family Residential,408 Mitchell St,Ackley,IA,50601,55000,4,2.0,Ackley,,7200,1941,8,,,Active,,,https://www.redfin.com/IA/Ackley/408-Mitchell-St-50601/home/81650724,NEIRBR,20225524,N,Y,42.5528099,-93.0533749
MLS Listing,,Single Family Residential,706 4th St,Traer,IA,50675,69950,2,1.0,Traer,,7200,1910,8,,,Active,December-18-2022 01:00 PM,December-18-2022 02:00 PM,https://www.redfin.com/IA/Traer/706-4th-St-50675/home/81829353,NEIRBR,20225589,N,Y,42.1909658,-92.4622496
MLS Listing,,Single Family Residential,835 Valentine Dr,Dubuque,IA,52003,339000,5,4.0,Dubuque,2780,12632,1968,8,122,,Active,,,https://www.redfin.com/IA/Dubuque/835-Valentine-Dr-52003/home/119073871,ECIMLS,146257,N,Y,42.4748717,-90.7003087
MLS Listing,,Single Family Residential,405 W 7th St N,Newton,IA,50208,215000,4,2.0,Newton,1952,8712,1928,8,110,,Active,,,https://www.redfin.com/IA/Newton/405-W-7th-St-N-50208/home/81941630,DMMLS,664845,N,Y,41.7031362,-93.0618937
MLS Listing,,Single Family Residential,508 S Church St,Toledo,IA,52342,154900,3,2.0,Toledo,1943,11326,1890,8,80,,Active,,,https://www.redfin.com/IA/Toledo/508-S-Church-St-52342/home/81834868,IAR,6304640,N,Y,41.9910528,-92.5772923
MLS Listing,,Single Family Residential,10189 NW 106th Ave,Granger,IA,50109,434999,4,3.0,Granger,1610,40019,2001,8,270,,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/IA/Granger/10189-NW-106th-Ave-50109/home/124864104,DMMLS,664779,N,Y,41.7538639,-93.7586266
MLS Listing,,Single Family Residential,4119 E 23rd St,Des Moines,IA,50317,224900,4,1.5,Des Moines,1554,9300,1972,8,145,,Active,,,https://www.redfin.com/IA/Des-Moines/4119-E-23rd-St-50317/home/124061539,DMMLS,664854,N,Y,41.6355756,-93.5742702
MLS Listing,,Single Family Residential,50339 Prairie Point Ct,Ames,IA,50010,695000,5,3.5,Ames,1922,,2022,8,362,,Active,,,https://www.redfin.com/IA/AMES/50339-PRAIRIE-POINT-DR-50014/home/177295681,CIBOR,61433,N,Y,42.105659,-93.69214
MLS Listing,,Single Family Residential,1312 8th St NW,Cedar Rapids,IA,52405,145000,3,2.0,Cedar Rapids,1157,5140,1946,8,125,,Active,,,https://www.redfin.com/IA/Cedar-Rapids/1312-8th-St-NW-52405/home/121811859,"CRAAR, CDRMLS",2210170,N,Y,41.9857994,-91.6836049
MLS Listing,,Single Family Residential,1242 Lincoln St,Waterloo,IA,50703,89900,3,1.0,Waterloo,,6450,1909,8,,,Active,,,https://www.redfin.com/IA/Waterloo/1242-Lincoln-St-50703/home/114610106,NEIRBR,20225585,N,Y,42.5196461,-92.3412416
MLS Listing,,Ranch,29th Ave. Dr,Vinton,IA,52349,1327450,,,Vinton,,8319960,,8,,,Active,,,https://www.redfin.com/IA/VINTON/29TH-AVENUE-DR-52349/home/81639116,"CRAAR, CDRMLS",2210155,N,Y,42.155328,-91.930636
MLS Listing,,Single Family Residential,19 Davis Ave,Des Moines,IA,50315,132500,2,1.0,Des Moines,1104,6600,1882,8,120,,Active,,,https://www.redfin.com/IA/Des-Moines/19-Davis-Ave-50315/home/123454612,DMMLS,664843,N,Y,41.5660194,-93.6169916
MLS Listing,,Single Family Residential,807 Oak Park Ave,Des Moines,IA,50313,149900,3,1.0,Des Moines,920,7040,1912,8,163,,Active,,,https://www.redfin.com/IA/Des-Moines/807-Oak-Park-Ave-50313/home/124189899,DMMLS,664778,N,Y,41.6269855,-93.6280932
MLS Listing,,Single Family Residential,1502 W 4th St,Pella,IA,50219,259600,3,1.5,Pella,1126,10000,1984,8,231,,Active,,,https://www.redfin.com/IA/Pella/1502-W-4th-St-50219/home/122371148,DMMLS,664826,N,Y,41.4211611,-92.927252
MLS Listing,,Single Family Residential,1000 W Farmland Dr,Maquoketa,IA,52060,199900,4,2.5,Maquoketa,2245,15245,1979,8,89,,Active,,,https://www.redfin.com/IA/Maquoketa/1000-W-Farmland-Dr-52060/home/81689389,ECIMLS,146255,N,Y,42.0560541,-90.681766
MLS Listing,,Mobile/Manufactured Home,8422 W 20th St N,Baxter,IA,50028,499000,4,2.0,Baxter,2241,173369,1994,8,223,,Active,,,https://www.redfin.com/IA/Baxter/8422-W-20th-St-N-50028/home/81937030,DMMLS,664835,N,Y,41.8080756,-93.0769327
MLS Listing,,Single Family Residential,2391 Rompot St SE,Cedar Rapids,IA,52403,27500,,,Cedar Rapids,,23958,,8,,,Active,,,https://www.redfin.com/IA/Cedar-Rapids/2391-Rompot-St-SE-52403/home/120817680,"CRAAR, CDRMLS",2210158,N,Y,41.9525466,-91.632228
MLS Listing,,Vacant Land,5807 Mcfarland Ave,Ames,IA,50010,89000,,,Ames,,,,8,,,Active,,,https://www.redfin.com/IA/Ames/5807-McFarland-Ave-50010/home/173501319,CIBOR,61431,N,Y,42.0767197,-93.635553
MLS Listing,,Vacant Land,2215 Ada Hayden Rd,Ames,IA,50010,75000,,,Ames,,,,8,,,Active,,,https://www.redfin.com/IA/Ames/2215-Ada-Hayden-Rd-50010/home/182275537,CIBOR,61427,N,Y,42.0757818,-93.6354554
MLS Listing,,Vacant Land,2001 Ada Hayden Rd,Ames,IA,50010,89000,,,Ames,,,,8,,,Active,,,https://www.redfin.com/IA/Ames/2001-Ada-Hayden-Rd-50010/home/182275526,CIBOR,61429,N,Y,42.0757818,-93.6354554
MLS Listing,,Vacant Land,2209 Ada Hayden Rd,Ames,IA,50010,75000,,,Ames,,,,8,,,Active,,,https://www.redfin.com/IA/Ames/2209-Ada-Hayden-Rd-50010/home/182275536,CIBOR,61428,N,Y,42.0757818,-93.6354554
MLS Listing,,Vacant Land,1719 Ada Hayden Rd,Ames,IA,50010,95000,,,Ames,,13939,,8,,,Active,,,https://www.redfin.com/IA/Ames/1719-Ada-Hayden-Rd-50010/home/146473565,CIBOR,61430,N,Y,42.0760503,-93.6335677
MLS Listing,,Vacant Land,2644 Newport Rd,Solon,IA,52333,610000,5,2.5,NEWPORT MEADOWS SUBDIVISI,2891,194277,1930,8,211,,Active,,,https://www.redfin.com/IA/Solon/2644-Newport-Rd-NE-52333/home/81799553,ICAARMLS,202206384,N,Y,41.7398696,-91.4834709
MLS Listing,,Condo/Co-op,1427 34th Ave SW #205,Altoona,IA,50009,192384,2,2.0,Altoona,1314,,2020,8,146,1854,Active,,,https://www.redfin.com/IA/Altoona/1427-34th-Ave-SW-50009/unit-205/home/183294339,DMMLS,664755,N,Y,41.6376551,-93.5021023
MLS Listing,,Condo/Co-op,3035 English Glen Ct Unit D3,Marion,IA,52302,145000,2,1.5,Marion,1240,,1996,8,117,130,Active,,,https://www.redfin.com/IA/Marion/3035-English-Glen-Ct-52302/unit-D3/home/121920089,"CRAAR, CDRMLS",2210123,N,Y,42.0521821,-91.5750745
MLS Listing,,Single Family Residential,300 Wellington St,Waterloo,IA,50701,89000,3,1.0,Waterloo,,4800,1940,8,,,Active,,,https://www.redfin.com/IA/Waterloo/300-Wellington-St-50701/home/114901447,NEIRBR,20225577,N,Y,42.492021,-92.348893
MLS Listing,,Single Family Residential,729 Hammond Ave,Waterloo,IA,50702,119900,3,1.5,Waterloo,,6534,1906,8,,,Active,December-18-2022 12:00 PM,December-18-2022 01:00 PM,https://www.redfin.com/IA/Waterloo/729-Hammond-Ave-50702/home/114308617,NEIRBR,20225576,N,Y,42.4813587,-92.337321
MLS Listing,,Single Family Residential,598 W South St,Marengo,IA,52301,180000,3,3.0,,2005,15245,1958,8,90,,Active,,,https://www.redfin.com/IA/Marengo/598-W-South-St-52301/home/120087170,ICAARMLS,202206383,N,Y,41.7972172,-92.076536
MLS Listing,,Single Family Residential,3565 Mya Rose Ct,Dubuque,IA,52001,245000,3,2.0,Dubuque,,5104,2011,8,,,Active,December-18-2022 02:00 PM,December-18-2022 03:30 PM,https://www.redfin.com/IA/Dubuque/3565-Mya-Rose-Ct-52001/home/119075883,NEIRBR,20225575,N,Y,42.5342242,-90.6720233
MLS Listing,,Single Family Residential,1060 33rd St,Des Moines,IA,50311,190000,4,2.0,Des Moines,1382,7951,1941,8,137,,Active,,,https://www.redfin.com/IA/Des-Moines/1060-33rd-St-50311/home/123999518,DMMLS,664822,N,Y,41.5976096,-93.6620268
MLS Listing,,Single Family Residential,1133 S Iowa Ave,Washington,IA,52353,230000,3,2.0,Doigs SD,2530,,1911,8,91,,Active,,,https://www.redfin.com/IA/Washington/1133-S-Iowa-Ave-52353/home/81842380,ICAARMLS,202206380,N,Y,41.2873834,-91.6922243
MLS Listing,,Single Family Residential,3003 Lucas St,Muscatine,IA,52761,239900,4,3.0,Muscatine County,2059,18730,1919,8,117,,Active,,,https://www.redfin.com/IA/Muscatine/3003-Lucas-St-52761/home/96866758,RMLSA,QC4239250,N,Y,41.4248804,-91.0799245
MLS Listing,,Vacant Land,418 500th Ave,Slater,IA,50244,159000,,,Slater,,79714,,8,,,Active,,,https://www.redfin.com/IA/Slater/418-500th-Ave-50244/home/182275260,CIBOR,61423,N,Y,41.8801956,-93.6980625
MLS Listing,,Condo/Co-op,2243 NW Chapel Ln,Ankeny,IA,50023,250000,3,3.5,Ankeny,1528,2570,2014,8,164,195,Active,,,https://www.redfin.com/IA/Ankeny/2243-NW-Chapel-Ln-50023/home/124529255,DMMLS,662810,N,Y,41.750264,-93.6181997
MLS Listing,,Single Family Residential,1229 Evans St,Des Moines,IA,50315,105000,3,1.0,Des Moines,904,6900,1949,8,116,,Active,,,https://www.redfin.com/IA/Des-Moines/1229-Evans-St-50315/home/125306490,DMMLS,664817,N,Y,41.5402755,-93.6319329
MLS Listing,,Single Family Residential,1546 55th St,Des Moines,IA,50311,189900,2,1.0,Des Moines,792,7550,1952,8,240,,Active,December-18-2022 02:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/IA/Des-Moines/1546-55th-St-50311/home/124200930,DMMLS,664810,N,Y,41.6074741,-93.6933277
MLS Listing,,Single Family Residential,255 Prospect Blvd,Waterloo,IA,50701,329000,4,2.5,,4808,15245,1931,8,68,,Active,,,https://www.redfin.com/IA/Waterloo/255-Prospect-Blvd-50701/home/114352403,ICAARMLS,202206377,N,Y,42.4786096,-92.3611769
MLS Listing,,Single Family Residential,106 S Harrison Ave,Baxter,IA,50028,225000,3,1.5,Baxter,1248,16472,1960,8,180,,Active,,,https://www.redfin.com/IA/Baxter/106-S-Harrison-Ave-50028/home/81937718,DMMLS,664795,N,Y,41.8255856,-93.147577
MLS Listing,,Single Family Residential,410 N 7th St,Oskaloosa,IA,52577,205000,4,2.0,Oskaloosa,1856,,1900,8,110,,Active,,,https://www.redfin.com/IA/Oskaloosa/410-N-7th-St-52577/home/96884631,DMMLS,664786,N,Y,41.2992775,-92.6363944
MLS Listing,,Vacant Land,308 11th St NW,Bondurant,IA,50035,86000,0,,Bondurant,,10150,,8,,,Active,,,https://www.redfin.com/IA/Bondurant/308-11th-ST-NW-50035/home/183290673,DMMLS,664794,N,Y,41.692619,-93.458946
MLS Listing,,Single Family Residential,800 SE 16th St,Grimes,IA,50111,330000,4,3.5,Grimes,1508,6500,2009,8,219,22,Active,,,https://www.redfin.com/IA/Grimes/800-SE-16th-St-50111/home/123948661,DMMLS,664790,N,Y,41.6756265,-93.7860363
MLS Listing,,Single Family Residential,2906 Adams Ave,Des Moines,IA,50310,150000,2,1.0,Des Moines,675,9600,1946,8,222,,Active,,,https://www.redfin.com/IA/Des-Moines/2906-Adams-Ave-50310/home/124411538,DMMLS,664789,N,Y,41.6220403,-93.6577096
MLS Listing,,Vacant Land,304 11th St NW,Bondurant,IA,50035,86000,0,,Bondurant,,10150,,8,,,Active,,,https://www.redfin.com/IA/Bondurant/304-11th-ST-NW-50035/home/183290437,DMMLS,664788,N,Y,41.692619,-93.458946
MLS Listing,,Single Family Residential,102 Falcon Dr,Montezuma,IA,50171,349000,2,2.0,,2175,21780,2000,8,160,,Active,,,https://www.redfin.com/IA/Montezuma/102-Falcon-Dr-50171/home/127008812,ICAARMLS,202206374,N,Y,41.6012046,-92.602065
MLS Listing,,Single Family Residential,2532 Morton Ave,Des Moines,IA,50317,89900,2,1.0,Des Moines,832,16560,1959,8,108,,Active,,,https://www.redfin.com/IA/Des-Moines/2532-Morton-Ave-50317/home/123498578,DMMLS,664784,N,Y,41.6197945,-93.5691895
MLS Listing,,Single Family Residential,614 E 4th St,Huxley,IA,50124,369900,2,2.0,Huxley,1171,18714,2022,8,316,,Active,,,https://www.redfin.com/IA/Huxley/614-E-4th-St-50124/home/178189951,DMMLS,664785,N,Y,41.8955695,-93.5943255
MLS Listing,,Single Family Residential,306 S Main St,New Sharon,IA,50207,49900,3,1.0,New Sharon,1400,,1893,8,36,,Active,,,https://www.redfin.com/IA/New-Sharon/306-S-Main-St-50207/home/96885694,DMMLS,664783,N,Y,41.4673629,-92.6512205
MLS Listing,,Single Family Residential,1017 Vine,Waterloo,IA,50703,108000,3,2.5,Waterloo,,7000,1930,8,,,Active,,,https://www.redfin.com/IA/Waterloo/1017-Vine-St-50703/home/115072161,NEIRBR,20225556,N,Y,42.5017324,-92.3144211
MLS Listing,,Single Family Residential,502 E Vista Lake Ave,Polk City,IA,50226,379900,2,2.0,Polk City,1171,11712,2023,8,324,,Active,,,https://www.redfin.com/IA/Polk-City/502-Vista-Lake-Ct-50226/home/183289761,DMMLS,664770,N,Y,41.783183,-93.711652
MLS Listing,,Single Family Residential,1902 Francis Ave,Des Moines,IA,50314,165900,2,1.0,Des Moines,985,5619,1910,8,168,,Active,,,https://www.redfin.com/IA/Des-Moines/1902-Francis-Ave-50314/home/123152954,DMMLS,664655,N,Y,41.6140172,-93.6430972
MLS Listing,,Condo/Co-op,1026 NE 57th Ln,Ankeny,IA,50021,220000,2,2.5,Ankeny,1331,6323,2019,8,165,135,Active,December-18-2022 12:00 PM,December-18-2022 02:00 PM,https://www.redfin.com/IA/Ankeny/1026-NE-57th-Ln-50021/home/143266911,DMMLS,664689,N,Y,41.7795036,-93.5820482
MLS Listing,,Single Family Residential,1000 W 18th St,Cedar Falls,IA,50613,325000,4,3.5,Cedar Falls,,11900,1965,9,,,Active,December-18-2022 01:00 PM,December-18-2022 02:00 PM,https://www.redfin.com/IA/Cedar-Falls/1000-W-18th-St-50613/home/114701613,NEIRBR,20225568,N,Y,42.5219745,-92.4568025
MLS Listing,,Single Family Residential,915 25th St,Cedar Rapids,IA,52403,175000,3,2.0,unk,1394,6534,1942,9,126,,Active,,,https://www.redfin.com/IA/Cedar-Rapids/915-25th-St-SE-52403/home/120921322,ICAARMLS,202206370,N,Y,41.9764003,-91.6320384
MLS Listing,,Single Family Residential,2514 A Ave NE,Cedar Rapids,IA,52402,175000,3,2.5,Cedar Rapids,1602,6011,1939,9,109,,Active,,,https://www.redfin.com/IA/Cedar-Rapids/2514-A-Ave-NE-52402/home/121081970,"CRAAR, CDRMLS",2210148,N,Y,42.0021032,-91.6371202
MLS Listing,,Single Family Residential,604 4th St,Belle Plaine,IA,52208,125000,3,1.0,GUINNVILLE,1478,20908,1920,9,85,,Active,,,https://www.redfin.com/IA/Belle-Plaine/604-4th-St-52208/home/81635299,ICAARMLS,202206369,N,Y,41.887357,-92.2792558
