SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,,North Las Vegas,NV,89081,465000,4,3.0,,2374,6970,2007,1,196,75,Active,,,https://www.redfin.com/NV/North-Las-Vegas/Undisclosed-address-89081/home/29312425,GLVAR,2460719,N,Y,36.2549328,-115.1201512
MLS Listing,,Single Family Residential,7900 Rockwind Ct,Las Vegas,NV,89117,1200000,4,4.5,Via Olivero Spgs,4015,20909,1997,1,299,50,Active,,,https://www.redfin.com/NV/Las-Vegas/7900-Rockwind-Ct-89117/home/29522303,GLVAR,2460713,N,Y,36.1464005,-115.2658388
MLS Listing,,Single Family Residential,5028 E ROY ROGERS Rd,Cave Creek,AZ,85331,475000,3,1.75,Tatum Ranch,1227,5280,1999,1,387,26,Active,December-18-2022 11:00 AM,December-18-2022 02:00 PM,https://www.redfin.com/AZ/Cave-Creek/5028-E-Roy-Rogers-Rd-85331/home/27452675,ARMLS,6498357,N,Y,33.7481993,-111.9730456
MLS Listing,,Single Family Residential,5805 W Cheyenne Ave,Las Vegas,NV,89108,500000,3,2.0,,2172,20909,1976,1,230,,Active,,,https://www.redfin.com/NV/Las-Vegas/5805-W-Cheyenne-Ave-89108/home/29135049,GLVAR,2460560,N,Y,36.2165684,-115.2226791
MLS Listing,,Single Family Residential,2636 Blue Ave,North Las Vegas,NV,89081,469000,4,2.0,Shadow Creek Manor,2300,6534,2005,1,204,53,Active,,,https://www.redfin.com/NV/North-Las-Vegas/2636-Blue-Ave-89081/home/29018906,GLVAR,2460547,N,Y,36.2744462,-115.112901
MLS Listing,,Single Family Residential,3225 Crawford St,North Las Vegas,NV,89030,280000,3,2.0,Cheyenne Estate Amd,1374,6098,1964,1,204,,Active,,,https://www.redfin.com/NV/North-Las-Vegas/3225-N-Crawford-St-89030/home/29257170,GLVAR,2460715,N,Y,36.2190626,-115.1107004
MLS Listing,,Vacant Land,1375 W Chesapeake Dr #375,Apache Junction,AZ,85119,99500,,,ROADHAVEN RESORT OF APACHE JUNCTION,,2139,,1,,225,Active,,,https://www.redfin.com/AZ/Apache-Junction/1375-W-Chesapeake-DR-Unknown/unit-375/home/183387954,ARMLS,6499566,N,Y,33.414911,-111.5500532
MLS Listing,,Condo/Co-op,7181 E CAMELBACK Rd #506,Scottsdale,AZ,85251,1695000,2,2.5,SCOTTSDALE WATERFRONT RESIDENCES CONDOMINIUM,2117,1959,2007,1,801,1464,Active,,,https://www.redfin.com/AZ/Scottsdale/7181-E-Camelback-Rd-85251/unit-506/home/28312131,ARMLS,6499565,N,Y,33.5014288,-111.9273304
MLS Listing,,Vacant Land,3430 S Mourning Dove Ct,Pahrump,NV,89061,46000,,,Cottonwoodshafen Rch Ph1,,22651,,1,,17,Active,,,https://www.redfin.com/NV/Pahrump/3430-Mourning-Dove-Ct-89061/home/33527213,GLVAR,2460700,N,Y,36.1253017,-115.9130269
MLS Listing,,Single Family Residential,4447 N 84th Ln,Phoenix,AZ,85037,319900,3,2.5,SUNRISE TERRACE UNIT 8,1356,4321,1989,1,236,,Active,,,https://www.redfin.com/AZ/Phoenix/4447-N-84th-Ln-85037/home/27660114,ARMLS,6499564,N,Y,33.501337,-112.2412193
MLS Listing,,Single Family Residential,5218 Baltimore Station St,North Las Vegas,NV,89031,465000,5,3.0,Madera,2635,6534,2004,1,176,21,Active,,,https://www.redfin.com/NV/North-Las-Vegas/5218-Baltimore-Station-St-89031/home/29926787,GLVAR,2459174,N,Y,36.2550774,-115.1553576
MLS Listing,,Single Family Residential,1934 E MITCHELL Dr,Phoenix,AZ,85016,389900,2,1.0,CRITTENDEN PLACE 2,1193,7349,1950,1,327,,Active,,,https://www.redfin.com/AZ/Phoenix/1934-E-Mitchell-Dr-85016/home/27136615,ARMLS,6499563,N,Y,33.4886418,-112.0397425
MLS Listing,,Single Family Residential,145 E Hawk Ave Lot 4006,Pahrump,NV,89060,341000,3,2.0,Riverstone,1611,10019,2023,1,212,41,Active,,,https://www.redfin.com/NV/Pahrump/145-Hawk-Ave-89060/unit-4006/home/183387728,GLVAR,2460638,N,Y,36.2439117,-116.0118475
MLS Listing,,Single Family Residential,6659 Pendle Priory Ave,Henderson,NV,89011,349900,3,2.5,Boulder Post,1415,2614,2005,1,247,40,Active,December-17-2022 10:00 AM,December-17-2022 12:00 PM,https://www.redfin.com/NV/Henderson/6659-Pendle-Priory-Ave-89011/home/29045966,GLVAR,2460686,N,Y,36.0746548,-115.027422
MLS Listing,,Vacant Land,0 Bullion Mountain Rd,29 Palms,CA,92277,45000,,,DC729 - Hanson Area,,1742400,,1,,,Active,,,https://www.redfin.com/CA/29-PALMS/BULLION-MOUNTAIN-RD-92277/home/161046072,CRMLS,JT22256467,N,Y,34.130483,-116.004643
MLS Listing,,Single Family Residential,905 Turtleback Falls Ave Lot 3135,Indian Springs,NV,89018,317020,3,2.0,Solaris At Indian Springs,1536,5227,2022,1,206,57,Active,,,https://www.redfin.com/NV/Indian-Springs/905-Turtleback-Falls-Ave-89018/unit-3135/home/183387553,GLVAR,2460701,N,Y,36.5738039,-115.6645778
MLS Listing,,Single Family Residential,3420 Drover Ave,Las Vegas,NV,89101,275000,4,1.0,College Park #26,1031,6970,1973,1,267,,Active,,,https://www.redfin.com/NV/Las-Vegas/3420-Drover-Ave-89101/home/29333384,GLVAR,2460702,N,Y,36.1867529,-115.0991876
MLS Listing,,Condo/Co-op,205 E Harmon Ave #412,Las Vegas,NV,89169,350000,2,2.0,Marie Antoinette,1296,,1976,1,270,631,Active,,,https://www.redfin.com/NV/Las-Vegas/205-E-Harmon-Ave-89169/unit-412/home/29503609,GLVAR,2460693,N,Y,36.1076433,-115.1627459
MLS Listing,,Single Family Residential,2412 Twin Flower Cir,Las Vegas,NV,89134,539000,3,2.5,Panorama Pointe,1880,4792,1991,1,287,47,Active,,,https://www.redfin.com/NV/Las-Vegas/2412-Twin-Flower-Cir-89134/home/29148996,GLVAR,2460233,N,Y,36.2043367,-115.2969314
MLS Listing,,Single Family Residential,10637 Primrose Arbor Ave,Las Vegas,NV,89144,424999,3,2.0,Rosewood By Pardee-Phase 1,1301,4792,1998,1,327,50,Active,,,https://www.redfin.com/NV/Las-Vegas/10637-Primrose-Arbor-Ave-89144/home/29113606,GLVAR,2460695,N,Y,36.171705,-115.3284143
MLS Listing,,Single Family Residential,3508 N 85TH St,Scottsdale,AZ,85251,499000,2,2.0,POINTE SCOTTSDALE UNIT 1,1374,7151,1967,1,363,,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/AZ/Scottsdale/3508-N-85th-St-85251/home/28205769,ARMLS,6499089,N,Y,33.4890196,-111.8979634
MLS Listing,,Single Family Residential,53365 Humboldt Blvd,La Quinta,CA,92253,11995000,5,5.5,The Madison,6432,30668,2015,1,1865,1652,Active,,,https://www.redfin.com/CA/La-Quinta/53365-Humboldt-Blvd-92253/home/170647252,GPSMLS,219088410,N,Y,33.6623285,-116.234799
MLS Listing,,Vacant Land,129 Sullivan Rd,Joshua Tree,CA,92252,69000,,,Not Applicable,,54450,,1,,,Active,,,https://www.redfin.com/CA/Joshua-Tree/129-Sullivan-Rd-Unknown/home/183387258,GPSMLS,219088408,N,Y,34.128187,-116.206193
MLS Listing,,Single Family Residential,4509 W VENTURE Ct,Anthem,AZ,85086,564000,4,3.0,ANTHEM WEST UNIT 1,3097,6325,2005,1,182,86,Active,,,https://www.redfin.com/AZ/Phoenix/4509-W-Venture-Ct-85086/home/27253282,ARMLS,6499557,N,Y,33.8678482,-112.1571565
MLS Listing,,Single Family Residential,4237 N 48TH Dr,Phoenix,AZ,85031,290000,3,2.0,MARYVALE TERRACE LOTS 181-295,1116,5998,1954,1,260,,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/AZ/Phoenix/4237-N-48th-Dr-85031/home/27748314,ARMLS,6499309,N,Y,33.4982034,-112.1626987
MLS Listing,,Single Family Residential,2569 E Mayra St,Fort Mohave,AZ,86426,599900,3,2.0,Valley View at Sunrise Hills,1946,9569,2017,1,308,8,Active,,,https://www.redfin.com/AZ/Fort-Mohave/2569-E-Mayra-St-86426/home/118875698,WARDEX,998309,N,Y,34.979352,-114.5604119
MLS Listing,,Condo/Co-op,8255 Las Vegas Blvd #705,Las Vegas,NV,89123,439000,2,2.0,One Las Vegas,1338,,2008,1,328,795,Active,,,https://www.redfin.com/NV/Las-Vegas/8255-Las-Vegas-Blvd-S-89123/unit-705/home/29800412,GLVAR,2460591,N,Y,36.039852,-115.176096
MLS Listing,,Single Family Residential,1258 LEISURE WORLD Blvd,Mesa,AZ,85206,439000,3,2.0,LEISURE WORLD 12,1882,13098,1979,1,233,440,Active,,,https://www.redfin.com/AZ/Mesa/1258-Leisure-World-85206/home/26985028,ARMLS,6499554,N,Y,33.4033237,-111.6972572
MLS Listing,,Vacant Land,10400 E Mummy View Dr,Prescott Valley,AZ,86315,165000,,,Prescott Prairie,,88426,,1,,6,Active,,,https://www.redfin.com/AZ/Prescott-Valley/10400-E-Mummy-View-Dr-86315/home/122778686,PAARMLS,1053056,N,Y,34.7055205,-112.282552
MLS Listing,,Single Family Residential,3034 Villanelle Ave,Henderson,NV,89044,775000,4,3.5,Inspirada Pod 3-2,3091,6098,2018,1,251,85,Active,,,https://www.redfin.com/NV/Henderson/3034-Villanelle-Ave-89044/home/161736592,GLVAR,2460393,N,Y,35.9404616,-115.1200822
MLS Listing,,Single Family Residential,991 Alverstone Ct,Henderson,NV,89002,698500,4,3.0,Mission / College - Phase 2,3304,6534,2019,1,211,45,Active,,,https://www.redfin.com/NV/Henderson/991-Alverstone-Ct-89002/home/166432399,GLVAR,2460692,N,Y,35.9988016,-114.9685349
MLS Listing,,Single Family Residential,3210 W ALTA VISTA Rd,Phoenix,AZ,85041,369000,3,2.5,LAVEEN VILLAGE 2,2040,5175,2005,1,181,54,Active,,,https://www.redfin.com/AZ/Phoenix/3210-W-Alta-Vista-Rd-85041/home/26858267,ARMLS,6499553,N,Y,33.3888486,-112.1271631
MLS Listing,,Single Family Residential,2421 Stardust Dr,Bullhead,AZ,86442,399900,2,2.0,Fox Creek All Communities,1747,10902,2004,1,229,38,Active,,,https://www.redfin.com/AZ/Bullhead-City/2421-Stardust-Dr-86442/home/118581855,WARDEX,998198,N,Y,35.0822018,-114.5531965
MLS Listing,,Condo/Co-op,5201 S Torrey Pines Dr #1263,Las Vegas,NV,89118,299000,2,2.0,Spring Oaks Village & Amd,1153,,1995,1,259,240,Active,,,https://www.redfin.com/NV/Las-Vegas/5201-S-Torrey-Pines-Dr-89118/unit-1263/home/29579941,GLVAR,2460585,N,Y,36.0937282,-115.2352525
MLS Listing,,Single Family Residential,2100 E Calvary Ln,Prescott,AZ,86301,785999,3,3.0,,2610,50529,1998,1,301,,Active,,,https://www.redfin.com/AZ/Prescott/2100-E-Calvary-Rd-86301/home/122708074,PAARMLS,1053055,N,Y,34.6048097,-112.4290766
MLS Listing,,Single Family Residential,5741 W PLUM Rd,Phoenix,AZ,85083,699000,4,2.5,STETSON VALLEY PARCELS 30 31 32 33,3862,8495,2011,1,181,75,Active,,,https://www.redfin.com/AZ/Phoenix/5741-W-Plum-Rd-85083/home/28320233,ARMLS,6499545,N,Y,33.7361199,-112.1837496
MLS Listing,,Single Family Residential,16611 N 50TH Way,Scottsdale,AZ,85254,730000,5,4.0,ENCANTOBELLA,2302,6969,2001,1,317,117,Active,,,https://www.redfin.com/AZ/Scottsdale/16611-N-50th-Way-85254/home/27857664,ARMLS,6499543,N,Y,33.6374283,-111.971462
MLS Listing,,Mobile/Manufactured Home,10865 E Oak Creek Trl,Cornville,AZ,86325,299500,3,1.75,Oc Valley 1 - 3,1440,9147,1974,1,208,122,Active,,,https://www.redfin.com/AZ/Cornville/10865-E-Oak-Creek-Trl-86325/home/122957177,SVVAR,531956,N,Y,34.7454013,-111.907046
MLS Listing,,Single Family Residential,4947 E CORRINE Dr,Scottsdale,AZ,85254,839000,3,2.0,GREENBRIER EAST UNIT 2,1738,9924,1976,1,483,,Active,,,https://www.redfin.com/AZ/Scottsdale/4947-E-Corrine-Dr-85254/home/28216357,ARMLS,6499542,N,Y,33.6015928,-111.9736511
MLS Listing,,Single Family Residential,6126 W ENCANTO Blvd,Phoenix,AZ,85035,314999,3,2.0,MARYVALE TERRACE NO. 46 LOT 1183-1319 & TRACT A,1509,6974,1974,1,209,,Active,,,https://www.redfin.com/AZ/Phoenix/6126-W-Encanto-Blvd-85035/home/27675816,ARMLS,6499541,N,Y,33.4734018,-112.1915738
MLS Listing,,Single Family Residential,6345 Amelia Ridge Ave,Las Vegas,NV,89141,400000,3,2.5,Summer Hill 2,1474,3485,2016,1,271,50,Active,,,https://www.redfin.com/NV/Las-Vegas/6345-Amelia-Ridge-Ave-89141/home/143191974,GLVAR,2460662,N,Y,35.9970284,-115.2312698
MLS Listing,,Condo/Co-op,154 W 5TH St #143,Tempe,AZ,85281,279900,1,1.0,HAYDEN SQUARE CONDOMINIUM,666,92,1986,1,420,277,Active,,,https://www.redfin.com/AZ/Tempe/154-W-5th-St-85281/unit-143/home/27980159,ARMLS,6499538,N,Y,33.426721,-111.9420488
MLS Listing,,Mobile/Manufactured Home,215 N Power Rd #382,Mesa,AZ,85205,174000,2,2.0,Las Palmas,1344,,1997,1,129,850,Active,December-17-2022 10:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/AZ/Mesa/215-N-Power-Rd-85207/unit-382/home/183386190,ARMLS,6499539,N,Y,33.4189411,-111.684351
MLS Listing,,Vacant Land,556 Marina Blvd,Bullhead,AZ,86442,19500,,,Riviera Mobile Gardens,,3222,,1,,,Active,,,https://www.redfin.com/AZ/Bullhead-City/556-Marina-Blvd-86442/home/119011110,WARDEX,998308,N,Y,35.1005072,-114.6286835
MLS Listing,,Vacant Land,2810 Sinyala Canyon Dr,Bullhead,AZ,86429,114000,,,Sunridge Est Desert Canyons,,54886,,1,,25,Active,,,https://www.redfin.com/AZ/Bullhead-City/2810-Sinyala-Canyon-Dr-86429/home/119738760,WARDEX,998182,N,Y,35.1936529,-114.5324017
MLS Listing,,Vacant Land,2543 E BROADWAY Rd Unit '''_''',Phoenix,AZ,85040,800000,,,BROADWAY ESTATES LOTS 137-158,,14018,,1,,,Active,,,https://www.redfin.com/AZ/Phoenix/2543-E-Broadway-Rd-85040/home/28352359,ARMLS,6499535,N,Y,33.4066619,-112.0247115
MLS Listing,,Vacant Land,0 Near US Rte 95,Needles,CA,92363,10000,,,DC770 - Needles,,435600,,1,,,Active,,,https://www.redfin.com/CA/Needles/0-U-S-Route-95-92363/home/178441962,CRMLS,HD22256768,N,Y,35.0589579,-114.827903
MLS Listing,,Single Family Residential,9444 Doe Mountain Ct,Las Vegas,NV,89178,499000,3,2.5,Grand Canyon 15,1845,5663,2019,1,270,49,Active,,,https://www.redfin.com/NV/Las-Vegas/9444-Doe-Mountain-Ct-89141/home/167760928,GLVAR,2460630,N,Y,36.0164808,-115.3040616
MLS Listing,,Townhouse,440 S PARKCREST -- #19,Mesa,AZ,85206,155000,1,1.0,Sunland Villas,719,930,1982,1,216,235,Active,,,https://www.redfin.com/AZ/Mesa/440-S-Parkcrest-85206/unit-19/home/27394370,ARMLS,6497372,N,Y,33.4070326,-111.7347765
MLS Listing,,Vacant Land,1017 Church St,Bullhead,AZ,86442,25000,,,Holiday Highlands,,6000,,1,,,Active,,,https://www.redfin.com/AZ/Bullhead-City/1017-Church-St-86442/home/118561048,WARDEX,998306,N,Y,35.113302,-114.612256
MLS Listing,,Mobile/Manufactured Home,1190 Quartz Ave,Bullhead,AZ,86442,199000,3,2.0,Holiday Highlands,1610,7405,1991,1,124,,Active,,,https://www.redfin.com/AZ/Bullhead-City/1190-Quartz-Ave-86442/home/119234301,WARDEX,998231,N,Y,35.1102059,-114.6059051
MLS Listing,,Single Family Residential,2645 S 84TH Dr,Tolleson,AZ,85353,315000,4,2.5,RYLAND AT HERITAGE POINT REPLAT,1718,5000,2001,1,183,52,Active,,,https://www.redfin.com/AZ/Tolleson/2645-S-84th-Dr-85353/home/27494692,ARMLS,6499531,N,Y,33.423408,-112.241149
MLS Listing,,Single Family Residential,632 E MOUNTAIN VIEW Dr,Avondale,AZ,85323,339330,3,2.0,MARBELLA PARK,1849,5288,2022,1,184,88,Active,,,https://www.redfin.com/AZ/Avondale/632-E-Mountain-View-Dr-85323/home/173044718,ARMLS,6499530,N,Y,33.4243096,-112.3417847
MLS Listing,,Single Family Residential,4018 Extenso Dr,North Las Vegas,NV,89032,425900,3,2.0,Las Brisas Norte-Phase 1A,1618,7405,1994,1,263,,Active,,,https://www.redfin.com/NV/North-Las-Vegas/4018-Extenso-Dr-89032/home/29243169,GLVAR,2458310,N,Y,36.236802,-115.1951687
MLS Listing,,Single Family Residential,1300 W Oneal Rd,Prescott,AZ,86305,675000,3,3.0,Williamson Valley Estates,2339,96703,1987,1,289,,Active,,,https://www.redfin.com/AZ/Prescott/1300-W-Oneal-Rd-86305/home/123292165,PAARMLS,1053053,N,Y,34.6352952,-112.4877479
MLS Listing,,Single Family Residential,2312 E EVANS Dr,Phoenix,AZ,85022,325000,2,2.0,MONTIERRA AT SHADOW MOUNTAIN,1086,2738,1992,1,299,72,Active,,,https://www.redfin.com/AZ/Phoenix/2312-E-Evans-Dr-85022/home/27741245,ARMLS,6499523,N,Y,33.618551,-112.0346192
MLS Listing,,Single Family Residential,4192 Skywalker Ave,Las Vegas,NV,89120,632000,3,2.5,Las Brisas Estate,2421,12197,1999,1,261,90,Active,,,https://www.redfin.com/NV/Las-Vegas/4192-Skywalker-Ave-89120/home/29444832,GLVAR,2460660,N,Y,36.08912,-115.0824158
MLS Listing,,Single Family Residential,997 Sterling Ln,Cottonwood,AZ,86326,524000,3,1.75,The Vineyards At Cottonwood,1652,5227,2023,1,317,50,Active,,,https://www.redfin.com/AZ/Unknown/997-STERLING-LN-Unknown/home/178941009,SVVAR,531955,N,Y,34.747421,-112.041591
MLS Listing,,Single Family Residential,12714 W SIERRA VISTA Dr,Glendale,AZ,85307,699995,4,3.5,FALCON RIDGE,2890,9240,2022,1,242,87,Active,,,https://www.redfin.com/AZ/Glendale/12714-W-Sierra-Vista-Dr-85307/home/173745324,ARMLS,6499526,N,Y,33.5303115,-112.3339004
MLS Listing,,Single Family Residential,163 E Hawk St Lot 4008,Pahrump,NV,89060,351000,4,2.0,Riverstone,1825,10000,2022,1,192,41,Active,,,https://www.redfin.com/NV/Pahrump/163-Hawk-Ave-89060/unit-4008/home/183385745,GLVAR,2460673,N,Y,36.243868,-116.012261
MLS Listing,,Condo/Co-op,200 E SOUTHERN Ave #170,Tempe,AZ,85282,242888,1,1.0,CHESAPEAKE CONDOMINIUM,693,1202,1986,1,350,235,Active,,,https://www.redfin.com/AZ/Tempe/200-E-Southern-Ave-85282/unit-170/home/27149417,ARMLS,6499528,N,Y,33.3932149,-111.9361801
MLS Listing,,Single Family Residential,18455 N 55TH Ln,Glendale,AZ,85308,395000,3,2.0,AUTUMN RIDGE 2 LOT 1-88,1321,7861,1986,1,299,,Active,,,https://www.redfin.com/AZ/Glendale/18455-N-55th-Ln-85308/home/27329688,ARMLS,6499524,N,Y,33.6541848,-112.1790923
MLS Listing,,Multi-Family (2-4 Unit),220 4TH Ave E,Buckeye,AZ,85326,500000,6,4.0,VALENCIA,,,2022,1,,,Active,,,https://www.redfin.com/AZ/Buckeye/220-4th-Ave-E-85326/home/27783242,ARMLS,6498264,N,Y,33.38115,-112.579726
MLS Listing,,Single Family Residential,13039 N 19TH Ave,Phoenix,AZ,85029,399900,5,3.0,MOON VALLEY GARDENS 4,1880,8562,1971,1,213,,Active,,,https://www.redfin.com/AZ/Phoenix/13039-N-19th-Ave-85029/home/27212391,ARMLS,6499525,N,Y,33.6064442,-112.0992886
MLS Listing,,Single Family Residential,1133 N Buena Vista East,Dewey-humboldt,AZ,86327,450000,1,1.5,Prescott Country Club,1020,13503,1995,1,441,4,Active,,,https://www.redfin.com/AZ/DEWEY/1133-N-BUENA-VIS-E-86327/home/122935995,PAARMLS,1053052,N,Y,34.558933,-112.268806
MLS Listing,,Single Family Residential,11313 W HADLEY St,Avondale,AZ,85323,419000,3,2.5,C W RANCH,1806,6094,2009,1,232,87,Active,,,https://www.redfin.com/AZ/Avondale/11313-W-Hadley-St-85323/home/28418347,ARMLS,6499519,N,Y,33.4381154,-112.3030647
MLS Listing,,Single Family Residential,164 E Hawk Ave Lot 3010,Pahrump,NV,89060,341000,3,2.0,Riverstone,1611,10000,2022,1,212,41,Active,,,https://www.redfin.com/NV/Pahrump/164-Hawk-Ave-89060/unit-3010/home/183385562,GLVAR,2460669,N,Y,36.2443639,-116.011524
MLS Listing,,Condo/Co-op,1455 E Katie Ave Unit D23,Las Vegas,NV,89119,225000,2,2.0,Villas De Mission Condo Amd,1050,,1980,1,214,198,Active,,,https://www.redfin.com/NV/Las-Vegas/1455-E-Katie-Ave-89119/unit-D23/home/28969026,GLVAR,2460254,N,Y,36.1200548,-115.1335625
MLS Listing,,Single Family Residential,10211 Crepe Myrtle Ct,Las Vegas,NV,89183,425000,3,2.0,Amigo,1520,3920,2000,1,280,14,Active,,,https://www.redfin.com/NV/Las-Vegas/10211-Crepe-Myrtle-Ct-89183/home/29836449,GLVAR,2460657,N,Y,36.0045218,-115.1491505
MLS Listing,,Mobile/Manufactured Home,724 S 7th Pl,Cottonwood,AZ,86326,295000,2,2.0,Glenview Mob,1248,9147,1982,1,236,,Active,,,https://www.redfin.com/AZ/Cottonwood/724-S-7th-Pl-86326/home/123044430,SVVAR,531954,N,Y,34.7261354,-112.0199478
MLS Listing,,Multi-Family (2-4 Unit),4915 E Russell Rd,Las Vegas,NV,89120,1199999,10,,Mesa Ridge Village,5214,5227,2004,1,230,,Active,,,https://www.redfin.com/NV/Las-Vegas/4915-E-Russell-Rd-89120/home/166545400,GLVAR,2460671,N,Y,36.0871735,-115.0654827
MLS Listing,,Mobile/Manufactured Home,7750 E BROADWAY Rd #736,Mesa,AZ,85208,199900,1,1.0,CARRIAGE MANOR RV RESORT,856,2121,1990,1,234,198,Active,,,https://www.redfin.com/AZ/Mesa/7750-E-Broadway-Rd-85208/unit-736/home/28211759,ARMLS,6499512,N,Y,33.4099498,-111.6634297
MLS Listing,,Single Family Residential,7213 Utopia Way,Las Vegas,NV,89130,392000,3,2.0,Grand Entries Phase 3,1128,4792,1995,1,348,,Active,,,https://www.redfin.com/NV/Las-Vegas/7213-Utopia-Way-89130/home/29095448,GLVAR,2460576,N,Y,36.2648947,-115.2501177
MLS Listing,,Condo/Co-op,4470 Rich Dr Unit C,Las Vegas,NV,89102,160000,2,2.0,Savalli Estate,922,,1980,1,174,250,Active,,,https://www.redfin.com/NV/Las-Vegas/4470-Rich-Dr-89102/unit-C/home/29463379,GLVAR,2454249,N,Y,36.131116,-115.201097
MLS Listing,,Single Family Residential,182 E Hawk Ave Lot 3009,Pahrump,NV,89060,331000,3,2.0,Riverstone,1501,10000,2022,1,221,41,Active,,,https://www.redfin.com/NV/Pahrump/182-Hawk-Ave-89060/unit-3009/home/183385384,GLVAR,2460663,N,Y,36.2443893,-116.0111851
MLS Listing,,Single Family Residential,5077 Thunder River Cir,Las Vegas,NV,89148,637500,3,2.0,Grand Canyon Villas,3195,5227,2003,1,200,,Active,,,https://www.redfin.com/NV/Las-Vegas/5077-Thunder-River-Cir-89148/home/29923350,GLVAR,2460608,N,Y,36.0969171,-115.3060062
MLS Listing,,Townhouse,523 E Barrett St,Henderson,NV,89011,274900,3,1.5,Summerfield Amd,1147,3920,1981,1,240,,Active,,,https://www.redfin.com/NV/Henderson/523-E-Barrett-St-89011/home/29643173,GLVAR,2460556,N,Y,36.0619871,-114.9963889
MLS Listing,,Single Family Residential,9331 W ELM St,Phoenix,AZ,85037,450000,4,2.0,TERRACITA,1877,6600,1999,1,240,53,Active,,,https://www.redfin.com/AZ/Phoenix/9331-W-Elm-St-85037/home/27745416,ARMLS,6499510,N,Y,33.5059699,-112.2615475
MLS Listing,,Single Family Residential,17928 W GOLDEN Ln,Waddell,AZ,85355,444995,4,2.0,WHITE TANK FOOTHILLS PARCEL 1.1,2040,7003,2022,1,218,78,Active,,,https://www.redfin.com/AZ/Waddell/17928-W-Golden-Ln-85355/home/173746582,ARMLS,6499509,N,Y,33.5639368,-112.4453328
MLS Listing,,Single Family Residential,1205 E ESCUDA Dr,Phoenix,AZ,85024,425000,4,2.0,12TH STREET AND BEARDSLEY ROAD,1520,6872,2001,1,280,44,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/AZ/Phoenix/1205-E-Escuda-Dr-85024/home/27926259,ARMLS,6499507,N,Y,33.6682541,-112.0566493
MLS Listing,,Single Family Residential,335 Sandia Cir,Munds Park,AZ,86017,525000,2,2.0,Munds Park/ Pinewood,1582,6838,1999,1,332,,Active,,,https://www.redfin.com/AZ/Munds-Park/335-Sandia-Cir-86017/home/116232710,NAZMLS,192038,N,Y,34.9461983,-111.6436913
MLS Listing,,Single Family Residential,12405 W COLUMBINE Dr,El Mirage,AZ,85335,389900,4,2.5,BUENAVIDA,1978,5150,2001,1,197,,Active,,,https://www.redfin.com/AZ/El-Mirage/12405-W-Columbine-Dr-85335/home/28033522,ARMLS,6499506,N,Y,33.5964042,-112.3270943
MLS Listing,,Single Family Residential,9622 N 35TH Ln,Phoenix,AZ,85051,384900,3,2.0,SUNSET NORTH UNIT 7 AMD,1574,7627,1978,1,245,,Active,,,https://www.redfin.com/AZ/Phoenix/9622-N-35th-Ln-85051/home/27204685,ARMLS,6499505,N,Y,33.5740075,-112.1358724
MLS Listing,,Single Family Residential,8621 N 180TH Ave,Waddell,AZ,85355,449995,5,3.0,WHITE TANK FOOTHILLS PARCEL 1.4,2040,6395,2022,1,221,78,Active,,,https://www.redfin.com/AZ/Waddell/8621-N-180th-Ave-85355/home/173746548,ARMLS,6499504,N,Y,33.560022,-112.445512
MLS Listing,,Multi-Family (2-4 Unit),414 Campbell St,Prescott,AZ,86301,180000,,2.0,,1848,6098,1978,1,97,,Active,,,https://www.redfin.com/AZ/Prescott/414-Campbell-St-86301/home/183385234,PAARMLS,1053051,N,Y,34.5472693,-112.4738748
MLS Listing,,Single Family Residential,2195 Breon Dr,Bullhead,AZ,86442,285000,3,2.0,El Camino Village,1316,5046,2004,1,217,18,Active,,,https://www.redfin.com/AZ/Bullhead-City/2195-Breon-Dr-86442/home/119833344,WARDEX,998303,N,Y,35.0604926,-114.5718495
MLS Listing,,Single Family Residential,1724 Florence Ave,Kingman,AZ,86401,179900,3,2.0,Golden Gate Addition,1052,7500,1991,1,171,,Active,,,https://www.redfin.com/AZ/Kingman/1724-Florence-Ave-86401/home/118568572,WARDEX,998305,N,Y,35.2044281,-114.0390678
MLS Listing,,Multi-Family (2-4 Unit),1109 Emerywood Ct,Las Vegas,NV,89117,999999,10,,Charleston Place,4309,8276,1997,1,232,,Active,,,https://www.redfin.com/NV/Las-Vegas/1109-Emerywood-Ct-89117/home/29521194,GLVAR,2457841,N,Y,36.1584591,-115.2771603
