SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,27935 Tarpon Ter,Little Torch Key,FL,33042,349000,,,Coral Shores Estates,,4137,,1,,,Active,,,https://www.redfin.com/FL/Summerland-Key/27935-Tarpon-Ter-33042/home/139525930,FLKMLS,603456,N,Y,24.6882909,-81.3966215
MLS Listing,,Single Family Residential,21018 E 4Th Ave,Cudjoe Key,FL,33042,1649500,4,3.0,Cudjoe Gardens,2966,16280,1994,1,556,6,Active,,,https://www.redfin.com/FL/Summerland-Key/21018-4th-Ave-33042/home/139495478,FLKMLS,603457,N,Y,24.6615313,-81.5055919
MLS Listing,,Vacant Land,1972 Latham Ct,Lehigh Acres,FL,33972,14000,,,LEHIGH ACRES,,10018,,1,,,Active,,,https://www.redfin.com/FL/Lehigh-Acres/1972-Latham-Ct-33972/home/67621548,FORTMLS,222088867,N,Y,26.6849234,-81.6600373
MLS Listing,,Condo/Co-op,2322 S Cypress Bend Dr #709,Pompano Beach,FL,33069,184500,1,1.5,CYPRESS BEND I-D CONDO,810,,1974,1,228,358,Active,,,https://www.redfin.com/FL/Pompano-Beach/2322-S-Cypress-Bend-Dr-33069/unit-709/home/41637840,MARMLS,A11316785,N,Y,26.2136744,-80.1538435
MLS Listing,,Condo/Co-op,681 S Hollybrook Dr #207,Pembroke Pines,FL,33025,269000,2,2.0,Hollybrook,1170,,1973,1,230,450,Active,,,https://www.redfin.com/FL/Pembroke-Pines/681-S-Hollybrook-Dr-33025/unit-207/home/41887720,Beaches MLS,F10360386,N,Y,26.0036997,-80.2672311
MLS Listing,,Single Family Residential,9048 Perth Rd,Lake Worth,FL,33467,1550000,4,4.5,ST Andrews OF Sherbrooke,3843,43560,1981,1,403,75,Active,,,https://www.redfin.com/FL/Lake-Worth/9048-Perth-Rd-33467/home/42187479,Beaches MLS,RX-10852688,N,Y,26.5855433,-80.1892065
MLS Listing,,Condo/Co-op,18080 San Carlos Blvd #722,Fort Myers Beach,FL,33931,605000,2,2.0,BOARDWALK CAPER,1100,6973,1990,1,550,,Active,,,https://www.redfin.com/FL/Fort-Myers-Beach/18080-San-Carlos-Blvd-33931/unit-722/home/61902519,FORTMLS,222086966,N,Y,26.4717906,-81.9525468
MLS Listing,,Condo/Co-op,15074 Witney Rd Unit C101,Delray Beach,FL,33484,334900,2,2.0,Watersedge C,1400,,1987,1,239,549,Active,,,https://www.redfin.com/FL/Delray-Beach/15074-Witney-Rd-33484/unit-C101/home/180784759,Beaches MLS,RX-10852687,N,Y,26.4524551,-80.1326959
MLS Listing,,Condo/Co-op,380 Seaview Ct #309,Marco Island,FL,34145,822500,2,2.0,MI01 - Marco Island,1075,,1981,1,765,735,Active,,,https://www.redfin.com/FL/Marco-Island/380-Seaview-Ct-34145/unit-309/home/183385325,NAPLESMLS,222088310,N,Y,25.9450865,-81.7386453
MLS Listing,,Vacant Land,1059 Baird St E,Lehigh Acres,FL,33974,25000,,,LA08 - Southeast Lehigh Acres,,12327,,1,,,Active,,,https://www.redfin.com/FL/Lehigh-Acres/1059-Baird-St-E-33974/home/62065944,NAPLESMLS,222088863,N,Y,26.5887568,-81.5827951
MLS Listing,,Condo/Co-op,8304 Key Royal Cir #1724,Naples,FL,34119,299000,2,2.0,NA22 - S/O Immokalee Rd W/O 951,1020,,2003,1,293,284,Active,,,https://www.redfin.com/FL/Naples/8304-Key-Royal-Cir-34119/unit-1724/home/67407570,NAPLESMLS,222086100,N,Y,26.2718622,-81.7001679
MLS Listing,,Single Family Residential,139 Glen Eagle Cir,Naples,FL,34104,900000,3,2.0,NA17 - N/O Davis Blvd,1956,6098,2002,1,460,575,Active,,,https://www.redfin.com/FL/Naples/139-Glen-Eagle-Cir-34104/home/67546724,NAPLESMLS,222088248,N,Y,26.1526085,-81.727716
MLS Listing,,Condo/Co-op,1060 Borghese Ln #1406,Naples,FL,34114,949000,3,3.5,NA38 - South of US41 East of 951,2800,,2004,1,339,2095,Active,,,https://www.redfin.com/FL/Naples/1060-Borghese-Ln-34114/unit-1406/home/67405965,NAPLESMLS,222087947,N,Y,25.9943984,-81.6967521
MLS Listing,,Vacant Land,3865 Everglades Blvd S,Naples,FL,34117,95000,,,"NA45 - GGE 13-14, 48-51",,101930,,1,,,Active,,,https://www.redfin.com/FL/Naples/3865-Everglades-Blvd-S-34117/home/67489101,NAPLESMLS,222088857,N,Y,26.160371,-81.544642
MLS Listing,,Mobile/Manufactured Home,1103 Virginia Ct NE,Palm Bay,FL,32907,185000,3,2.0,Central Palm Bay,960,6098,1971,1,193,165,Active,,,https://www.redfin.com/FL/Palm-Bay/1103-Virginia-Ct-NE-32907/home/120603698,SCMLS,952797,N,Y,28.004982,-80.640214
MLS Listing,,Condo/Co-op,1060 Borghese Ln,Naples,FL,34114,949000,3,3.5,Aversana At Hammock Bay A Condo,2800,,2004,1,339,,Active,,,https://www.redfin.com/FL/Naples/1060-Borghese-Ln-34114/home/67416000,MIML,2222487,N,Y,25.994401,-81.696809
MLS Listing,,Condo/Co-op,801 Meridian Ave Unit 3C,Miami Beach,FL,33139,270000,1,1.0,801 MERIDIAN AVE CONDO AP,640,,1968,1,422,422,Active,,,https://www.redfin.com/FL/Miami-Beach/801-Meridian-Ave-33139/unit-3C/home/42798815,MARMLS,A11316733,N,Y,25.7784092,-80.1359025
MLS Listing,,Single Family Residential,,West Palm Beach,FL,33412,1349000,4,4.0,,4019,57064,2016,1,336,,Active,December-18-2022 12:01 PM,December-18-2022 03:00 PM,https://www.redfin.com/FL/West-Palm-Beach/Undisclosed-address-33412/home/42119123,MARMLS,A11316694,N,Y,26.8078933,-80.256395
MLS Listing,,Single Family Residential,1646 SE Fallon Dr,Port Saint Lucie,FL,34983,280000,3,2.0,Port ST Lucie Section 13,1624,10000,1987,1,172,,Active,,,https://www.redfin.com/FL/Port-St-Lucie/1646-SE-Fallon-Dr-34983/home/140204735,Beaches MLS,RX-10852685,N,Y,27.2918543,-80.3452659
MLS Listing,,Single Family Residential,2519 SW 4th St,Boynton Beach,FL,33435,899000,3,2.0,Ridgewood Hills,1735,,1982,1,518,,Active,December-18-2022 01:00 PM,December-18-2022 03:00 PM,https://www.redfin.com/FL/Boynton-Beach/2519-SW-4th-St-33435/home/42351155,Beaches MLS,RX-10852686,N,Y,26.5060608,-80.0722416
MLS Listing,,Vacant Land,6050 Oak Crest St,Sebring,FL,33876,55000,,,Sebring,,50250,,1,,,Active,,,https://www.redfin.com/FL/Sebring/6050-Oak-Crest-St-33876/home/140984411,HAOR,291882,N,Y,27.443333,-81.404437
MLS Listing,,Vacant Land,2913 46th St W,Lehigh Acres,FL,33971,29900,,,LEHIGH ACRES,,21780,,1,,,Active,,,https://www.redfin.com/FL/Lehigh-Acres/2913-46th-St-W-33971/home/67794118,FORTMLS,222088850,N,Y,26.656177,-81.6752218
MLS Listing,,Single Family Residential,558 Chamonix Ave S,Lehigh Acres,FL,33974,385000,4,2.0,LEHIGH ACRES,2152,11717,1999,1,179,31,Active,,,https://www.redfin.com/FL/Lehigh-Acres/558-Chamonix-Ave-S-33974/home/61821319,FORTMLS,222088846,N,Y,26.5661135,-81.6177006
MLS Listing,,Condo/Co-op,229 Durham #229,Deerfield Beach,FL,33442,155000,2,1.5,Century Village,820,,1974,1,189,413,Active,,,https://www.redfin.com/FL/Deerfield-Beach/229-Durham-E-33442/unit-229/home/181095234,Beaches MLS,F10360469,N,Y,26.316725,-80.135046
MLS Listing,,Condo/Co-op,4725 S Lucerne Lakes Blvd Blvd #116,Lake Worth,FL,33467,179900,2,2.0,Fairway Club Condo - Lucerne,1402,,1989,1,128,440,Active,,,https://www.redfin.com/FL/Lake-Worth/4725-Lucerne-Lakes-Blvd-E-33467/unit-116/home/42089350,Beaches MLS,RX-10852684,N,Y,26.604052,-80.159297
MLS Listing,,Single Family Residential,1519 SW 18th Ter,Fort Lauderdale,FL,33312,1290000,3,2.0,LAUDERDALE ISLES NO 1,972,6000,1954,1,1327,,Pre On-Market,,,https://www.redfin.com/FL/Fort-Lauderdale/1519-SW-18th-Ter-33312/home/41808055,MARMLS,A11316693,N,Y,26.1008085,-80.1661228
MLS Listing,,Single Family Residential,223 NW 4th Pl,Cape Coral,FL,33993,420000,3,2.0,CAPE CORAL,1610,10629,2022,1,261,,Active,,,https://www.redfin.com/FL/Cape-Coral/223-NW-4th-Pl-33993/home/67778245,Stellar MLS,T3418138,N,Y,26.6565723,-81.9829613
MLS Listing,,Single Family Residential,4621 Johnson St,Hollywood,FL,33021,599000,3,2.0,HOLLYWOOD HILLS AMEN PLAT,1291,7833,1967,1,464,,Active,,,https://www.redfin.com/FL/Hollywood/4621-Johnson-St-33021/home/41928990,MARMLS,A11315464,N,Y,26.0182484,-80.1904488
MLS Listing,,Single Family Residential,1895 Vista Way,Margate,FL,33063,519900,3,2.5,The Palm Island 151-31 B,1685,5109,1995,1,309,13,Active,December-17-2022 11:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/FL/Margate/1895-Vista-Way-33063/home/41440190,Beaches MLS,F10360468,N,Y,26.2515717,-80.2265327
MLS Listing,,Condo/Co-op,2800 Somerset Dr Unit 210J,Lauderdale Lakes,FL,33311,135000,2,2.0,SOMERSET AT LAUDERDALE LA,1010,,1979,1,134,418,Active,,,https://www.redfin.com/FL/Lauderdale-Lakes/2800-Somerset-Dr-33311/unit-210J/home/41679927,MARMLS,A11315434,N,Y,26.1608391,-80.1890019
MLS Listing,,Single Family Residential,17069 Oakstead Dr,Alva,FL,33920,532920,3,2.0,AL02 - Alva,2009,11325,2023,1,265,601,Active,,,https://www.redfin.com/FL/Alva/17069-Oakstead-Dr-33920/home/62084466,BEARMLS,222088856,N,Y,26.7000249,-81.6775299
MLS Listing,,Single Family Residential,2712 Snapdragon Dr NW,Palm Bay,FL,32907,418000,5,3.0,NW Palm Bay,2162,6098,2016,1,193,97,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/FL/Palm-Bay/2712-Snapdragon-Dr-NW-32907/home/121038868,SCMLS,952792,N,Y,28.0026715,-80.7344523
MLS Listing,,Condo/Co-op,7450 NW 17th St #306,Plantation,FL,33313,179900,2,2.0,Omega,1031,,1977,1,174,458,Active,,,https://www.redfin.com/FL/Plantation/7450-NW-17th-St-33313/unit-306/home/41623936,Beaches MLS,F10360411,N,Y,26.1466308,-80.2494259
MLS Listing,,Single Family Residential,466 Lanfair Ave,Sebastian,FL,32958,330000,2,2.0,Sebastian Highlands Unit 11,1007,10019,1984,1,328,,Active,December-17-2022 12:00 PM,December-17-2022 05:00 PM,https://www.redfin.com/FL/Sebastian/466-Lanfair-Ave-32958/home/141622078,Beaches MLS,RX-10852682,N,Y,27.7558879,-80.480644
MLS Listing,,Multi-Family (2-4 Unit),7650 SW 10th Ct,North Lauderdale,FL,33068,800000,11,4.0,LAUDERDALE NORTH PARK SEC,4234,,1973,1,189,,Active,,,https://www.redfin.com/FL/North-Lauderdale/7650-SW-10th-Ct-33068/home/183384849,MARMLS,A11316775,N,Y,26.2156482,-80.2295712
MLS Listing,,Single Family Residential,34 Hendry Rd,Venus,FL,33960,151000,2,2.0,Venus,1633,138956,1976,1,92,,Active,,,https://www.redfin.com/FL/Venus/34-Hendry-Rd-33960/home/140736568,HAOR,291880,N,Y,27.1046354,-81.3234597
MLS Listing,,Condo/Co-op,2860 Somerset Dr Unit 308K,Lauderdale Lakes,FL,33311,125000,2,2.0,SOMERSET AT LAUDERDALE LA,1010,,1979,1,124,139,Active,,,https://www.redfin.com/FL/Lauderdale-Lakes/2860-Somerset-Dr-33311/unit-308K/home/41678603,MARMLS,A11315443,N,Y,26.1619565,-80.1893017
MLS Listing,,Single Family Residential,2914 25th St W,Lehigh Acres,FL,33971,323990,4,2.0,LEHIGH ACRES,1810,10977,2023,1,179,,Active,,,https://www.redfin.com/FL/Lehigh-Acres/2914-25th-St-W-33971/home/62029245,FORTMLS,222013388,N,Y,26.6367787,-81.6754805
MLS Listing,,Single Family Residential,4541 SW 26th Ter,Dania Beach,FL,33312,870000,3,2.0,MARSHALLS EVERGLADES,1344,5396,2020,1,647,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/4541-SW-26th-Ter-33312/home/42008511,MARMLS,A11316754,N,Y,26.0654881,-80.1761505
MLS Listing,,Condo/Co-op,212 Lake Pointe Dr #310,Oakland Park,FL,33309,229999,2,2.0,Lake Pointe 7 Condo,890,365,1985,1,258,583,Active,,,https://www.redfin.com/FL/Oakland-Park/212-Lake-Pointe-Dr-33309/unit-310/home/41659264,Beaches MLS,RX-10852680,N,Y,26.1824452,-80.1838013
MLS Listing,,Single Family Residential,3113 72nd St W,Lehigh Acres,FL,33971,298990,3,2.0,LEHIGH ACRES,1550,10890,2023,1,193,,Active,,,https://www.redfin.com/FL/Lehigh-Acres/3113-72nd-St-W-33971/home/67717073,FORTMLS,222011612,N,Y,26.6826042,-81.6814022
MLS Listing,,Single Family Residential,8715 SW 57th St,Cooper City,FL,33328,1125000,4,3.0,Country Address 102-1 B,2833,13939,1986,1,397,5,Active,December-18-2022 01:00 PM,December-18-2022 03:00 PM,https://www.redfin.com/FL/Cooper-City/8715-SW-57th-St-33328/home/41781345,Beaches MLS,F10360464,N,Y,26.0502426,-80.261077
MLS Listing,,Single Family Residential,1132 W 34th St,Riviera Beach,FL,33404,357000,4,3.0,Pleasant Heights,1540,5010,1967,1,232,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1132-W-34th-St-33404/home/42465895,Beaches MLS,RX-10852499,N,Y,26.7900219,-80.0711067
MLS Listing,,Single Family Residential,7816 100th Ave,Vero Beach,FL,32967,280000,3,2.0,Vero Lake Estates Unit M,1320,9583,2004,1,212,,Active,,,https://www.redfin.com/FL/Vero-Beach/7816-100th-Ave-32967/home/141552328,Beaches MLS,RX-10852679,N,Y,27.73644,-80.5316254
MLS Listing,,Single Family Residential,1086 Slocum St NW,Palm Bay,FL,32907,445000,3,2.0,NW Palm Bay,2582,2582,1990,1,172,,Active,,,https://www.redfin.com/FL/Palm-Bay/1086-Slocum-St-NW-32907/home/123746426,SCMLS,952794,N,Y,28.0155006,-80.7021442
MLS Listing,,Single Family Residential,930 4th Ln,Vero Beach,FL,32962,450000,3,2.0,Pinecrest,,11325,1987,1,,,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/FL/Vero-Beach/930-4th-Ln-32962/home/141668490,RAIRCMLS,264709,N,Y,27.610402,-80.3918948
MLS Listing,,Single Family Residential,6051 Hollow Dr,Naples,FL,34112,499900,3,2.0,QUAIL HOLLOW,1461,7405,1988,1,342,,Active,,,https://www.redfin.com/FL/Naples/6051-Hollow-Dr-34112/home/67519124,FORTMLS,222086562,N,Y,26.1118588,-81.7122359
MLS Listing,,Single Family Residential,1149 Rialto Dr,Boynton Beach,FL,33436,459000,3,2.5,MELEAR,1688,5281,2000,1,272,160,Active,,,https://www.redfin.com/FL/Boynton-Beach/1149-Rialto-Dr-33436/home/42543001,MARMLS,A11316407,N,Y,26.5537324,-80.0976197
MLS Listing,,Condo/Co-op,3841 Environ Blvd #536,Lauderhill,FL,33319,199000,3,2.0,CONDOMINIUM 4 OF ENVIRON,1583,,1974,1,126,881,Active,,,https://www.redfin.com/FL/Lauderhill/3841-Environ-Blvd-33319/unit-536/home/41583166,MARMLS,A11315451,N,Y,26.1733434,-80.245854
MLS Listing,,Single Family Residential,3329 Northeast 4th Street St,Homestead,FL,33033,435000,4,2.5,EMILIOS PLACE AT OASIS,1762,8380,2006,1,247,100,Active,,,https://www.redfin.com/FL/Homestead/3329-NE-4th-St-33033/home/43349324,Stellar MLS,U8185217,N,Y,25.4741883,-80.4277623
MLS Listing,,Multi-Family (2-4 Unit),4030 NW 30th Ter,Lauderdale Lakes,FL,33309,800000,7,5.0,ORIOLE ESTATES,3793,,1977,1,211,,Active,,,https://www.redfin.com/FL/Lauderdale-Lakes/4030-NW-30th-Ter-33309/home/41665075,MARMLS,A11316762,N,Y,26.1767503,-80.1863514
MLS Listing,,Single Family Residential,8408 SW 26th Pl,Davie,FL,33328,630000,3,2.0,ARROWHEAD GOLF & TENNIS C,1874,7540,1974,1,336,,Active,,,https://www.redfin.com/FL/Davie/8408-SW-26th-Pl-33328/home/41770284,MARMLS,A11316761,N,Y,26.0870541,-80.260685
MLS Listing,,Condo/Co-op,494 NW 165th St Unit C-304,North Miami,FL,33169,162500,1,1.0,37,,,1972,1,,451,Active,,,https://www.redfin.com/FL/Miami/494-NW-165th-St-33169/unit-C304/home/43475171,MARMLS,A11313732,N,Y,25.9231468,-80.2067277
MLS Listing,,Single Family Residential,910 Reef Rd,Vero Beach,FL,32963,8000000,5,7.5,Moorings,7759,,1991,1,1031,36,Active,,,https://www.redfin.com/FL/Vero-Beach/910-Reef-Rd-32963/home/141547651,RAIRCMLS,264760,N,Y,27.5858949,-80.3291877
MLS Listing,,Vacant Land,"3373 N Country Club Dr, Slip 21",Aventura,FL,33180,175000,,,AVENTURA MARINA NO I COND,,,,1,,,Active,,,https://www.redfin.com/FL/Aventura/3373-N-Country-Club-Dr-33180/home/183384605,MARMLS,A11316738,N,Y,25.9671427,-80.1334745
MLS Listing,,Vacant Land,110 NW 28th Ter,Fort Lauderdale,FL,33311,200000,,,BROWARD PARK,,6000,,1,,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/110-NW-28th-Ter-33311/home/41787282,MARMLS,A11316715,N,Y,26.1229425,-80.1806081
MLS Listing,,Single Family Residential,74 Victoria Dr,North Fort Myers,FL,33917,159000,2,1.0,KLINE MANOR,886,7143,1957,1,179,,Active,,,https://www.redfin.com/FL/North-Fort-Myers/74-Victoria-Dr-33917/home/61929708,FORTMLS,222088859,N,Y,26.6736459,-81.8777284
MLS Listing,,Condo/Co-op,19201 E Collins Ave #441,Sunny Isles Beach,FL,33160,218000,0,1.0,THE AVENTURA BEACH CLUB C,360,,1966,1,606,769,Active,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19201-Collins-Ave-33160/unit-441/home/43250414,MARMLS,A11313902,N,Y,25.954474,-80.1197403
MLS Listing,,Vacant Land,2120 San Marco Dr,Big Pine Key,FL,33043,155000,,,Doctors Arm,,6444,,1,,,Active,,,https://www.redfin.com/FL/Big-Pine-Key/2120-San-Marco-Dr-33043/home/139595616,FLKMLS,603453,N,Y,24.7026976,-81.3530942
MLS Listing,,Single Family Residential,5423 NW 54th Dr,Coconut Creek,FL,33073,630000,4,3.0,WINSTON PARK SECTION ONE,2026,6355,2003,1,311,49,Active,,,https://www.redfin.com/FL/Coconut-Creek/5423-NW-54th-Dr-33073/home/41468155,MARMLS,A11313052,N,Y,26.2969966,-80.1983816
MLS Listing,,Townhouse,4092 Cherrybrook Loop,Fort Myers,FL,33966,349900,2,2.5,TOWNHOMES OF SAN SIMEON,1456,2352,2006,1,240,351,Active,,,https://www.redfin.com/FL/Fort-Myers/4092-Cherrybrook-Loop-33966/home/67642354,FORTMLS,222087829,N,Y,26.6071427,-81.81854
MLS Listing,,Condo/Co-op,2900 NE 7th Ave #2509,Miami,FL,33137,777500,1,2.0,BISCAYNE BEACH CONDO,944,,2017,1,824,693,Active,,,https://www.redfin.com/FL/Miami/2900-NE-7th-Ave-33137/unit-2509/home/79132311,MARMLS,A11315308,N,Y,25.805032,-80.185703
MLS Listing,,Single Family Residential,102 Lake Region Blvd N,Winter Haven,FL,33881,499000,4,2.0,GATES LAKE REGION,2207,11901,2005,1,226,150,Active,,,https://www.redfin.com/FL/Winter-Haven/102-Lake-Region-Blvd-N-33881/home/46215978,Stellar MLS,P4923764,N,Y,28.0321495,-81.6633901
MLS Listing,,Condo/Co-op,2029 E Ocean Blvd #407,Fort Lauderdale,FL,33305,535000,2,2.5,TRADEWINDS BY THE SEA CON,1350,,1980,1,396,527,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2029-N-Ocean-Blvd-33305/unit-407/home/41713417,MARMLS,A11316324,N,Y,26.1552266,-80.1017064
MLS Listing,,Vacant Land,6908 SW Moore St,Palm City,FL,34990,369000,,,Palm City Farms,,217800,,1,,,Active,,,https://www.redfin.com/FL/Palm-City/6908-SW-Moore-St-34990/home/112393326,MCRTC,M20037295,N,Y,27.1462661,-80.3476159
MLS Listing,,Multi-Family (2-4 Unit),1631 SW 44th Ave,Fort Lauderdale,FL,33317,550000,,,ROCK HILL SEC,1950,,1991,1,282,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1631-SW-44th-Ave-33317/home/183384471,MARMLS,A11316656,N,Y,26.1014063,-80.2082513
MLS Listing,,Vacant Land,616 Eisenhower Blvd,Lehigh Acres,FL,33974,25000,,,LA08 - Southeast Lehigh Acres,,11499,,1,,,Active,,,https://www.redfin.com/FL/Lehigh-Acres/616-Eisenhower-Blvd-33974/home/67804066,NAPLESMLS,222088854,N,Y,26.5596792,-81.588249
MLS Listing,,Condo/Co-op,4041 Gulf Shore Blvd N #1501,Naples,FL,34103,3850000,3,3.0,NA05 - Crayton Rd Area,2700,,1983,1,1426,2174,Active,,,https://www.redfin.com/FL/Naples/4041-Gulf-Shore-Blvd-N-34103/unit-1501/home/67545025,NAPLESMLS,222088808,N,Y,26.1963767,-81.8149763
MLS Listing,,Single Family Residential,346 Perry Ave,Greenacres,FL,33413,479000,3,2.0,Greenacres Plat No 2,1446,,2022,1,331,,Active,,,https://www.redfin.com/FL/Greenacres/346-Perry-Ave-33463/home/183384427,Beaches MLS,RX-10852672,N,Y,26.6254026,-80.1268882
MLS Listing,,Single Family Residential,4145 NE 10th Ave,Cape Coral,FL,33909,372990,4,2.0,CAPE CORAL,1829,10018,2023,1,204,,Active,,,https://www.redfin.com/FL/Cape-Coral/4145-NE-10th-Ave-33909/home/67824539,FORTMLS,222028107,N,Y,26.7362385,-81.9515191
MLS Listing,,Condo/Co-op,1050 Crystal Way Unit D,Delray Beach,FL,33444,249999,1,1.0,Bahia AT Delray Condo,630,365,1989,1,397,298,Active,,,https://www.redfin.com/FL/Delray-Beach/1050-Crystal-Way-33444/unit-D/home/42604177,Beaches MLS,RX-10852671,N,Y,26.4327615,-80.083044
MLS Listing,,Condo/Co-op,3002 Harwood C #3002,Deerfield Beach,FL,33442,140000,1,1.0,Century Village,600,,1975,1,233,404,Active,,,https://www.redfin.com/FL/Deerfield-Beach/3002-Harwood-C-33442/unit-3002/home/104355331,Beaches MLS,F10360461,N,Y,26.305696,-80.135141
MLS Listing,,Single Family Residential,5682 Swaying Palm Ln,Boynton Beach,FL,33437,499000,3,2.0,Majestic Isles,1738,,1998,1,287,505,Active,,,https://www.redfin.com/FL/Boynton-Beach/5682-Swaying-Palm-Ln-33437/home/42209088,Beaches MLS,RX-10852658,N,Y,26.5136504,-80.133372
MLS Listing,,Condo/Co-op,5961 NW 2nd Ave Ph -D,Boca Raton,FL,33487,298000,2,2.0,Boca Teeca,1200,,1971,1,248,602,Active,,,https://www.redfin.com/FL/Boca-Raton/5961-NW-2nd-Ave-33487/unit-D/home/183384274,Beaches MLS,RX-10852669,N,Y,26.4031165,-80.0835845
MLS Listing,,Single Family Residential,254 Capri Ave,Lauderdale By The Sea,FL,33308,799000,2,2.0,Silver Shores-sub Tr D,1300,7150,1953,1,615,,Pre On-Market,,,https://www.redfin.com/FL/Lauderdale-By-The-Sea/254-Capri-Ave-33308/home/41705616,Beaches MLS,F10360459,N,Y,26.1876502,-80.1004778
MLS Listing,,Mobile/Manufactured Home,418 Osprey Dr,Sebastian,FL,32976,179000,3,2.0,Micco/Barefoot Bay,1464,8712,1975,1,122,72,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/FL/Micco/418-Osprey-Dr-32976/home/119974943,SCMLS,951219,N,Y,27.8876062,-80.5108285
MLS Listing,,Single Family Residential,1180 Hopson Rd,Frostproof,FL,33843,849000,4,2.5,ACREAGE,2453,249725,2020,1,346,,Active,,,https://www.redfin.com/FL/Frostproof/1180-Hopson-Rd-33843/home/101698978,Stellar MLS,S5078379,N,Y,27.7077026,-81.5497641
MLS Listing,,Condo/Co-op,1600 SW 1st Ave #906,Miami,FL,33129,589990,2,2.0,LE PARC AT BRICKELL CONDO,862,,2016,1,684,732,Active,,,https://www.redfin.com/FL/Miami/1600-SW-1st-Ave-33129/unit-906/home/56742120,MARMLS,A11316746,N,Y,25.7593565,-80.1975989
MLS Listing,,Townhouse,9015 SW 17th Ct,Miramar,FL,33025,515500,4,3.0,VILLAGE WALK II,2190,,2015,1,235,300,Active,,,https://www.redfin.com/FL/Miramar/9015-SW-17th-Ct-33025/home/42075496,MARMLS,A11316307,N,Y,25.9937081,-80.2661269
MLS Listing,,Vacant Land,Corner Lot,Lehigh Acres,FL,33974,34900,,,LEHIGH ACRES,,24772,,1,,,Active,,,https://www.redfin.com/FL/LEHIGH-ACRES/CORNER-LOT-33974/home/183215109,FORTMLS,222088810,N,Y,26.5623,-81.5992
MLS Listing,,Vacant Land,3612 71st St W,Lehigh Acres,FL,33971,24000,,,LEHIGH ACRES,,13721,,1,,,Active,,,https://www.redfin.com/FL/Lehigh-Acres/3612-71st-St-W-33971/home/67716631,Stellar MLS,D6128279,N,Y,26.6819009,-81.6952795
MLS Listing,,Single Family Residential,7840 Stanway Pl,Boca Raton,FL,33433,706000,3,2.5,Sierra Del Mar 02,1911,3934,1980,1,369,375,Active,,,https://www.redfin.com/FL/Boca-Raton/7840-Stanway-Pl-33433/home/42257243,Beaches MLS,F10360263,N,Y,26.3528201,-80.167409
MLS Listing,,Single Family Residential,6279 Highcroft Dr,Naples,FL,34119,4695000,4,5.0,NA21 - N/O Immokalee Rd E/O 75,4523,28314,2012,1,1038,736,Active,,,https://www.redfin.com/FL/Naples/6279-Highcroft-Dr-34119/home/64224629,BEARMLS,222087725,N,Y,26.3105718,-81.7230401
MLS Listing,,Vacant Land,717 Naples Ave S,Lehigh Acres,FL,33974,27000,,,LEHIGH ACRES,,9888,,1,,,Active,,,https://www.redfin.com/FL/Lehigh-Acres/717-Naples-Ave-S-33974/home/62068449,Stellar MLS,D6128280,N,Y,26.5549229,-81.5655311
MLS Listing,,Single Family Residential,9420 NW 18th Dr,Plantation,FL,33322,460000,2,2.0,Jacaranda Prcl 252,1312,5526,1987,1,351,112,Active,,,https://www.redfin.com/FL/Plantation/9420-NW-18th-Dr-33322/home/41621777,Beaches MLS,F10360429,N,Y,26.1492429,-80.2781479
MLS Listing,,Single Family Residential,622 E Enclave Cir E,Pembroke Pines,FL,33027,1549995,4,4.0,HOLLYWOOD LAKES COUNTRY C,3599,16880,1995,1,431,345,Active,,,https://www.redfin.com/FL/Pembroke-Pines/622-Enclave-Cir-E-33027/home/41974886,MARMLS,A11316462,N,Y,26.0030158,-80.3536189
MLS Listing,,Vacant Land,13327 SE 26th Ln,Okeechobee,FL,34974,114900,,,BRIDLEWOOD RANCHES,,220414,,1,,117,Active,,,https://www.redfin.com/FL/Okeechobee/13327-SE-26th-Ln-34974/home/142431448,Stellar MLS,OK222235,N,Y,27.220911,-80.686165
