SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,WRR-2 Shepherd Acton Rd,Billings,MT,59102,299000,,,,,6969600,,11,,,Active,,,https://www.redfin.com/MT/Billings/WRR-2-Shepherd-Acton-RD-59102/home/183191820,BSCMLS,366689,N,Y,45.944374,-108.6496
MLS Listing,,Single Family Residential,7424 Bridger Rd,Bozeman,MT,59715,13750000,5,4.5,,7639,2001277,2008,11,1800,2,Active,,,https://www.redfin.com/MT/Unknown/7424-Bridger-Woods-Rd-59715/home/183191811,BSCMLS,366415,N,Y,45.704845,-110.91592
MLS Listing,,Single Family Residential,209 S B St,Livingston,MT,59047,549000,4,2.0,Livingston Original Plat,1474,7000,1900,11,372,,Active,,,https://www.redfin.com/MT/Livingston/209-S-B-St-59047/home/104746894,BSCMLS,377052,N,Y,45.6601912,-110.5573892
MLS Listing,,Single Family Residential,1121 Ridgeview,Livingston,MT,59047,595000,4,2.0,Ridgeview Trails,2564,10292,2016,11,232,20,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/MT/Livingston/1121-Ridgeview-Trl-59047/home/143638812,BSCMLS,379242,N,Y,45.665723,-110.5866196
MLS Listing,,Vacant Land,lot 17 Cowboy Rd,Pray,MT,59065,425000,,,Buffalo Ranch at Chico Hot Springs,,107462,,11,,0,Active,,,https://www.redfin.com/MT/Pray/lot-17-Cowboy-RD-59047/home/183191702,BSCMLS,374370,N,Y,45.352425,-110.704721
MLS Listing,,Single Family Residential,1235 Tayabeshockup,Bozeman,MT,59715,2499000,4,3.5,,4512,435600,1985,11,554,,Active,,,https://www.redfin.com/MT/Bozeman/1235-Tayabeshockup-Rd-59715/home/133464511,BSCMLS,373833,N,Y,45.6496656,-110.9928153
MLS Listing,,Vacant Land,TBT SE Swingley,Livingston,MT,59047,2623500,,,,,6926040,,11,,,Active,,,https://www.redfin.com/MT/Livingston/TBT-Swingley-Rd-59047/home/183191677,BSCMLS,374194,N,Y,45.636037,-110.403971
MLS Listing,,Vacant Land,TBD Caspari Way,Emigrant,MT,59027,495000,,,Glastonbury,,1069398,,11,,18,Active,,,https://www.redfin.com/MT/Emigrant/TBD-Caspari-Way-E-59027/home/183191669,BSCMLS,377134,N,Y,45.378376,-110.766693
MLS Listing,,Single Family Residential,104 N E St,Livingston,MT,59047,818000,4,3.0,Livingston Original Plat,3102,3750,1905,11,264,,Active,,,https://www.redfin.com/MT/Livingston/104-N-E-St-59047/home/104725663,BSCMLS,374042,N,Y,45.6641084,-110.5554691
MLS Listing,,Single Family Residential,1859 Bridger Woods Rd,Bozeman,MT,59715,3999000,6,8.0,,10478,1681416,1995,11,382,,Active,,,https://www.redfin.com/MT/Bozeman/1859-Bridger-Woods-Rd-59715/home/133497346,BSCMLS,357621,N,Y,45.6965996,-110.8900156
MLS Listing,,Vacant Land,TBD Valley Rd,Bozeman,MT,59715,2500000,,,The Homestead at Valley Ridge,,871200,,11,,142,Active,,,https://www.redfin.com/MT/Bozeman/TBD-Valley-RD-59715/home/183191667,BSCMLS,377044,N,Y,45.71628004,-111.01083504
MLS Listing,,Vacant Land,NHN Hwy 12,Shawmut,MT,59078,199000,,,,,878430,,11,,,Active,,,https://www.redfin.com/MT/Shawmut/NHN-Unknown/home/183191658,BSCMLS,373968,N,Y,46.320254,-109.425935
MLS Listing,,Single Family Residential,4765 Aspen Ln,Bozeman,MT,59715,2495000,3,3.0,Aspen Meadows,2882,696524,1995,11,866,25,Active,,,https://www.redfin.com/MT/Bozeman/4765-Aspen-Ln-59715/home/133152822,BSCMLS,377003,N,Y,45.7094005,-110.8717693
MLS Listing,,Single Family Residential,340 Jack Leg Ln,Bozeman,MT,59715,4500000,4,6.5,Certificate Of Survey COS,7761,1017997,2001,11,580,83,Active,,,https://www.redfin.com/MT/Bozeman/340-Jack-Leg-Rd-59715/home/133111123,BSCMLS,376932,N,Y,45.6223442,-111.0109795
MLS Listing,,Vacant Land,TBD Elk,Livingston,MT,,350000,,,Stafford,,217800,,11,,,Active,,,https://www.redfin.com/MT/Livingston/TBD-Elk-59047/home/183191592,BSCMLS,373712,N,Y,45.646198,-110.775644
MLS Listing,,Vacant Land,TBD Skyridge Dr,Bozeman,MT,59715,2250000,,,,,436035,,11,,,Active,,,https://www.redfin.com/MT/Unknown/TBD-Skyridge-Dr-59715/home/183191575,BSCMLS,373484,N,Y,45.60053,-111.016439
MLS Listing,,Single Family Residential,333 Quinn Rd,Bozeman,MT,59715,1295000,5,4.0,Mountain Springs Ranch,3768,526771,2007,11,344,,Active,,,https://www.redfin.com/MT/Bozeman/333-Quinn-Creek-Rd-59715/home/104739586,BSCMLS,371535,N,Y,45.6956022,-110.7854327
MLS Listing,,Single Family Residential,328 N Yellowstone St,Livingston,MT,59047,625000,3,3.0,Livingston Original Plat,2906,6300,1901,11,215,,Active,,,https://www.redfin.com/MT/Livingston/328-N-Yellowstone-St-59047/home/104738050,BSCMLS,376869,N,Y,45.6623467,-110.5661254
MLS Listing,,Single Family Residential,33 Loves Ln,Livingston,MT,59047,1199000,4,2.0,Acreville Addition,2752,49658,1935,11,436,,Active,,,https://www.redfin.com/MT/Livingston/33-Loves-Ln-59047/home/104748266,BSCMLS,377892,N,Y,45.6431,-110.5806579
MLS Listing,,Vacant Land,TBD Rose Crk,Bozeman,MT,59715,1500000,,,,,906919,,11,,,Active,,,https://www.redfin.com/MT/Unknown/TBD-Rose-Creek-Rd-59715/home/183191516,BSCMLS,373700,N,Y,45.668626,-110.942464
MLS Listing,,Condo/Co-op,2221D Willow #118,Livingston,MT,59047,302500,2,2.0,,1371,,2023,11,221,165,Active,,,https://www.redfin.com/MT/Livingston/2221-Willow-Dr-59047/unit-118/home/183191483,BSCMLS,377578,N,Y,45.6392703,-110.5751948
MLS Listing,,Vacant Land,586 Cokedale Rd,Livingston,MT,59047,600000,,,Certificate Of Survey COS,,914760,,11,,,Active,,,https://www.redfin.com/MT/Livingston/586-Cokedale-Rd-59047/home/104748317,BSCMLS,373122,N,Y,45.6283135,-110.74265
MLS Listing,,Vacant Land,NHN Main St,Ringling,MT,59642,65000,2,1.0,,520,7500,1967,11,125,,Active,,,https://www.redfin.com/MT/Ringling/NHN-Main-ST-59642/home/183191477,BSCMLS,371864,N,Y,46.271711,-110.80784099
MLS Listing,,Condo/Co-op,2221D Willow #126,Livingston,MT,59047,314500,2,2.0,,1371,,2023,11,229,165,Active,,,https://www.redfin.com/MT/Livingston/2221-Willow-Dr-59047/unit-126/home/183191475,BSCMLS,377588,N,Y,45.6392703,-110.5751948
MLS Listing,,Vacant Land,TBD Featherbed Rd,Big Timber,MT,59011,5850000,,,,,116392320,,11,,,Active,,,https://www.redfin.com/MT/Unknown/TBD-Featherbed-Rd-59011/home/183191472,BSCMLS,376320,N,Y,45.845429,-110.016593
MLS Listing,,Single Family Residential,484 W Rocky Rd,Bozeman,MT,59715,4000000,5,4.5,Rocky Creek Su,7083,267981,2002,11,565,,Active,,,https://www.redfin.com/MT/Bozeman/484-W-Rocky-Creek-Rd-59715/home/133103377,BSCMLS,371417,N,Y,45.6773776,-111.0061986
MLS Listing,,Vacant Land,Tract 8A Bridger Dr,Bozeman,MT,59715,925000,,,,,456073,,11,,193,Active,,,https://www.redfin.com/MT/Bozeman/Tract-8A-Bridger-Dr-59715/home/183191459,BSCMLS,377737,N,Y,45.716705,-110.928188
MLS Listing,,Vacant Land,TBD Mountain Elk Rd,Bozeman,MT,59715,650000,,,,,875207,,11,,,Active,,,https://www.redfin.com/MT/Unknown/TBD-Mountain-Elk-Rd-59715/home/183190970,BSCMLS,371851,N,Y,45.64303364,-110.8455828
MLS Listing,,Single Family Residential,407 E 3rd,Big Timber,MT,59011,310000,3,1.0,,1093,5400,1925,11,284,,Active,,,https://www.redfin.com/MT/Big-Timber/407-E-3rd-Ave-59011/home/105128588,BSCMLS,376471,N,Y,45.8355362,-109.9494322
MLS Listing,,Single Family Residential,901 Mcleod,Big Timber,MT,59011,855000,4,4.0,,3650,21000,1966,11,234,,Active,,,https://www.redfin.com/MT/Big-Timber/901-McLeod-St-59011/home/105128326,BSCMLS,376558,N,Y,45.8286206,-109.9471707
MLS Listing,,Single Family Residential,51 Little Belt,Belt,MT,59412,2850000,5,4.5,,4000,653400,2011,11,713,208,Active,,,https://www.redfin.com/MT/Unknown/51-Little-Belt-Rd-59412/home/183191406,BSCMLS,373293,N,Y,47.327473,-110.88518
MLS Listing,,Vacant Land,14 Aquaruis Ln,Emigrant,MT,59027,595000,4,2.0,Glastonbury,2417,217800,1982,11,246,37,Active,,,https://www.redfin.com/MT/Emigrant/14-Aquarius-Ln-59027/home/104727155,BSCMLS,377913,N,Y,45.379952,-110.725986
MLS Listing,,Single Family Residential,192 Mountain Rd,Livingston,MT,59047,1500000,3,3.0,Mountain Brook,2376,923472,1996,11,631,25,Active,,,https://www.redfin.com/MT/Livingston/192-Mountain-RD-59047/home/183191347,BSCMLS,377839,N,Y,45.639441,-110.782646
MLS Listing,,Single Family Residential,255 Kister Hardy Rd,Wilsall,MT,59086,1493000,3,2.0,Great Escape Tracts,1880,2613600,2017,11,794,,Active,,,https://www.redfin.com/MT/Wilsall/255-Kister-Hardy-Rd-59086/home/143638913,BSCMLS,370973,N,Y,46.0296957,-110.7744927
MLS Listing,,Vacant Land,000 Wild Horse Rd,Clyde Park,MT,59018,1300000,,,,,6829336,,11,,,Active,,,https://www.redfin.com/MT/Clyde-Park/000-Wild-Horse-RD-59018/home/183191336,BSCMLS,369203,N,Y,45.888546,-110.702126
MLS Listing,,Vacant Land,NHN Rural County,Geraldine,MT,59446,2900000,,,,,27458046,,11,,,Active,,,https://www.redfin.com/MT/Geraldine/NHN-Rural-County-Unknown/home/183191327,BSCMLS,366837,N,Y,47.716114,-109.8592
MLS Listing,,Vacant Land,TBD Sixmile Rd,Pray,MT,59065,6700000,,,,,8088656,,11,,,Active,,,https://www.redfin.com/MT/Unknown/TBD-Six-Mile-Creek-Rd-59065/home/183191324,BSCMLS,374677,N,Y,45.298213,-110.770159
MLS Listing,,Vacant Land,,Ryegate,MT,59074,1695000,,,,,60635520,,11,,,Active,,,https://www.redfin.com/MT/Ryegate/Unknown-59074/home/183191316,BSCMLS,370655,N,Y,46.155275,-109.28323
MLS Listing,,Single Family Residential,6565 Tepee Rd E,Bozeman,MT,59715,7100000,3,2.5,,4600,1877218,1989,11,1543,167,Active,,,https://www.redfin.com/MT/Bozeman/6565-Tepee-RD-E-59715/home/183191314,BSCMLS,374555,N,Y,45.738062,-110.87713
MLS Listing,,Vacant Land,4-B Lakota,Clyde Park,MT,59018,675000,,,,,3127608,,11,,,Active,,,https://www.redfin.com/MT/Clyde-Park/4-B-Lakota-Unknown/home/183191309,BSCMLS,368952,N,Y,45.89796833,-110.6427976
MLS Listing,,Single Family Residential,50 Moffit Gulch Rd,Bozeman,MT,59715,4500000,1,1.0,,1612,7490490,1920,11,2792,,Active,,,https://www.redfin.com/MT/Bozeman/50-Moffit-Gulch-Rd-59715/home/133134485,BSCMLS,367034,N,Y,45.653709,-110.940897
MLS Listing,,Single Family Residential,14 Whispering,Mcleod,MT,59052,829500,2,2.0,Whispering Pines,2200,78408,1922,11,377,,Active,,,https://www.redfin.com/MT/Mc-Leod/14-Whispering-59052/home/183191271,BSCMLS,368859,N,Y,45.49851999,-110.22541204
MLS Listing,,Vacant Land,40 Big Timber Loop,Big Timber,MT,59011,1390000,,,,7800,87120,2020,11,178,,Active,,,https://www.redfin.com/MT/BIG-TIMBER/40-BIG-TIMBER-LOOP-RD-59011/home/165293187,BSCMLS,368710,N,Y,45.828107,-109.968992
MLS Listing,,Single Family Residential,477 Hudson Rd,Bozeman,MT,59715,1400000,4,2.0,,1980,878779,2003,11,707,,Active,,,https://www.redfin.com/MT/Bozeman/477-Hudson-Creek-Rd-59715/home/143622871,BSCMLS,377599,N,Y,45.6245514,-110.8723721
MLS Listing,,Mobile/Manufactured Home,765 Canyon Rd,Bozeman,MT,59715,524900,2,2.0,Moriarty,1344,21780,1983,11,391,8,Active,,,https://www.redfin.com/MT/Bozeman/765-Kelly-Canyon-Rd-59715/home/183191253,BSCMLS,374768,N,Y,45.656615,-110.952127
MLS Listing,,Single Family Residential,1433 Bozeman Rd,Bozeman,MT,59715,1400000,4,3.0,,3568,243413,1967,11,392,,Active,,,https://www.redfin.com/MT/Bozeman/1433-Bozeman-Trail-Rd-59715/home/133225121,BSCMLS,377122,N,Y,45.656837,-110.9930842
MLS Listing,,Vacant Land,TBD Moffit Gulch Rd,Bozeman,MT,59715,2400000,,,,,6969600,,11,,,Active,,,https://www.redfin.com/MT/Unknown/TBD-Moffit-Gulch-Rd-59715/home/183191203,BSCMLS,364237,N,Y,45.65448,-110.93057
MLS Listing,,Vacant Land,1178 East Rd,Pray,MT,59065,1950000,,,,,1221422,,11,,,Active,,,https://www.redfin.com/MT/Pray/1178-East-RD-59047/home/183191201,BSCMLS,365613,N,Y,45.359184,-110.71529
MLS Listing,,Vacant Land,209 Main St W,Clyde Park,MT,59018,100000,,,Clyde Park Original Plat,,10454,,11,,,Active,,,https://www.redfin.com/MT/Clyde-Park/209-Main-ST-W-Unknown/home/183191193,BSCMLS,377825,N,Y,45.88175,-110.606458
MLS Listing,,Vacant Land,NHN Frontage Rd,Livingston,MT,59047,949000,,,,,7026228,,11,,,Active,,,https://www.redfin.com/MT/Livingston/NHN-Frontage-Rd-E-59047/home/183191159,BSCMLS,371287,N,Y,45.653477,-110.68796
MLS Listing,,Single Family Residential,1225 Wildflower Trl,Livingston,MT,59047,650000,4,3.0,Ridgeview Trails,2839,8543,2016,11,229,20,Active,,,https://www.redfin.com/MT/Livingston/1225-Wildflower-Trl-59047/home/109748513,BSCMLS,376120,N,Y,45.665542,-110.5851215
MLS Listing,,Mobile/Manufactured Home,243 N River Rd,Hobson,MT,59452,425000,3,2.0,,1601,212572,1984,11,265,,Active,,,https://www.redfin.com/MT/Hobson/243-N-River-Rd-59452/home/104573769,BSCMLS,370642,N,Y,47.0111913,-109.8866185
MLS Listing,,Single Family Residential,11300 Bridger Rd,Bozeman,MT,59715,1690000,2,2.0,,2350,574556,1994,11,719,,Active,,,https://www.redfin.com/MT/Unknown/11300-Bridger-Woods-Rd-59715/home/183191138,BSCMLS,377593,N,Y,45.751328,-110.88103
MLS Listing,,Single Family Residential,32816 Frontage Rd,Bozeman,MT,59715,1650000,4,3.5,,4306,169012,1920,11,383,,Active,,,https://www.redfin.com/MT/Bozeman/32816-Frontage-Rd-59715/home/133431170,BSCMLS,373926,N,Y,45.6684812,-110.9836694
