SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4907 Waxhaw Marvin Rd,Waxhaw,NC,28173,289000,3,2.0,Waxhaw,834,65340,1960,26,347,,Active,,,https://www.redfin.com/NC/Waxhaw/4907-Waxhaw-Marvin-Rd-28173/home/43795869,CANOPYMLS,3921623,N,Y,34.9326925,-80.7626853
MLS Listing,,Single Family Residential,3 Pitts St,Rock Hill,SC,29730,285000,3,2.0,Aragon Baldwin Mills,1813,16552,1925,26,157,,Active,,,https://www.redfin.com/SC/Rock-Hill/3-Pitts-St-29730/home/52115298,CANOPYMLS,3921583,N,Y,34.9331517,-81.0058184
MLS Listing,,Single Family Residential,2826 Harrington Pl,Waxhaw,NC,28173,725000,4,3.5,Harrington Hall,3252,43255,2022,26,223,29,Active,,,https://www.redfin.com/NC/Waxhaw/2826-Harrington-Pl-28173/home/43849397,CANOPYMLS,3919629,N,Y,34.9397295,-80.7035566
MLS Listing,,Single Family Residential,7324 Wolf Pond Rd,Monroe,NC,28112,425000,3,2.0,Monroe,2460,249163,1965,26,173,,Active,,,https://www.redfin.com/NC/Monroe/7324-Wolf-Pond-Rd-28112/home/43783491,CANOPYMLS,3922069,N,Y,34.8236821,-80.5284203
MLS Listing,,Single Family Residential,3061 Whitestone Glendale Rd,Spartanburg,SC,29302,80000,5,2.5,,2641,58370,1938,26,30,,Active,,,https://www.redfin.com/SC/Spartanburg/3061-Whitestone-Glendale-Rd-29302/home/110547535,Charleston Trident MLS,22027936,N,Y,34.9402973,-81.8406653
MLS Listing,,Single Family Residential,5283 Indian Creek Rd,Kinards,SC,29355,235000,2,1.0,,1600,427323,,26,147,,Active,,,https://www.redfin.com/SC/Kinards/5283-Indian-Creek-Rd-29355/home/164622742,Greater Greenville MLS,1486851,N,Y,34.4280838,-81.7374854
MLS Listing,,Ranch,510 Groce Rd,Spartanburg,SC,29302,465000,5,3.0,,3239,146797,1983,26,144,,Active,,,https://www.redfin.com/SC/Spartanburg/510-State-Rd-S-42-500-29302/home/79467426,SPMLS,295819,N,Y,34.8524873,-81.8668909
MLS Listing,,Vacant Land,00 Hubbard Rd,Lancaster,SC,29720,1109000,,,Lancaster,,305791,,26,,,Active,,,https://www.redfin.com/SC/LANCASTER/HUBBARD-RD-29720/home/52158143,CANOPYMLS,3924683,N,Y,34.745067,-80.782416
MLS Listing,,Single Family Residential,1177 Westshore Dr,Ridgeway,SC,29130,560000,3,3.0,Westshore,2696,26136,1982,26,208,,Active,,,https://www.redfin.com/SC/Ridgeway/1177-Westshore-Dr-29130/home/64357703,CANOPYMLS,3924616,N,Y,34.4011993,-80.8393574
MLS Listing,,Single Family Residential,502 W Meeting St,Lancaster,SC,29720,248000,4,2.0,Lancaster,1533,21344,1938,26,162,,Active,,,https://www.redfin.com/SC/Lancaster/502-W-Meeting-St-29720/home/52165455,CANOPYMLS,3923844,N,Y,34.718407,-80.7793067
MLS Listing,,Single Family Residential,361 Hidden Crk,Spartanburg,SC,29306,740000,4,3.5,Carolina Country Club,4120,30491,2000,27,180,156,Active,,,https://www.redfin.com/SC/Spartanburg/361-Hidden-Creek-Cir-29306/home/110394995,SPMLS,295805,N,Y,34.8695949,-81.9072246
MLS Listing,,Single Family Residential,2365 Dolan Ln,Liberty Hill,SC,29074,750000,4,2.5,Liberty Hill,2816,51836,2005,27,266,,Active,,,https://www.redfin.com/SC/LIBERTY-HILL/2365-DOLAN-LN-29074/home/86750177,CANOPYMLS,3924515,N,Y,34.435202,-80.777984
MLS Listing,,Single Family Residential,196 Bearden Heights Rd,Spartanburg,SC,29306,335000,2,2.0,,1200,323215,2000,28,279,,Active,,,https://www.redfin.com/SC/Spartanburg/196-Bearden-Heights-Rd-29306/home/110728061,Greater Greenville MLS,1486808,N,Y,34.8774017,-81.9441187
MLS Listing,,Single Family Residential,317 N Church St,Union,SC,29379,165000,3,2.0,Union County,1512,,,28,109,,Active,,,https://www.redfin.com/SC/Union/317-N-Church-St-29379/home/85912806,SPMLS,295789,N,Y,34.7209473,-81.6193361
MLS Listing,,Single Family Residential,206 Essex Dr,Clinton,SC,29325,240000,3,2.0,Laurens,1400,13503,2022,28,171,,Active,,,https://www.redfin.com/SC/Clinton/206-Essex-Dr-29325/home/180946597,SPMLS,295785,N,Y,34.4626247,-81.9092918
MLS Listing,,Single Family Residential,117 Windyrush Rd,Spartanburg,SC,29301,235000,4,1.5,Camelot,1755,12632,1971,28,134,,Active,,,https://www.redfin.com/SC/Spartanburg/117-Windy-Rush-Rd-29301/home/110489359,SPMLS,295783,N,Y,34.9261042,-81.9797091
MLS Listing,,Vacant Land,1892 Catawba River Rd,Fort Lawn,SC,29714,95900,8,,Harkey Estates,,104979,,28,,,Active,,,https://www.redfin.com/SC/Fort-Lawn/1892-Catawba-River-Rd-29714/home/176367207,CANOPYMLS,3924437,N,Y,34.6723813,-80.8967128
MLS Listing,,Single Family Residential,317 State St,Rock Hill,SC,29730,150000,3,1.0,Rock Hill,1398,11325,1950,28,107,,Active,,,https://www.redfin.com/SC/Rock-Hill/317-State-St-29730/home/52110540,CANOPYMLS,3919318,N,Y,34.9190742,-81.0291633
MLS Listing,,Vacant Land,2995 Mccaw Rd,Sharon,SC,29742,40000,4,,Sharon,,79714,,28,,,Active,,,https://www.redfin.com/SC/Sharon/2995-McCaw-Rd-29742/home/164831762,CANOPYMLS,3924435,N,Y,34.9206784,-81.3825962
MLS Listing,,Single Family Residential,359 Baker St,Rock Hill,SC,29730,225000,3,2.0,Sunset Park,1061,7405,2022,28,212,,Active,,,https://www.redfin.com/SC/Rock-Hill/359-Baker-St-29730/home/164936918,CANOPYMLS,3924426,N,Y,34.9196842,-81.0434691
MLS Listing,,Vacant Land,1168 Neds Creek Rd #4,Kershaw,SC,29067,70500,,,Kershaw,,292287,,28,,,Active,,,https://www.redfin.com/SC/Kershaw/1168-Neds-Creek-Rd-29067/unit-4/home/182955913,CANOPYMLS,3923849,N,Y,34.5468792,-80.5022586
MLS Listing,,Single Family Residential,119 Princeton St,Spartanburg,SC,29306,250000,4,2.0,Spartanburg,1312,6969,1937,28,191,,Active,,,https://www.redfin.com/SC/Spartanburg/119-Princeton-St-29306/home/110656684,WUMLS,20257082,N,Y,34.9413099,-81.9129177
MLS Listing,,Single Family Residential,136 Bethlehem Church Rd,Moore,SC,29369,250000,3,2.0,Moore,962,24393,1950,28,260,,Active,,,https://www.redfin.com/SC/Moore/136-S-678-29369/home/110890985,WUMLS,20257084,N,Y,34.8989147,-81.987405
MLS Listing,,Single Family Residential,2423 Great Falls Hwy,Lancaster,SC,29720,165000,2,1.5,Lancaster,1459,108900,1942,29,113,,Active,,,https://www.redfin.com/SC/Lancaster/2423-Great-Falls-Hwy-29720/home/52151664,CANOPYMLS,3923136,N,Y,34.6755967,-80.8003815
MLS Listing,,Vacant Land,0 Flat Creek Hwy,Lancaster,SC,29720,145000,,,Lancaster,,364597,,29,,,Active,,,https://www.redfin.com/SC/LANCASTER/FLAT-CREEK-HWY-29720/home/52146286,CANOPYMLS,3924150,N,Y,34.635056,-80.531732
MLS Listing,,Single Family Residential,5791 Soft Shell Dr #305,Lancaster,SC,29720,394999,3,2.5,Walnut Creek,2052,5619,2023,29,192,50,Active,,,https://www.redfin.com/SC/Lancaster/5791-Soft-Shell-Dr-29720/unit-305/home/182917474,CANOPYMLS,3924288,N,Y,34.9329072,-80.7834913
MLS Listing,,Single Family Residential,742 Rockwood Dr,Rock Hill,SC,29730,299500,3,2.0,Rock Hill,1311,9147,2022,29,228,,Active,,,https://www.redfin.com/SC/Rock-Hill/742-Rockwood-Dr-29730/home/143101004,CANOPYMLS,3920241,N,Y,34.9104313,-81.0198003
MLS Listing,,Single Family Residential,5212 Cressingham Dr,Indian Land,SC,29707,435000,2,2.0,Belair At Carolina Lakes,1726,14374,2010,29,252,121,Active,,,https://www.redfin.com/SC/Indian-Land/5212-Cressingham-Dr-29707/home/52182484,CANOPYMLS,3924226,N,Y,34.931813,-80.820153
MLS Listing,,Single Family Residential,212 Singing Woods Ln,Spartanburg,SC,29301,239900,3,2.0,Sheffield,1408,,1971,29,170,,Active,,,https://www.redfin.com/SC/Spartanburg/212-Singing-Woods-Ln-29301/home/110550957,SPMLS,295762,N,Y,34.9263532,-81.9821801
MLS Listing,,Single Family Residential,6053 Haddington Dr Lot 14,Roebuck,SC,29376,299400,3,2.5,Roebuck,1800,5227,,29,166,29,Active,,,https://www.redfin.com/SC/Roebuck/6053-Haddington-Dr-29376/unit-14/home/182911284,Greater Greenville MLS,1486728,N,Y,34.895175,-81.966274
MLS Listing,,Single Family Residential,145 Blackstock Rd,Enoree,SC,29335,159900,2,1.0,,700,65340,,29,228,,Active,,,https://www.redfin.com/SC/Enoree/145-Blackstock-Rd-29335/home/85916720,Greater Greenville MLS,1486723,N,Y,34.6465485,-81.818444
MLS Listing,,Single Family Residential,7007 Haddington Dr Lot 31,Roebuck,SC,29376,347900,4,2.5,Roebuck,2400,5662,2023,29,145,29,Active,,,https://www.redfin.com/SC/Roebuck/7007-Haddington-Dr-29376/unit-31/home/182909353,Greater Greenville MLS,1486718,N,Y,34.893477,-81.965444
MLS Listing,,Single Family Residential,3428 Pinckney Rd,Chester,SC,29706,165000,3,1.5,Chester,1024,41817,1994,29,161,,Active,,,https://www.redfin.com/SC/Chester/3428-Pinckney-Rd-29706/home/52199310,CANOPYMLS,3924231,N,Y,34.7590958,-81.397009
MLS Listing,,Single Family Residential,113 Woodrow St,Union,SC,29379,47400,1,1.0,,700,21780,,29,68,,Active,,,https://www.redfin.com/SC/Union/113-Woodrow-St-29379/home/85914305,Greater Greenville MLS,1486703,N,Y,34.7103312,-81.6139864
MLS Listing,,Single Family Residential,2612 Griffith Hill Dr,Monroe,NC,28112,280000,2,2.5,Griffith park,1641,33105,1979,29,171,,Active,,,https://www.redfin.com/NC/Monroe/2612-Griffith-Hill-Dr-28112/home/43809189,CANOPYMLS,3924071,N,Y,34.9392189,-80.5618347
MLS Listing,,Single Family Residential,7095 Sunset Crater Pl,Lancaster,SC,29720,455000,2,2.0,Treetops,1759,7405,2016,29,259,244,Active,,,https://www.redfin.com/SC/Lancaster/7095-Sunset-Crater-Pl-29720/home/109201514,CANOPYMLS,3923639,N,Y,34.8936056,-80.8419523
MLS Listing,,Single Family Residential,443 Monroe Hwy,Lancaster,SC,29720,475000,5,3.0,Lancaster,2205,140916,1978,29,215,,Active,,,https://www.redfin.com/SC/Lancaster/443-Monroe-Hwy-29720/home/52143835,CANOPYMLS,3924157,N,Y,34.7471298,-80.7658021
MLS Listing,,Single Family Residential,102 Dogwood Dr,Great Falls,SC,29055,250000,3,2.0,Great Falls,1910,36590,1964,29,131,,Active,,,https://www.redfin.com/SC/Great-Falls/102-Dogwood-Dr-29055/home/52198438,CANOPYMLS,3922174,N,Y,34.5885199,-80.9134071
MLS Listing,,Single Family Residential,7107 Nesbit Rd,Waxhaw,NC,28173,748000,3,3.0,Cane Pointe,2946,152460,2006,30,254,,Active,,,https://www.redfin.com/NC/Waxhaw/7107-Nesbit-Rd-28173/home/43840145,CANOPYMLS,3922759,N,Y,34.8393623,-80.6500115
MLS Listing,,Single Family Residential,2129 Flat Creek Rd,Lancaster,SC,29720,188000,3,1.0,Lancaster,1326,34848,1956,30,142,,Active,,,https://www.redfin.com/SC/Lancaster/2129-Flat-Creek-Rd-29720/home/52169677,CANOPYMLS,3918512,N,Y,34.7058832,-80.7147711
MLS Listing,,Single Family Residential,5793 Soft Shell Dr #304,Lancaster,SC,29720,374999,4,2.5,Walnut Creek,2118,5401,2023,30,177,50,Active,,,https://www.redfin.com/SC/Lancaster/5793-Soft-Shell-Dr-29720/unit-304/home/182893555,CANOPYMLS,3924106,N,Y,34.933108,-80.783509
MLS Listing,,Single Family Residential,3105 Great Falls Hwy,Chester,SC,29014,293000,3,2.0,Chester,1311,117612,2023,30,223,,Active,,,https://www.redfin.com/SC/Richburg/3105-Great-Falls-Hwy-29729/home/182866451,CANOPYMLS,3924079,N,Y,34.6133466,-81.053107
MLS Listing,,Single Family Residential,3119 Great Falls Hwy,Chester,SC,29014,250000,3,2.0,Chester,1100,125888,2023,30,227,,Active,,,https://www.redfin.com/SC/Blackstock/3119-Great-Falls-Hwy-29014/home/182892765,CANOPYMLS,3924044,N,Y,34.6208062,-81.0716597
MLS Listing,,Single Family Residential,4007 Tom Greene Rd,Waxhaw,NC,28173,1495000,3,2.0,Waxhaw,3156,1393920,1999,30,474,,Active,,,https://www.redfin.com/NC/Waxhaw/4007-Tom-Greene-Rd-28173/home/43781911,CANOPYMLS,3918015,N,Y,34.8363404,-80.6294396
MLS Listing,,Vacant Land,00 Airport Rd,Enoree,SC,29335,329000,,,,,970952,,30,,,Active,,,https://www.redfin.com/SC/ENOREE/AIRPORT-RD-29335/home/111130500,Greater Greenville MLS,1486624,N,Y,34.622171,-81.901016
MLS Listing,,Single Family Residential,405 Caldwell St,Clinton,SC,29325,249900,4,3.0,,1600,13939,,30,156,,Active,,,https://www.redfin.com/SC/Clinton/405-Caldwell-St-29325/home/87125903,Greater Greenville MLS,1486621,N,Y,34.4811856,-81.8689391
MLS Listing,,Single Family Residential,20080 Dovekie Ln,Indian Land,SC,29707,420000,2,2.0,Sun City Carolina Lakes,1425,5662,2013,30,295,,Active,,,https://www.redfin.com/SC/Indian-Land/20080-Dovekie-Ln-29707/home/52334582,CANOPYMLS,3922092,N,Y,34.9366891,-80.8569142
MLS Listing,,Single Family Residential,1235 Old Coach Ln,Rock Hill,SC,29732,374900,3,2.5,Ashley Park,2008,9583,2002,30,187,6,Active,,,https://www.redfin.com/SC/Rock-Hill/1235-Old-Coach-Ln-29732/home/52137735,CANOPYMLS,3920727,N,Y,34.9385957,-81.0695365
MLS Listing,,Single Family Residential,4121 Buice Dr,Rock Hill,SC,29730,400000,3,2.0,Rock Hill,1695,60983,1973,30,236,,Active,,,https://www.redfin.com/SC/Rock-Hill/4121-Buice-Dr-29730/home/52127219,CANOPYMLS,3921584,N,Y,34.8764443,-80.9342306
MLS Listing,,Single Family Residential,330 Finley Sq,Rock Hill,SC,29730,225000,3,2.0,Finley Square,1068,11325,1992,30,211,,Active,,,https://www.redfin.com/SC/Rock-Hill/330-Finley-Sq-29730/home/52109570,CANOPYMLS,3922949,N,Y,34.9295903,-81.0424939
MLS Listing,,Multi-Family (5+ Unit),220 N Gadberry Rd,Union,SC,29379,1350000,23,23.0,Union,18000,10890,1900,30,75,,Active,,,https://www.redfin.com/SC/Union/220-N-Gadberry-St-29379/home/182883399,CANOPYMLS,3923293,N,Y,34.7167391,-81.6224957
MLS Listing,,Single Family Residential,4321 Mcconnells Hwy,Rock Hill,SC,29732,409000,3,2.0,Rock Hill,1777,152460,1973,31,230,,Active,,,https://www.redfin.com/SC/ROCK-HILL/4321-MCCONNELLS-HWY-29732/home/52094761,CANOPYMLS,3918637,N,Y,34.903237,-81.158283
MLS Listing,,Single Family Residential,3212 Skyline Rd,Rock Hill,SC,29730,220000,3,1.0,Rock Hill,1279,43560,1930,31,172,,Active,,,https://www.redfin.com/SC/Rock-Hill/3212-Skyline-Rd-29730/home/52098752,CANOPYMLS,3921482,N,Y,34.865944,-81.0963249
MLS Listing,,Single Family Residential,106 White Oak St,Chester,SC,29706,120900,2,1.0,Chester,1156,4791,1975,31,105,,Active,,,https://www.redfin.com/SC/Chester/106-White-Oak-St-29706/home/52196866,CANOPYMLS,3923841,N,Y,34.7058993,-81.2029305
MLS Listing,,Vacant Land,,Spartanburg,SC,29306,30000,,,,,8712,,31,,,Active,,,https://www.redfin.com/SC/SPARTANBURG/Undisclosed-address-29306/home/178253228,Greater Greenville MLS,1486558,N,Y,34.9235,-81.9306
MLS Listing,,Vacant Land,452 Porter Rd,Rock Hill,SC,29730,50000,,,Rock Hill,,16988,,31,,,Active,,,https://www.redfin.com/SC/Rock-Hill/452-Porter-Rd-29730/home/164858445,CANOPYMLS,3923556,N,Y,34.9065268,-80.997003
MLS Listing,,Single Family Residential,399 W River Grove Cir,Roebuck,SC,29376,429610,5,3.0,,2200,93654,,32,195,,Active,,,https://www.redfin.com/SC/Roebuck/399-W-River-Grove-Cir-29376/home/182206884,Greater Greenville MLS,1486526,N,Y,34.783808,-81.9462253
MLS Listing,,Single Family Residential,410 W River Grove Cir,Roebuck,SC,29376,493590,5,3.0,,2400,286624,,32,206,,Active,,,https://www.redfin.com/SC/Roebuck/410-W-River-Grove-Cir-29376/home/182197018,Greater Greenville MLS,1486525,N,Y,34.7863795,-81.9468646
MLS Listing,,Single Family Residential,6604 Loblolly Cir,Waxhaw,NC,28173,495000,3,3.0,Providence Pines,2312,61419,1996,32,214,,Active,,,https://www.redfin.com/NC/Waxhaw/6604-Loblolly-Cir-28173/home/43816293,CANOPYMLS,3918117,N,Y,34.8921203,-80.715876
MLS Listing,,Vacant Land,549 Castlewood Cir,Rock Hill,SC,29730,55000,,,Rock Hill,,16988,,32,,,Active,,,https://www.redfin.com/SC/Rock-Hill/549-Castlewood-Cir-29730/home/164909028,CANOPYMLS,3923554,N,Y,34.905193,-80.9991827
MLS Listing,,Single Family Residential,435 W Barr St,Lancaster,SC,29720,288997,4,3.0,Lancaster,2204,4356,2022,32,131,,Active,,,https://www.redfin.com/SC/Lancaster/435-W-Barr-St-29720/home/182861021,CANOPYMLS,3923533,N,Y,34.7199764,-80.7773669
MLS Listing,,Single Family Residential,665 Britt Ln,Richburg,SC,29729,599900,3,2.0,Richburg,2957,165092,2002,32,203,,Active,,,https://www.redfin.com/SC/Richburg/665-Britt-Ln-29729/home/52201673,CANOPYMLS,3922089,N,Y,34.711176,-80.956397
MLS Listing,,Single Family Residential,5202 Lancaster Hwy,Monroe,NC,28112,520000,3,2.5,Provident Acres,1901,246114,2022,32,274,,Active,,,https://www.redfin.com/NC/Monroe/5202-Lancaster-Hwy-28112/home/181490254,CANOPYMLS,3923437,N,Y,34.9026604,-80.6204947
MLS Listing,,Single Family Residential,400 River Grove Cir,Roebuck,SC,29374,483240,4,3.5,West River Grove,2700,161172,2023,32,179,,Active,,,https://www.redfin.com/SC/Roebuck/400-W-River-Grove-Cir-29376/home/182207702,SPMLS,295671,N,Y,34.7863795,-81.9468646
MLS Listing,,Single Family Residential,1639 Center Rd,Chester,SC,29706,149900,2,1.0,Chester,1048,96136,1940,32,143,,Active,,,https://www.redfin.com/SC/Chester/1639-Center-Rd-29706/home/182856953,CANOPYMLS,3923375,N,Y,34.7591977,-81.2797699
MLS Listing,,Vacant Land,985 Evins Rd,Pauline,SC,29374,12000,,1.0,Pauline,,67082,,32,,,Active,,,https://www.redfin.com/SC/Pauline/985-Evins-Rd-29374/home/110605087,SPMLS,295663,N,Y,34.747901,-81.882074
