SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,00 Peanut Rd,Cottondale,FL,32431,265000,,,[No Recorded Subdiv],,2999977,,1,,,Active,,,https://www.redfin.com/FL/COTTONDALE/PEANUT-RD-32431/home/142222769,CPARMLS,728815,N,Y,30.886866,-85.446849
MLS Listing,,Single Family Residential,3214 W Highway 98,Mexico Beach,FL,32456,789000,3,2.0,Waterside Village,1806,,2005,1,437,300,Active,,,https://www.redfin.com/FL/Mexico-Beach/3214-West-Highway-98-32456/home/178889139,CPARMLS,730534,N,Y,29.949619,-85.419822
MLS Listing,,Single Family Residential,1311 Coggin Ave,Chipley,FL,32428,224000,3,2.5,No Named Subdivision,1533,22433,1946,1,146,,Active,,,https://www.redfin.com/FL/Chipley/1311-Coggin-Ave-32428/home/139362953,CPARMLS,733517,N,Y,30.7842499,-85.5420085
MLS Listing,,Vacant Land,909 Carol Ct,Chipley,FL,32428,45000,,,No Named Subdivision,,75054,,1,,,Active,,,https://www.redfin.com/FL/Chipley/909-Carol-Ct-32428/home/139181144,CPARMLS,719420,N,Y,30.7642456,-85.5675017
MLS Listing,,Single Family Residential,8302 Tradewinds Dr,Port St. Joe,FL,32456,695000,3,2.0,Gulfaire,1892,9583,1981,1,367,25,Active,,,https://www.redfin.com/FL/Port-St-Joe/8302-Tradewinds-Dr-32456/home/138379466,CPARMLS,733190,N,Y,29.9124369,-85.3739102
MLS Listing,,Ranch,,Graceville,FL,32440,588000,3,1.0,,1480,6969600,1949,1,397,,Active,,,https://www.redfin.com/FL/Graceville/Undisclosed-address-32440/home/180777495,CPARMLS,731276,N,Y,30.9384482,-85.5767471
MLS Listing,,Vacant Land,Lot 23 Aldoro Cir,Chipley,FL,32428,12999,,,Sunny Hills Unit 6,,43996,,1,,,Active,,,https://www.redfin.com/FL/Unknown/LOT-23-Aldoro-Cir-32428/home/178388538,CPARMLS,727149,N,Y,30.561931,-85.570316
MLS Listing,,Vacant Land,000 Hwy 231,Fountain,FL,32438,20000,,,Florida Ranchos 2nd Sect,,21780,,1,,,Active,,,https://www.redfin.com/FL/FOUNTAIN/HWY-231-32438/home/117983512,CPARMLS,728326,N,Y,30.480386,-85.42056
MLS Listing,,Single Family Residential,388 Sea Grove Way Lot 20,Port St. Joe,FL,32456,538360,4,2.0,Windmark,1835,4792,2022,1,293,200,Active,,,https://www.redfin.com/FL/Port-St-Joe/388-Sea-Grove-Way-32456/unit-20/home/183039197,CPARMLS,734921,N,Y,29.8840725,-85.3516682
MLS Listing,,Vacant Land,8825 W Hwy 98,Port St. Joe,FL,32456,999000,,,No Named Subdivision,,13939,,1,,,Active,,,https://www.redfin.com/FL/Port-St-Joe/8825-W-Hwy-98-32456/home/138423687,CPARMLS,733232,N,Y,29.91755,-85.3808207
MLS Listing,,Vacant Land,4837 Highway 2321,Panama City,FL,32404,150000,,,[No Recorded Subdiv],,1725,,1,,,Active,,,https://www.redfin.com/FL/PANAMA-CITY/4837-HIGHWAY-2321-32404/home/118175988,CPARMLS,731762,N,Y,30.258908,-85.590603
MLS Listing,,Vacant Land,Lot 22 Aldoro Cir,Chipley,FL,32428,11999,,,Sunny Hills Unit 6,,38376,,1,,,Active,,,https://www.redfin.com/FL/Unknown/Lot-22-Aldoro-Cir-32428/home/179615553,CPARMLS,727151,N,Y,30.562407,-85.570338
MLS Listing,,Vacant Land,4402 Highway 2321,Panama City,FL,32404,36000,,,No Named Subdivision,,65340,,1,,,Active,,,https://www.redfin.com/FL/Callaway/4402-Highway-2321-32404/home/178376998,CPARMLS,667673,N,Y,30.258898,-85.591188
MLS Listing,,Single Family Residential,54 1st St,Mexico Beach,FL,32456,519900,3,2.0,No Named Subdivision,1542,27704,1989,1,337,,Active,,,https://www.redfin.com/FL/MEXICO-BEACH/54-1ST-ST-32456/home/117641298,CPARMLS,731250,N,Y,29.931543,-85.389714
MLS Listing,,Single Family Residential,4402 De Len Dr,Panama City,FL,32404,515000,3,3.0,Deerwood,2377,59242,1999,1,217,,Active,,,https://www.redfin.com/FL/Panama-City/4402-De-Len-Dr-32404/home/118173938,CPARMLS,728578,N,Y,30.269533,-85.5885024
MLS Listing,,Vacant Land,0 Amherst Dr,Chipley,FL,32428,7500,,,Sunny Hills,,24002,,1,,,Active,,,https://www.redfin.com/FL/CHIPLEY/AMHERST-DR-32428/home/139118922,CPARMLS,722618,N,Y,30.568863,-85.555419
MLS Listing,,Single Family Residential,4774 Firefly Ln,Panama City,FL,32404,320000,4,2.0,Titus Park,2093,5663,2021,1,153,50,Active,,,https://www.redfin.com/FL/Callaway/4774-Firefly-Ln-32404/home/174020699,CPARMLS,733592,N,Y,30.237437,-85.584635
MLS Listing,,Vacant Land,Lot 4 Shepp Dr,Chipley,FL,32428,19900,,,Bohoma Acres,,88862,,1,,,Active,,,https://www.redfin.com/FL/Chipley/Lot-4-4th-St-32428/home/178377178,CPARMLS,726255,N,Y,30.66986,-85.578071
MLS Listing,,Mobile/Manufactured Home,561 E Duck Pond Dr,Greenville,FL,32331,259900,3,2.0,,1456,220414,1992,1,179,,Active,,,https://www.redfin.com/FL/Greenville/561-Duck-Pond-Dr-32331/home/142289131,CPARMLS,734162,N,Y,30.562068,-83.705037
MLS Listing,,Single Family Residential,4862 Loblolly Way Lot 8,Panama City,FL,32404,419900,4,3.0,Titus Park,2304,6970,2022,1,182,200,Active,,,https://www.redfin.com/FL/Callaway/4862-Loblolly-Way-32404/home/181789691,CPARMLS,733314,N,Y,30.2375289,-85.5854701
MLS Listing,,Single Family Residential,4874 Loblolly Way Lot 11,Panama City,FL,32404,429900,4,3.0,Titus Park,2304,6970,2022,1,187,50,Active,,,https://www.redfin.com/FL/Callaway/4874-Loblolly-Way-32404/home/181789788,CPARMLS,732250,N,Y,30.2375289,-85.5854701
MLS Listing,,Vacant Land,1717 Madison Ln,Chipley,FL,32428,39950,,,Kiersten Heights,,43996,,1,,,Active,,,https://www.redfin.com/FL/CHIPLEY/1717-MADISON-LN-32428/home/139193839,CPARMLS,709530,N,Y,30.669112,-85.576075
MLS Listing,,Single Family Residential,4702 Rosemary St,Panama City,FL,32404,495000,5,3.0,Titus Park,3173,8973,2021,1,156,50,Active,,,https://www.redfin.com/FL/Callaway/4702-Rosemary-St-32404/home/174020647,CPARMLS,734808,N,Y,30.234933,-85.583076
MLS Listing,,Single Family Residential,4711 Rosemary St,Panama City,FL,32404,445000,4,3.5,Titus Park,2838,9148,2021,1,157,50,Active,,,https://www.redfin.com/FL/Callaway/4711-Rosemary-St-32404/home/174020678,CPARMLS,735152,N,Y,30.23507,-85.583585
MLS Listing,,Single Family Residential,4711 Shannon Ln,Panama City,FL,32404,343499,4,2.0,Cherokee Heights Phase III,2100,8276,2022,1,164,,Active,,,https://www.redfin.com/FL/Panama-City/4711-Shannon-Ln-32404/home/117870695,CPARMLS,734764,N,Y,30.234763,-85.565934
MLS Listing,,Single Family Residential,4840 Conner Ln Lot 63,Panama City,FL,32404,327900,4,2.0,Liberty,2093,6098,2022,1,157,42,Active,,,https://www.redfin.com/FL/PANAMA-CITY/4840-CONNER-LN-32404/home/182304616,CPARMLS,733388,N,Y,30.231456,-85.545259
MLS Listing,,Single Family Residential,4852 Conner Ln Lot 66,Panama City,FL,32404,321900,4,2.0,Liberty,2031,6098,2022,1,158,42,Active,,,https://www.redfin.com/FL/PANAMA-CITY/4852-CONNER-LN-32404/home/182307453,CPARMLS,733399,N,Y,30.231126,-85.545308
MLS Listing,,Single Family Residential,4937 Conner Ln Lot 99,Panama City,FL,32404,306900,4,2.0,Liberty,1830,6970,2022,1,168,42,Active,,,https://www.redfin.com/FL/PANAMA-CITY/4937-CONNER-LN-32404/home/183122147,CPARMLS,735084,N,Y,30.232956,-85.545278
MLS Listing,,Vacant Land,8617 Wood Cir,Panama City,FL,32404,55000,,,Lakewood Manor U-3,,25700,,1,,6,Active,,,https://www.redfin.com/FL/Panama-City/8617-Wood-Cir-32404/home/117483777,CPARMLS,706251,N,Y,30.251661,-85.498379
MLS Listing,,Vacant Land,7205 Lake Suzzanne Way,Panama City,FL,32404,31400,,,Sweetwater Village N Ph 2,,7405,,1,,17,Active,,,https://www.redfin.com/FL/Panama-City/7205-Lake-Suzzanne-Way-32404/home/117653336,CPARMLS,732460,N,Y,30.266904,-85.53016
MLS Listing,,Vacant Land,0000 Alliance Rd,Marianna,FL,32448,25000,,,No Named Subdivision,,189922,,1,,,Active,,,https://www.redfin.com/FL/MARIANNA/ALLIANCE-RD-32448/home/142192920,CPARMLS,717101,N,Y,30.624042,-85.154426
MLS Listing,,Vacant Land,4234 Bay Line Ave,Panama City,FL,32404,220000,,,St. Andrews Bay Dev. Co.,,36155,,1,,,Active,,,https://www.redfin.com/FL/Panama-City/4234-Bay-Line-Dr-32404/home/181355657,CPARMLS,731608,N,Y,30.264991,-85.506675
MLS Listing,,Single Family Residential,5500 Lexa Ln,Panama City,FL,32404,250990,4,2.0,No Named Subdivision,1398,5968,2022,1,180,42,Active,,,https://www.redfin.com/FL/Panama-City/5500-Lexa-Ln-32404/home/177649067,CPARMLS,730747,N,Y,30.2484477,-85.5232023
MLS Listing,,Mobile/Manufactured Home,6004 Stockholm Pl,Panama City,FL,32404,157900,3,2.0,Sweetwater Village S Ph I,1176,12415,1989,1,134,17,Active,,,https://www.redfin.com/FL/Panama-City/6004-Stockholm-Ln-32404/home/117642079,CPARMLS,728622,N,Y,30.2572863,-85.5262803
MLS Listing,,Single Family Residential,5539 Lexa Ln,Panama City,FL,32404,274990,4,2.0,[No Recorded Subdiv],1776,6970,2022,1,155,42,Active,,,https://www.redfin.com/FL/Panama-City/5539-Lexa-Ln-32404/home/177649091,CPARMLS,735182,N,Y,30.2490467,-85.523188
MLS Listing,,Vacant Land,108 N 32nd St,Mexico Beach,FL,32456,255000,,,No Named Subdivision,,3920,,1,,,Active,,,https://www.redfin.com/FL/Port-St-Joe/108-S-32nd-St-32456/home/117477340,CPARMLS,731801,N,Y,29.9484924,-85.4202468
MLS Listing,,Vacant Land,114 4th St,Mexico Beach,FL,32456,299000,,,No Named Subdivision,,7405,,1,,,Active,,,https://www.redfin.com/FL/Mexico-Beach/114-4th-ST-32410/home/178409887,CPARMLS,733236,N,Y,29.932948,-85.39608
MLS Listing,,Mobile/Manufactured Home,1351 Julie Ln,Chipley,FL,32428,279900,4,3.0,No Named Subdivision,2280,105851,2010,1,123,,Active,,,https://www.redfin.com/FL/Chipley/1351-Julie-Ln-32428/home/139216854,CPARMLS,734150,N,Y,30.7075731,-85.5462167
MLS Listing,,Vacant Land,00 Perry Rd,Cottondale,FL,32431,160000,,,No Named Subdivision,,1742400,,1,,,Active,,,https://www.redfin.com/FL/COTTONDALE/PERRY-RD-32431/home/142221348,CPARMLS,730678,N,Y,30.708799,-85.3692
MLS Listing,,Vacant Land,0 View Dr,Alford,FL,32420,65900,,,Compass Lake Hills Unit 5,,57064,,1,,,Active,,,https://www.redfin.com/FL/ALFORD/VIEW-DR-32420/home/142190293,CPARMLS,717027,N,Y,30.634085,-85.338343
MLS Listing,,Vacant Land,lot 13 Madison Ln,Chipley,FL,32428,37950,,,Kiersten Heights,,43124,,1,,,Active,,,https://www.redfin.com/FL/Chipley/lot-13-Madison-LN-32428/home/179536784,CPARMLS,709532,N,Y,30.669116,-85.578089
MLS Listing,,Vacant Land,0 Caledonia St,Marianna,FL,32448,7950,,,[No Recorded Subdiv],,37026,,1,,,Active,,,https://www.redfin.com/FL/MARIANNA/CALEDONIA-ST-32448/home/142207918,CPARMLS,717460,N,Y,30.767226,-85.228915
MLS Listing,,Single Family Residential,107 Blue Heron Ln,Panama City,FL,32404,385900,3,2.5,Village Of Mill Bayou/Shoreline Village Ph 1A,2162,6970,2018,1,178,86,Active,,,https://www.redfin.com/FL/Panama-City/107-Blue-Heron-Ln-32404/home/117771748,CPARMLS,733591,N,Y,30.2394023,-85.5950434
MLS Listing,,Vacant Land,00 Cannonball Run Rd,Chipley,FL,32428,49500,,,[No Recorded Subdiv],,393347,,1,,,Active,,,https://www.redfin.com/FL/CHIPLEY/CANNONBALL-RUN-RD-32428/home/139214717,CPARMLS,728365,N,Y,30.608584,-85.440274
MLS Listing,,Vacant Land,0 Laredo Dr,Chipley,FL,32428,12500,,,Sunny Hills Unit 7,,10019,,1,,,Active,,,https://www.redfin.com/FL/CHIPLEY/LAREDO-DR-32428/home/139238840,CPARMLS,729739,N,Y,30.599538,-85.547124
MLS Listing,,Vacant Land,TBD Ben Rd,Chipley,FL,32428,150000,,,No Named Subdivision,,662548,,1,,,Active,,,https://www.redfin.com/FL/Unknown/TBD-Ben-Rd-32428/home/178387694,CPARMLS,730961,N,Y,30.610739,-85.574677
MLS Listing,,Vacant Land,102 S 33rd St,Mexico Beach,FL,32456,499000,,,Mexico Beach Unit 5,,8276,,1,,,Active,,,https://www.redfin.com/FL/Mexico-Beach/102-33rd-St-32456/home/178401369,CPARMLS,733713,N,Y,29.949268,-85.420754
MLS Listing,,Single Family Residential,,Altha,FL,32421,119900,2,1.0,,1393,13068,1900,1,86,,Active,,,https://www.redfin.com/FL/Altha/Undisclosed-address-32421/home/127869315,CPARMLS,729878,N,Y,30.6073561,-85.146031
MLS Listing,,Vacant Land,0 View Dr,Alford,FL,32420,19900,,,Compass Lake Hills Unit 5,,53579,,1,,,Active,,,https://www.redfin.com/FL/ALFORD/VIEW-DR-32420/home/142206473,CPARMLS,729903,N,Y,30.634357,-85.339863
MLS Listing,,Vacant Land,Lot 4 Fairborn Ave,Alford,FL,32420,9500,,,Compass Lake Hills Unit 6,,47916,,1,,,Active,,,https://www.redfin.com/FL/Unknown/Lot-4-Fairborn-Ave-32420/home/178607570,CPARMLS,723417,N,Y,30.635321,-85.381076
MLS Listing,,Vacant Land,0 Chason Rd,Marianna,FL,32448,185250,,,No Named Subdivision,,1698840,,1,,,Active,,,https://www.redfin.com/FL/MARIANNA/CHASON-RD-32448/home/162546492,CPARMLS,725976,N,Y,30.569311,-85.210421
MLS Listing,,Vacant Land,0 Glen Ter,Marianna,FL,32448,8500,,,Compass Lake Hills Unit 2,,49658,,1,,,Active,,,https://www.redfin.com/FL/MARIANNA/GLEN-TER-32448/home/142190747,CPARMLS,719724,N,Y,30.60146,-85.321743
MLS Listing,,Vacant Land,0 Wells St,Alford,FL,32420,12000,,,Compass Lake Hills Unit 6,,49658,,1,,,Active,,,https://www.redfin.com/FL/ALFORD/WELLS-ST-32420/home/142192210,CPARMLS,726969,N,Y,30.630151,-85.372215
MLS Listing,,Vacant Land,0 Cardinal Ave,Marianna,FL,32448,10500,,,Compass Lake Hills Unit 2,,49658,,1,,11,Active,,,https://www.redfin.com/FL/MARIANNA/CARDINAL-AVE-32448/home/142207667,CPARMLS,733084,N,Y,30.607745,-85.323807
MLS Listing,,Single Family Residential,5947 Selma Dr,Marianna,FL,32448,79900,2,1.0,No Named Subdivision,828,10890,1957,1,96,,Active,,,https://www.redfin.com/FL/Marianna/5947-Selma-Dr-32448/home/142208126,CPARMLS,734210,N,Y,30.6144668,-85.1018295
MLS Listing,,Vacant Land,00 Ocheesee Landing Rd,Grand Ridge,FL,32442,350000,,,No Named Subdivision,,653400,,1,,,Active,,,https://www.redfin.com/FL/GRAND-RIDGE/OCHEESEE-LANDING-RD-32442/home/142203378,CPARMLS,734153,N,Y,30.63464,-84.970143
MLS Listing,,Condo/Co-op,800 E Highway 98 #409,Mexico Beach,FL,32456,599000,2,2.0,Paradise Shores,1599,,2007,1,375,664,Active,,,https://www.redfin.com/FL/Mexico-Beach/800-U-S-98-32456/unit-409/home/178400741,CPARMLS,724197,N,Y,29.9371981,-85.4020032
MLS Listing,,Single Family Residential,5267 Cedar St,Campbellton,FL,32426,117900,5,3.0,No Named Subdivision,3206,52272,1987,1,37,,Active,,,https://www.redfin.com/FL/Campbellton/5267-Cedar-St-32426/home/142222215,CPARMLS,734956,N,Y,30.9518644,-85.3954905
