SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,6790 Farm Cv,Olive Branch,MS,38654,555000,4,3.5,The Coves,3283,19166,2022,2,169,42,Active,,,https://www.redfin.com/MS/Olive-Branch/6790-Farm-Cv-38654/home/182615825,MLSU,4033314,N,Y,34.8809742,-89.8692778
MLS Listing,,Vacant Land,511 W Foote St,Hamburg,AR,71646,4320,,,Ashley County,,7405,,2,,,Active,,,https://www.redfin.com/AR/Hamburg/511-W-Foote-St-71646/home/114194350,CARMLS,22040113,N,Y,33.2351634,-91.8040729
MLS Listing,,Vacant Land,509 W Foote St,Hamburg,AR,71646,4320,,,Ashley County,,7405,,3,,,Active,,,https://www.redfin.com/AR/Hamburg/509-W-Foote-St-71646/home/183372187,CARMLS,22040112,N,Y,33.2351242,-91.8040092
MLS Listing,,Vacant Land,507 W Foote St,Hamburg,AR,71646,4320,,,Ashley County,,7405,,3,,,Active,,,https://www.redfin.com/AR/Hamburg/507-W-Foote-St-71646/home/183372149,CARMLS,22040110,N,Y,33.2351225,-91.8039456
MLS Listing,,Vacant Land,1003 N Pine St,Hamburg,AR,71646,3350,,,Ashley County,,4356,,3,,,Active,,,https://www.redfin.com/AR/Hamburg/1003-N-Pine-St-71646/home/183372117,CARMLS,22040109,N,Y,33.2337788,-91.803699
MLS Listing,,Vacant Land,1005 N Pine St,Hamburg,AR,71646,7900,,,Ashley County,,33105,,3,,,Active,,,https://www.redfin.com/AR/Hamburg/1005-N-Pine-St-71646/home/183372110,CARMLS,22040108,N,Y,33.233784,-91.8036986
MLS Listing,,Vacant Land,1007 N Pine St,Hamburg,AR,71646,3350,,,Ashley County,,6098,,3,,,Active,,,https://www.redfin.com/AR/Hamburg/1007-N-Pine-St-71646/home/183372089,CARMLS,22040107,N,Y,33.2337891,-91.8036982
MLS Listing,,Single Family Residential,2025 Crown Cv,Memphis,TN,38016,325000,4,2.0,Countrywood,,10890,1986,3,148,,Active,,,https://www.redfin.com/TN/Cordova/2025-Crown-Cv-38016/home/60610437,Memphis Area Association of Realtors(R) MLS,10138887,N,Y,35.180852,-89.7785749
MLS Listing,,Condo/Co-op,1829 Appling Oaks Cir #93,Cordova,TN,38016,235000,2,2.0,Macon/Appling Rd,,6969,2004,3,196,,Active,,,https://www.redfin.com/TN/Cordova/1829-Appling-Oaks-Cir-38016/unit-93/home/146527573,Memphis Area Association of Realtors(R) MLS,10139035,N,Y,35.175376,-89.816697
MLS Listing,,Single Family Residential,198 Fantasy Dr,Lyles,TN,37098,349500,3,2.0,Country Valley Est.,1311,38332,2022,,267,,Active,,,https://www.redfin.com/TN/Lyles/198-Fantasy-Dr-37098/home/182894941,REALTRACS,2459953,N,Y,35.8786951,-87.3424724
MLS Listing,,Single Family Residential,7777 Ferndale Dr,Olive Branch,MS,38654,263900,3,2.0,Allendale,1717,4791,2022,3,154,8,Active,,,https://www.redfin.com/MS/Olive-Branch/7777-Ferndale-DR-38654/home/183357341,MLSU,4035480,N,Y,34.956415,-89.840292
MLS Listing,,Single Family Residential,24 Talladega Loop,Cabot,AR,72023,340000,4,2.0,Cabot School District,2641,,2006,3,129,,Active,,,https://www.redfin.com/AR/Cabot/24-Talladega-Loop-72023/home/81461047,CARMLS,22040104,N,Y,34.9453932,-92.0174094
MLS Listing,,Condo/Co-op,3228 S Mendenhall Rd Unit 4B,Memphis,TN,38115,35000,1,1.0,Fox Meadows,,871,1969,3,,,Active,,,https://www.redfin.com/TN/Memphis/3228-S-Mendenhall-Rd-38115/unit-4B/home/87709983,Memphis Area Association of Realtors(R) MLS,10139089,N,Y,35.060163,-89.8853912
MLS Listing,,Condo/Co-op,3224 S Mendenhall Rd #1,Memphis,TN,38115,55000,2,2.0,Fox Meadows,,,1966,3,55,,Active,,,https://www.redfin.com/TN/Memphis/3224-S-Mendenhall-Rd-38115/unit-1/home/183357099,Memphis Area Association of Realtors(R) MLS,10139088,N,Y,35.0604858,-89.8856287
MLS Listing,,Single Family Residential,150 French Br,Madison,MS,39110,315000,3,2.0,Lake Caroline,2001,10890,2004,3,157,,Active,,,https://www.redfin.com/MS/Madison/150-French-Br-39110/home/123345593,MLSU,4035477,N,Y,32.5443705,-90.1645319
MLS Listing,,Single Family Residential,210 Academy St,Farmerville,LA,71241,179000,3,2.5,,2522,,,3,71,,Active,,,https://www.redfin.com/LA/Farmerville/210-Academy-St-71241/home/84853867,NELABOR,204122,N,Y,32.7747396,-92.406722
MLS Listing,,Single Family Residential,50 Lewis Loop,Greenbrier,AR,72058,269900,3,2.0,Greenbrier School District,1619,8712,2022,3,167,,Active,,,https://www.redfin.com/AR/Greenbrier/50-Lewis-LOOP-72058/home/183357058,CARMLS,22040103,N,Y,35.2340491,-92.3878973
MLS Listing,,Single Family Residential,667 Glankler St,Memphis,TN,38112,79000,2,1.0,Midtown/Holmes,,2613,1931,3,,,Active,,,https://www.redfin.com/TN/Memphis/667-Glankler-St-38112/home/87610818,Memphis Area Association of Realtors(R) MLS,10139087,N,Y,35.1506455,-89.9625978
MLS Listing,,Vacant Land,County Road 208 #1,Eutaw,AL,35462,2300000,,,Greene County,,1263240,,3,,,Active,,,https://www.redfin.com/AL/Unknown/County-Road-208-35462/unit-1/home/183356860,Greater Alabama MLS,1340938,N,Y,33.0005515,-87.9205723
MLS Listing,,Single Family Residential,150 Whisper Lake Blvd,Madison,MS,39110,345000,4,2.5,Annandale Estates,2536,14374,1998,3,136,308,Active,,,https://www.redfin.com/MS/Madison/150-Whisper-Lake-Blvd-39110/home/123337479,MLSU,4035473,N,Y,32.5004859,-90.1910278
MLS Listing,,Single Family Residential,50043 Ashley Rd,Amory,MS,38821,183500,4,2.0,Metes And Bounds,1800,392040,1997,3,102,,Active,,,https://www.redfin.com/MS/Amory/50043-Ashley-Rd-38821/home/94245233,MLSU,4035472,N,Y,33.8969053,-88.4696238
MLS Listing,,Vacant Land,N Ms-Hwy 45,Meridian,MS,39301,535000,,,Metes And Bounds,,4486680,,3,,,Active,,,https://www.redfin.com/MS/Meridian/Highway-45-N-39301/home/122441198,MLSU,4035470,N,Y,33.574638,-88.42521
MLS Listing,,Single Family Residential,41 Greenway Dr,Little Rock,AR,72209,90000,3,1.5,Lit - Southwest Little Rock (cen,1008,8712,1955,3,89,,Active,,,https://www.redfin.com/AR/Little-Rock/41-Greenway-Dr-72209/home/95349324,CARMLS,22040099,N,Y,34.6961337,-92.3508468
MLS Listing,,Mobile/Manufactured Home,2938 Woods Prong Rd,Linden,TN,37096,349000,3,2.0,Linden,1250,3702600,1994,,279,,Active,,,https://www.redfin.com/TN/Linden/2938-Woods-Prong-Rd-37096/home/183356518,REALTRACS,2468756,N,Y,35.518288,-87.8848526
MLS Listing,,Single Family Residential,727 Skyline Dr,North Little Rock,AR,72116,165000,2,1.0,North Little Rock (central),1078,8712,1955,3,153,,Active,,,https://www.redfin.com/AR/North-Little-Rock/727-Skyline-Dr-72116/home/81372623,CARMLS,22040097,N,Y,34.7828172,-92.2548659
MLS Listing,,Single Family Residential,15 Barbara Cir,Little Rock,AR,72204,155000,3,1.0,Lit - West Little Rock (central),1510,14374,1953,3,103,,Active,,,https://www.redfin.com/AR/Little-Rock/15-Barbara-Cir-72204/home/95346600,CARMLS,22040098,N,Y,34.7354464,-92.3489584
MLS Listing,,Single Family Residential,145 Dutch Ave,Hamilton,AL,35570,40000,3,2.0,Metes And Bounds,1500,87120,1993,3,27,,Active,,,https://www.redfin.com/AL/Hamilton/145-Dutch-Ave-35570/home/80225164,VMLS,1824463,N,Y,34.1839615,-88.03948
MLS Listing,,Vacant Land,Hearst Rd,Starkville,MS,39759,97000,,,Metes And Bounds,,849420,,3,,,Active,,,https://www.redfin.com/MS/Unknown/Unknown-Unknown/home/166373180,MLSU,4035468,N,Y,33.452923,-88.740597
MLS Listing,,Vacant Land,276 Battery Loop,Hamilton,AL,35570,15000,,,Metes And Bounds,,60983,,3,,,Active,,,https://www.redfin.com/AL/Hamilton/276-Battery-Loop-35570/home/80222637,VMLS,1824462,N,Y,34.1572944,-87.9870855
MLS Listing,,Single Family Residential,2898 Beaver Rd,Munford,TN,38058,369000,5,3.0,Tipton/Brighton,,152460,1975,3,154,,Active,,,https://www.redfin.com/TN/Munford/2898-Beaver-Rd-38058/home/60843975,Memphis Area Association of Realtors(R) MLS,10139084,N,Y,35.489191,-89.8102352
MLS Listing,,Single Family Residential,609 Battery Loop,Hamilton,AL,35570,10000,2,1.0,Metes And Bounds,952,169884,1900,3,11,,Active,,,https://www.redfin.com/AL/Hamilton/609-Battery-Loop-35570/home/80225724,VMLS,1824461,N,Y,34.1615107,-87.9892372
MLS Listing,,Single Family Residential,3864 Hobson Rd,Memphis,TN,38128,200000,3,2.0,Egypt Central,,16988,1978,3,91,,Active,,,https://www.redfin.com/TN/Memphis/3864-Hobson-Rd-38128/home/87733748,Memphis Area Association of Realtors(R) MLS,10139083,N,Y,35.2303279,-89.9384971
MLS Listing,,Single Family Residential,299 Twin Mountain Loop,Russellville,AL,35654,175000,3,2.0,Country Hills Estates,1540,40075,1986,3,114,,Active,,,https://www.redfin.com/AL/Russellville/299-Twin-Mountain-Loop-35654/home/120091642,VMLS,1824457,N,Y,34.5378632,-87.6977843
MLS Listing,,Vacant Land,3670 Sardis Lake Dr,Batesville,MS,38606,136000,,,Batesville,,1110780,,3,,,Active,,,https://www.redfin.com/MS/Batesville/3670-Sardis-Lake-Dr-38606/home/183354795,MLSU,4035464,N,Y,34.3916962,-89.7250748
MLS Listing,,Single Family Residential,4708 Francis St,North Little Rock,AR,72118,140000,3,2.0,North Little Rock (west/crystal,1320,6534,1940,3,106,,Active,,,https://www.redfin.com/AR/North-Little-Rock/4708-Francis-St-72118/home/81374172,CARMLS,22040092,N,Y,34.798592,-92.2809105
MLS Listing,,Single Family Residential,7414 Crosswinds Blvd,Hernando,MS,38632,381900,3,2.5,Hernando,2208,12196,2023,3,173,21,Active,,,https://www.redfin.com/MS/Hernando/7414-Cross-Winds-Dr-38632/home/183354731,MLSU,4035461,N,Y,34.857774,-89.861416
MLS Listing,,Single Family Residential,205 Birch Ln,Canton,MS,39046,334000,3,2.0,Wild Oak of Oakfield,1831,21780,2022,3,182,650,Active,,,https://www.redfin.com/MS/Canton/205-Birch-LN-39046/home/183354730,MLSU,4035462,N,Y,32.507911,-90.062479
MLS Listing,,Single Family Residential,851 Freeman St,Memphis,TN,38122,120000,3,1.0,Kingsbury,,7405,1947,3,120,,Active,,,https://www.redfin.com/TN/Memphis/851-Freeman-St-38122/home/87660560,Memphis Area Association of Realtors(R) MLS,10139082,N,Y,35.1551144,-89.938187
MLS Listing,,Single Family Residential,2501 S Maple St,Little Rock,AR,72204,75000,3,1.0,Little Rock (ualr),1200,6969,1930,3,63,,Active,,,https://www.redfin.com/AR/Little-Rock/2501-S-Maple-St-72204/home/81381100,CARMLS,22040087,N,Y,34.7284796,-92.3148832
MLS Listing,,Single Family Residential,230 Green Dr,Somerville,TN,38068,159900,7,4.0,Somerville/ East,,438649,1992,3,36,,Active,,,https://www.redfin.com/TN/Somerville/230-Green-Dr-38068/home/87359615,Memphis Area Association of Realtors(R) MLS,10139081,N,Y,35.2033301,-89.3087759
MLS Listing,,Single Family Residential,230 Rosebud Dr,Adamsville,TN,38310,75000,3,1.0,McNairy County,,13068,1978,3,75,,Active,,,https://www.redfin.com/TN/Adamsville/230-Rosebud-Dr-38310/home/60794916,Memphis Area Association of Realtors(R) MLS,10139080,N,Y,35.2425736,-88.3865014
MLS Listing,,Single Family Residential,3683 Northwood Dr,Memphis,TN,38111,405000,3,2.0,Galloway Gardens,,16988,1948,3,253,,Active,December-18-2022 01:00 PM,December-18-2022 02:30 PM,https://www.redfin.com/TN/Memphis/3683-Northwood-Dr-38111/home/60848539,Memphis Area Association of Realtors(R) MLS,10139079,N,Y,35.134136,-89.9386887
MLS Listing,,Multi-Family (2-4 Unit),1405 S Cumberland St,Little Rock,AR,72202,290000,4,4.0,Little Rock (downtown),2946,6969,1920,3,98,,Active,,,https://www.redfin.com/AR/Little-Rock/1405-Cumberland-St-72202/home/81378738,CARMLS,22040085,N,Y,34.7346766,-92.2702299
MLS Listing,,Mobile/Manufactured Home,3431 Sardis Lake Dr,Batesville,MS,38606,295000,4,2.0,Metes And Bounds,2500,457380,2022,3,118,,Active,,,https://www.redfin.com/MS/Batesville/3431-Sardis-Lake-Dr-38606/home/182586581,MLSU,4035458,N,Y,34.388287,-89.727224
MLS Listing,,Vacant Land,716 Greene 728,Paragould,AR,72450,80000,,,Paragould (southwest),,189050,,3,,,Active,,,https://www.redfin.com/AR/Paragould/716-Nixon-Rd-72450/home/183354541,CARMLS,22040082,N,Y,35.9704977,-90.5676593
MLS Listing,,Single Family Residential,4072 Leroy Ave,Memphis,TN,38108,95000,2,1.0,Kingsbury,,6098,1951,3,,,Active,,,https://www.redfin.com/TN/Memphis/4072-Leroy-Ave-38108/home/60879424,Memphis Area Association of Realtors(R) MLS,10139077,N,Y,35.1762411,-89.9244291
MLS Listing,,Single Family Residential,200 Misty Meadows Dr,Oakland,TN,38060,429306,4,3.0,Oakland (East)/Somerville,,8712,2022,3,179,,Active,,,https://www.redfin.com/TN/Oakland/200-Misty-Meadows-Dr-38060/home/183354073,Memphis Area Association of Realtors(R) MLS,10139075,N,Y,35.1944382,-89.5115609
MLS Listing,,Mobile/Manufactured Home,8 Cr 466 Rd,Iuka,MS,38852,375000,4,2.0,Other Mississippi Counties,,,1973,3,313,,Active,,,https://www.redfin.com/MS/IUKA/8-ROAD-466-38852/home/94516815,Memphis Area Association of Realtors(R) MLS,10139074,N,Y,34.882136,-88.107722
MLS Listing,,Single Family Residential,4289 Truman Ave,Memphis,TN,38108,82500,2,1.0,Kingsbury,,7840,1946,3,,,Active,,,https://www.redfin.com/TN/Memphis/4289-Truman-Ave-38108/home/87674905,Memphis Area Association of Realtors(R) MLS,10139072,N,Y,35.1740463,-89.9177126
MLS Listing,,Vacant Land,000 Everett Ridge Rd. Rd,Prim,AR,72130,649000,,,Drasco,,7710120,,3,,,Active,,,https://www.redfin.com/AR/PRIM/EVERETT-RIDGE-RD-72130/home/110437865,CARMLS,22040078,N,Y,35.674194,-92.024323
MLS Listing,,Single Family Residential,3617 Allandale Ln,Memphis,TN,38111,155000,4,2.0,Getwell/Park,,8712,1945,3,129,,Active,,,https://www.redfin.com/TN/Memphis/3617-Allandale-Ln-38111/home/60879517,Memphis Area Association of Realtors(R) MLS,10139073,N,Y,35.1030736,-89.9422368
MLS Listing,,Single Family Residential,704 Park St,Florence,AL,35630,149000,3,1.0,,1290,9583,1940,3,116,,Active,,,https://www.redfin.com/AL/Florence/704-Park-St-35630/home/122885103,SAARMLS,508871,N,Y,34.7972908,-87.6639119
MLS Listing,,Single Family Residential,13846 Margaret Way,Northport,AL,35475,434000,4,3.0,Bristol Park,2390,,2022,3,182,,Active,,,https://www.redfin.com/AL/Northport/13846-Margaret-Way-35475/home/178186036,WAMLS,154617,N,Y,33.3047704,-87.5771989
MLS Listing,,Single Family Residential,128 Rosewood Dr,Trumann,AR,72472,99900,4,2.0,Poinsett County,1480,8276,1970,3,68,,Active,,,https://www.redfin.com/AR/Trumann/128-Rosewood-Dr-72472/home/81548819,CARMLS,22040069,N,Y,35.669867,-90.5194137
MLS Listing,,Single Family Residential,2901 S Arch St,Little Rock,AR,72206,165000,3,2.0,Little Rock (downtown),1678,7405,1940,3,98,,Active,,,https://www.redfin.com/AR/Little-Rock/2901-S-Arch-St-72206/home/81384084,CARMLS,22040060,N,Y,34.7203086,-92.2800254
MLS Listing,,Single Family Residential,469 E Peace St,Canton,MS,39046,165000,3,2.0,Canton Historic Dist,1600,16117,1925,3,103,,Active,,,https://www.redfin.com/MS/Canton/469-E-Peace-St-39046/home/123476070,MLSU,4035449,N,Y,32.6128837,-90.0235578
MLS Listing,,Vacant Land,482 Center Ridge Dr,Linden,TN,37096,90000,,,Woodlands At Buffalo River,,261360,,,,,Active,,,https://www.redfin.com/TN/Linden/482-Center-Ridge-DR-37096/home/183352712,REALTRACS,2468658,N,Y,35.59427077,-87.81935949
MLS Listing,,Single Family Residential,1404 W 31st,Pine Bluff,AR,71603,42000,2,1.0,Pine Bluff (central),1060,,1954,3,40,,Active,,,https://www.redfin.com/AR/Pine-Bluff/1404-W-31st-Ave-71603/home/82917877,CARMLS,22004574,N,Y,34.1978803,-92.0169695
MLS Listing,,Vacant Land,0 Us 51 Hwy,Millington,TN,38053,55000,,,Millington/Lucy,,76230,,3,,,Active,,,https://www.redfin.com/TN/MILLINGTON/HWY-51-N-38053/home/163351051,Memphis Area Association of Realtors(R) MLS,10139071,N,Y,35.311575,-89.940088
MLS Listing,,Single Family Residential,2281 York Ave,Memphis,TN,38104,300000,3,2.0,Central Gardens,,6534,1978,3,167,,Active,,,https://www.redfin.com/TN/Memphis/2281-York-Ave-38104/home/60851612,Memphis Area Association of Realtors(R) MLS,10139069,N,Y,35.1245995,-89.9859728
MLS Listing,,Single Family Residential,220 Johnsborough Dr,Atoka,TN,38004,479900,4,3.0,Tipton - South,,,2022,3,,,Active,,,https://www.redfin.com/TN/Atoka/220-Johnsborough-Dr-38004/home/183352624,Memphis Area Association of Realtors(R) MLS,10139070,N,Y,35.4329279,-89.7815719
MLS Listing,,Single Family Residential,1270 River Bank Dr,Collierville,TN,38017,420000,4,3.5,Collierville - East,,11761,1999,3,162,,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/TN/Collierville/1270-River-Bank-Dr-38017/home/60818750,Memphis Area Association of Realtors(R) MLS,10139068,N,Y,35.0747457,-89.6578316
MLS Listing,,Vacant Land,521 Pearce Rd,Yazoo City,MS,39194,483504,,,Yazoo City,,5009400,,3,,,Active,,,https://www.redfin.com/MS/Yazoo-City/521-Eden-Midway-Rd-39194/home/183352567,MLSU,4035443,N,Y,32.98172,-90.3092702
MLS Listing,,Single Family Residential,801 Chatwood St,Memphis,TN,38122,260000,3,2.5,Kingsbury,,7405,1950,3,163,,Active,,,https://www.redfin.com/TN/Memphis/801-Chatwood-St-38122/home/87661126,Memphis Area Association of Realtors(R) MLS,10139067,N,Y,35.1534777,-89.9304875
MLS Listing,,Single Family Residential,120 Dee Rd,Somerville,TN,38068,165000,3,1.0,Somerville/ East,,,1974,3,165,,Active,,,https://www.redfin.com/TN/Somerville/120-Dee-Rd-38068/home/87363460,Memphis Area Association of Realtors(R) MLS,10139066,N,Y,35.2534942,-89.3375363
MLS Listing,,Single Family Residential,118 Mallard Cv,Bay,AR,72411,299900,3,2.0,Craighead County,2095,33976,,3,143,,Active,,,https://www.redfin.com/AR/Bay/118-Mallard-Cv-72411/home/119616282,CARMLS,22040051,N,Y,35.7371708,-90.564995
MLS Listing,,Single Family Residential,90 Bobbie Ann Dr,Savannah,TN,38372,239000,3,2.5,Hardin County,,13939,1973,3,149,,Active,,,https://www.redfin.com/TN/Savannah/90-Bobbie-Ann-Dr-38372/home/87332423,Memphis Area Association of Realtors(R) MLS,10139065,N,Y,35.2373718,-88.2227436
MLS Listing,,Vacant Land,00 Burr Flat Rd,Mayflower,AR,72106,630000,,,Mayflower School District Includ,,2613600,,3,,,Active,,,https://www.redfin.com/AR/Mayflower/0-Burr-Flat-Rd-72106/home/183351839,CARMLS,22040044,N,Y,34.9584898,-92.4636111
MLS Listing,,Vacant Land,00 Riverair Way,Mayflower,AR,72106,60000,,,Mayflower School District Includ,,130680,,3,,,Active,,,https://www.redfin.com/AR/Mayflower/0-Riverair-Way-72106/home/183351803,CARMLS,22040041,N,Y,34.955992,-92.482817
MLS Listing,,Single Family Residential,6176 Vera Ln,Olive Branch,MS,38654,385000,4,2.5,Olive Branch,3246,13503,2010,3,119,,Active,,,https://www.redfin.com/MS/Olive-Branch/6176-Vera-Ln-38654/home/60848424,MLSU,4035433,N,Y,34.9836937,-89.8801661
MLS Listing,,Vacant Land,00 Windsong Way,Mayflower,AR,72106,70000,,,Mayflower School District Includ,,163350,,3,,,Active,,,https://www.redfin.com/AR/Mayflower/0-Windsong-Way-72106/home/183351395,CARMLS,22040039,N,Y,34.9562943,-92.4852866
