SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,807 SW Old Forest Rd,Lynchburg,VA,24501,25000,,,Lynchburg,,6011,,22,,,Active,,,https://www.redfin.com/VA/Lynchburg/807-Old-Forest-Rd-24501/home/179875674,LMLS,341503,N,Y,37.4037555,-79.1851513
MLS Listing,,Vacant Land,0 Central Church Rd,Appomattox,VA,24522,137500,,,County Line,,912146,,22,,,Active,,,https://www.redfin.com/VA/Unknown/Central-Church-Rd-24522/home/181093495,LMLS,341501,N,Y,37.257351,-78.834412
MLS Listing,,Single Family Residential,39 N Princeton Cir,Lynchburg,VA,24503,399000,3,2.0,Randolph College Area,3365,60505,1920,23,119,,Active,,,https://www.redfin.com/VA/Lynchburg/39-N-Princeton-Cir-24503/home/128909081,LMLS,341497,N,Y,37.4413157,-79.1739661
MLS Listing,,Single Family Residential,923 Harrison St. St,Lynchburg,VA,24504,349900,4,3.5,Federal Hill,2733,6194,1903,23,128,,Active,,,https://www.redfin.com/VA/Lynchburg/923-Harrison-St-24504/home/128748520,LMLS,341498,N,Y,37.4113984,-79.1464089
MLS Listing,,Single Family Residential,1336 Timberlake Dr,Lynchburg,VA,24502,369900,4,2.0,Lynchburg,1821,16988,1955,23,203,17,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/VA/Lynchburg/1336-Timberlake-Dr-24502/home/123374777,LMLS,341304,N,Y,37.3217828,-79.2743389
MLS Listing,,Single Family Residential,2860 Campbell Ave,Lynchburg,VA,24501,215000,3,3.0,Fairview Heights,964,6447,1921,23,223,,Active,,,https://www.redfin.com/VA/Lynchburg/2860-Campbell-Ave-24501/home/128647738,LMLS,341462,N,Y,37.3900492,-79.1468086
MLS Listing,,Vacant Land,60 W James Anderson Hwy,Buckingham,VA,23921,30000,,,,,100623,,23,,,Active,,,https://www.redfin.com/VA/Buckingham/60-W-James-Anderson-Hwy-Unknown/home/179018467,SCAR,49634,N,Y,37.51171386,-78.7705428
MLS Listing,,Vacant Land,25 Potts Ln,Monroe,VA,24574,149900,,,Monroe,,1089000,,23,,,Active,,,https://www.redfin.com/VA/Monroe/25-Potts-Ln-24574/home/182871492,LMLS,341494,N,Y,37.5107368,-79.146512
MLS Listing,,Vacant Land,105 Miller Camp Rd,Buckingham,VA,23921,294000,,,,,4573800,,23,,,Active,,,https://www.redfin.com/VA/Unknown/105-Miller-Camp-Rd-23921/home/182870180,CVRMLS,2230843,N,Y,37.511986,-78.637451
MLS Listing,,Single Family Residential,76 Troublesome Creek Rd,Buckingham,VA,23921,359900,5,3.5,,4736,127630,2000,23,76,,Active,,,https://www.redfin.com/VA/Buckingham/76-Troublesome-Creek-Rd-23921/home/68347194,SCAR,49631,N,Y,37.5511539,-78.5395986
MLS Listing,,Single Family Residential,621 Hood St,Lynchburg,VA,24502,154900,2,1.0,Lynchburg,775,6490,1956,23,200,,Active,,,https://www.redfin.com/VA/Lynchburg/621-Hood-St-24501/home/128815359,LMLS,341447,N,Y,37.4034376,-79.1811958
MLS Listing,,Vacant Land,1682 Lakeside Dr,Powhatan,VA,23139,72500,,,Hide-A-Way Lake Estates,,36154,,23,,7,Active,,,https://www.redfin.com/VA/Powhatan/1682-Lakeside-Dr-23139/home/59887163,CVRMLS,2230568,N,Y,37.5108926,-78.0434372
MLS Listing,,Vacant Land,1702 Lakeside Dr,Powhatan,VA,23139,97500,,,Hide-A-Way Lake Estates,,56192,,23,,7,Active,,,https://www.redfin.com/VA/Powhatan/1702-Lakeside-Dr-23139/home/59887162,CVRMLS,2230572,N,Y,37.51106,-78.044019
MLS Listing,,Vacant Land,0 Dreaming Creek Hollow Rd,Amherst,VA,24521,50000,,,Amherst,,222156,,23,,,Active,,,https://www.redfin.com/VA/Unknown/Dreaming-Creek-Holw-24521/home/179499066,LMLS,341375,N,Y,37.49388551,-78.99658689
MLS Listing,,Single Family Residential,1709 Reed Marsh Ln,Goochland,VA,23063,724264,4,3.5,Reed Marsh,2816,21780,2022,23,257,63,Active,December-11-2022 01:00 PM,December-11-2022 03:00 PM,https://www.redfin.com/VA/Goochland/1709-Reed-Marsh-Ln-23063/home/175711236,CVRMLS,2228829,N,Y,37.691083,-77.890271
MLS Listing,,Single Family Residential,1716 Reed Marsh Pl,Goochland,VA,23063,696416,4,3.0,Reed Marsh,2925,21780,2022,23,238,63,Active,December-11-2022 01:00 PM,December-11-2022 03:00 PM,https://www.redfin.com/VA/Goochland/1716-Reed-Marsh-Ln-23063/home/175711266,CVRMLS,2228830,N,Y,37.692428,-77.889351
MLS Listing,,Vacant Land,Union Church Rd,Gladstone,VA,24553,27500,,,,,161172,,23,,,Active,,,https://www.redfin.com/VA/GLADSTONE/UNION-CHURCH-RD-24553/home/68344813,SCAR,49630,N,Y,37.483039,-78.655136
MLS Listing,,Single Family Residential,280 Maxeys Mill Rd,Cumberland,VA,23040,79950,2,1.0,,672,88862,1976,24,119,,Active,,,https://www.redfin.com/VA/Cumberland/280-Maxeys-Mill-Rd-23040/home/124093767,CVRMLS,2230810,N,Y,37.5045343,-78.1814586
MLS Listing,,Single Family Residential,10 Willow Oak Dr,Forest,VA,24551,439900,3,2.0,Forest,1890,,2023,24,233,13,Active,,,https://www.redfin.com/VA/Forest/10-Willow-Oak-Dr-24551/home/182860427,LMLS,341484,N,Y,37.331755,-79.26518
MLS Listing,,Single Family Residential,2 Brewington Dr,Forest,VA,24551,479900,4,2.5,Forest,2400,8276,2023,24,200,40,Active,,,https://www.redfin.com/VA/Forest/2-Brewington-Dr-24551/home/182860255,LMLS,341465,N,Y,37.3831799,-79.3070966
MLS Listing,,Single Family Residential,272 Jasper Wood Rd,Hurt,VA,24569,84000,2,1.0,Hurt,720,22651,1950,24,117,,Active,,,https://www.redfin.com/VA/Hurt/272-Jasper-Wood-Rd-24563/home/101527977,LMLS,341467,N,Y,37.068213,-79.34388
MLS Listing,,Single Family Residential,477 Orrix Creek Rd,Evington,VA,24550,219900,2,1.5,Evington,953,39204,1979,24,231,,Active,,,https://www.redfin.com/VA/Evington/477-Orrix-Creek-Rd-24550/home/123360738,LMLS,341459,N,Y,37.2220204,-79.3305148
MLS Listing,,Single Family Residential,632 Thomas Rd,Lynchburg,VA,24502,174900,2,1.0,Stuart Heights,743,7436,1947,24,235,,Active,,,https://www.redfin.com/VA/Lynchburg/632-Thomas-Rd-24502/home/128610262,LMLS,341470,N,Y,37.3932262,-79.1876316
MLS Listing,,Single Family Residential,135 Waughs Landing Dr,Lynchburg,VA,24503,479900,3,2.0,Blackwater Run,1944,9322,2022,24,247,13,Active,,,https://www.redfin.com/VA/Lynchburg/135-Waughs-Landing-Dr-24503/home/182406920,LMLS,341479,N,Y,37.425333,-79.163761
MLS Listing,,Single Family Residential,473 Lavender Ln,Altavista,VA,24517,354900,5,2.0,Jesse E Crabtree Jr,1553,217800,1977,24,229,,Active,,,https://www.redfin.com/VA/Altavista/473-Lavender-Ln-24517/home/123323788,LMLS,341472,N,Y,37.1488468,-79.1762213
MLS Listing,,Vacant Land,Paradise Hill Rd Lot 1,Concord,VA,24538,119900,,,,,1385208,,24,,,Active,,,https://www.redfin.com/VA/Concord/1-Paradise-Hill-Dr-24538/home/182856632,SCAR,49625,N,Y,37.3947433,-79.0091004
MLS Listing,,Vacant Land,Paradise Hill Rd Lot 2,Appomattox,VA,24522,109900,,,,,1028887,,24,,,Active,,,https://www.redfin.com/VA/Appomattox/Paradise-Hill-Rd-Lot-2-24522/home/182856553,SCAR,49624,N,Y,37.3570894,-78.8252911
MLS Listing,,Vacant Land,0 Galts Mill Rd,Amherst,VA,24572,35900,,,Amherst,,141570,,24,,,Active,,,https://www.redfin.com/VA/MADISON-HEIGHTS/GALTS-MILL-RD-24572/home/101417160,LMLS,341473,N,Y,37.443141,-79.087958
MLS Listing,,Single Family Residential,3680 John Latane Ln,Powhatan,VA,23139,624950,4,2.5,Erin Hill,3237,4791,2019,24,193,217,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/VA/Powhatan/3680-John-Latane-Ln-23139/home/172033698,CVRMLS,2230706,N,Y,37.5393623,-77.9168208
MLS Listing,,Vacant Land,0 Kenmore Rd,Amherst,VA,24521,599900,,,Amherst,,4373424,,24,,,Active,,,https://www.redfin.com/VA/AMHERST/KENMORE-RD-24521/home/101401893,LMLS,341474,N,Y,37.590424,-79.072318
MLS Listing,,Single Family Residential,512 E Second,Farmville,VA,23901,199000,4,3.0,N/A,5526,43560,1920,24,36,,Active,,,https://www.redfin.com/VA/Farmville/512-E-2nd-St-23901/home/68198908,SCAR,49622,N,Y,37.301148,-78.3846004
MLS Listing,,Vacant Land,0 Leesville Rd,Lynch Station,VA,24571,26000,,,Ellen Oaks,,159865,,24,,,Active,,,https://www.redfin.com/VA/Lynch-Station/0-Leesville-RD-24571/home/181196378,LMLS,341466,N,Y,37.13793036,-79.42155203
MLS Listing,,Vacant Land,39 Acres Anderson Hwy,Powhatan,VA,23139,299000,,,,,1701889,,24,,,Active,,,https://www.redfin.com/VA/Powhatan/39-Acres-Anderson-Hwy-Unknown/home/180337122,CVRMLS,2228544,N,Y,37.5475432,-77.9150755
MLS Listing,,Single Family Residential,217 Race Street St,Lynchburg,VA,24504,155900,2,1.0,White Rock,936,5454,1904,25,167,,Active,,,https://www.redfin.com/VA/Lynchburg/217-Race-St-24504/home/128878254,LMLS,341421,N,Y,37.4051135,-79.134634
MLS Listing,,Vacant Land,0 W Hurt Rd,Hurt,VA,24563,10000,,,Hurt,,43124,,25,,,Active,,,https://www.redfin.com/VA/Hurt/W-Hurt-Rd-24563/home/182841132,LMLS,341426,N,Y,37.099698,-79.297617
MLS Listing,,Vacant Land,0 River Rd,Farmville,VA,23901,12500,,,,,43560,,25,,,Active,,,https://www.redfin.com/VA/Farmville/River-Rd-23901/home/177924018,CVRMLS,2230479,N,Y,37.310135,-78.373985
MLS Listing,,Single Family Residential,3513 Mill Mount Trl,Powhatan,VA,23139,1195000,4,3.5,Westlake At Mill Mount,3786,214228,2020,25,316,50,Active,,,https://www.redfin.com/VA/Powhatan/3513-Ml-Mount-Trl-23139/home/172033446,CVRMLS,2230660,N,Y,37.5887004,-77.9081195
MLS Listing,,Single Family Residential,11021 S Constitution Rd,Scottsville,VA,24590,345000,4,3.5,Centenary,2936,370260,1992,26,118,,Active,,,https://www.redfin.com/VA/Scottsville/11021-S-Constitution-Rte-24590/home/68348121,CAAR,622960,N,Y,37.6873563,-78.5167666
MLS Listing,,Single Family Residential,776 Whitestone Dr,Lynchburg,VA,24502,259900,3,1.5,Lynchburg,1736,20038,1964,26,150,,Active,,,https://www.redfin.com/VA/Lynchburg/776-Whitestone-Dr-24502/home/123338194,LMLS,341441,N,Y,37.3245495,-79.2472514
MLS Listing,,Single Family Residential,3029 Mill Mount Ln,Powhatan,VA,23139,729900,4,2.5,Westlake At Mill Mount,3156,527163,2015,27,231,50,Active,,,https://www.redfin.com/VA/Powhatan/3029-Millmount-Ln-23139/home/59883523,CVRMLS,2226953,N,Y,37.5881822,-77.9181963
MLS Listing,,Single Family Residential,524 Lobo Ln,Arrington,VA,22922,649500,4,2.0,Arrington,2400,2821817,2004,27,271,,Active,,,https://www.redfin.com/VA/Arrington/524-Lobo-Ln-22922/home/68221523,LMLS,340637,N,Y,37.6591658,-78.8908102
MLS Listing,,Vacant Land,0 Mountain Creek Rd,Meherrin,VA,23954,125000,,,,,653443,,27,,,Active,,,https://www.redfin.com/VA/Meherrin/Mountain-Creek-Rd-23954/home/82091320,CVRMLS,2230613,N,Y,37.1121,-78.38427
MLS Listing,,Single Family Residential,979 Dodson Dr,Rustburg,VA,24588,324900,3,3.0,Rustburg,1984,39248,2022,27,164,,Active,,,https://www.redfin.com/VA/Rustburg/979-Dodson-DR-24588/home/182788717,LMLS,341386,N,Y,37.316784,-79.132808
MLS Listing,,Single Family Residential,119 Cimarron Rd,Forest,VA,24551,329000,3,2.0,Omni Place,864,22216,1984,27,381,,Active,,,https://www.redfin.com/VA/Forest/119-Cimarron-Rd-24551/home/181968929,LMLS,341359,N,Y,37.3454438,-79.2875054
MLS Listing,,Single Family Residential,711 Elmwood Ave,Lynchburg,VA,24503,479950,3,2.0,Blackwater Run,2018,8102,,27,238,13,Active,,,https://www.redfin.com/VA/Lynchburg/711-Elmwood-Ave-24503/home/176728407,LMLS,341434,N,Y,37.425297,-79.165028
MLS Listing,,Single Family Residential,103 Goodyear Dr,Lynchburg,VA,24503,539950,3,2.5,Blackwater Run,2879,7710,,27,188,13,Active,,,https://www.redfin.com/VA/LYNCHBURG/103-GOODYEAR-DR-24503/home/176728414,LMLS,341436,N,Y,37.424323,-79.164251
MLS Listing,,Single Family Residential,707 Elmwood Ave,Lynchburg,VA,24503,509950,3,2.5,Blackwater Run,2575,8102,,27,198,13,Active,,,https://www.redfin.com/VA/Lynchburg/707-Elmwood-Ave-24503/home/176728405,LMLS,341422,N,Y,37.425453,-79.165098
MLS Listing,,Single Family Residential,219 Pleasant St,Lynchburg,VA,24501,169900,3,2.0,Dearington Park,1483,3075,1905,27,115,,Active,,,https://www.redfin.com/VA/Lynchburg/219-Pleasant-St-24501/home/128619266,LMLS,341425,N,Y,37.4111195,-79.1607837
MLS Listing,,Single Family Residential,12330 Spring Run Dr,Amelia Courthouse,VA,23002,280000,3,2.0,Spring Run,1188,43560,1992,28,236,,Active,,,https://www.redfin.com/VA/Amelia-Court-House/12330-Spring-Run-Dr-23002/home/55466582,CVRMLS,2230324,N,Y,37.3761944,-77.896903
MLS Listing,,Single Family Residential,126 Northside Ave,Pamplin,VA,23958,259900,3,2.0,,2432,32670,2008,28,107,,Active,,,https://www.redfin.com/VA/Pamplin/126-Northside-Ave-23958/home/101429618,SCAR,49612,N,Y,37.2633416,-78.6766369
MLS Listing,,Single Family Residential,4482 Anderson Hwy,Powhatan,VA,23139,450000,3,2.0,,1600,130680,2022,28,281,,Active,,,https://www.redfin.com/VA/Powhatan/4482-Anderson-Hwy-23139/home/182783345,CVRMLS,2230331,N,Y,37.5633869,-77.9627421
MLS Listing,,Single Family Residential,20 Clinton Farm Ct,Cartersville,VA,23027,279900,3,2.0,,1900,217800,2013,28,147,,Active,,,https://www.redfin.com/VA/Cartersville/20-Clinton-Farm-Ct-23027/home/124124880,CVRMLS,2230526,N,Y,37.5999857,-78.1264881
MLS Listing,,Single Family Residential,1077 Camden Hill Ln,Big Island,VA,24526,234900,3,1.0,Big Island,1108,85813,1956,28,212,,Active,,,https://www.redfin.com/VA/Big-Island/10256-Big-Island-Hwy-24526/home/122282230,BRIGHT MLS,VABV2000028,N,Y,37.4745781,-79.4507099
MLS Listing,,Vacant Land,0 Bear Creek Rd,Rustburg,VA,24588,34900,,,Rustburg,,130680,,28,,,Active,,,https://www.redfin.com/VA/Rustburg/0-Bear-Creek-Rd-24588/home/179028270,LMLS,341388,N,Y,37.2967558,-79.0626471
MLS Listing,,Single Family Residential,261 Oak Spring Ln,Madison Heights,VA,24572,372000,5,3.5,Elon Forest,2228,117176,2014,28,167,,Active,,,https://www.redfin.com/VA/Madison-Heights/261-Oak-Spring-Ln-24572/home/101408817,LMLS,341396,N,Y,37.4846712,-79.1700866
MLS Listing,,Single Family Residential,4469 Stonewall Rd,Concord,VA,24538,159900,2,1.0,Concord,860,145970,1958,28,186,,Active,,,https://www.redfin.com/VA/APPOMATTOX/4469-STONEWALL-RD-24522/home/101421704,LMLS,341395,N,Y,37.404481,-78.967884
MLS Listing,,Single Family Residential,1005 Williamsburg Pl,Lynchburg,VA,24503,350000,4,3.0,Lynchburg,1340,15664,1963,28,261,,Active,,,https://www.redfin.com/VA/Lynchburg/1005-Williamsburg-Pl-24503/home/128916372,LMLS,341412,N,Y,37.4533854,-79.1987168
MLS Listing,,Single Family Residential,2708 Ballsville Rd,Powhatan,VA,23139,239950,3,2.0,Powhatan,1440,43560,1993,29,167,,Active,,,https://www.redfin.com/VA/Powhatan/2708-Ballsville-Rd-23139/home/59870510,CVRMLS,2230393,N,Y,37.5677965,-78.0739071
MLS Listing,,Vacant Land,151 Duncan Store Rd,Columbia,VA,23038,395000,,,,,528818,,29,,,Active,,,https://www.redfin.com/VA/Columbia/151-Duncan-Store-Rd-23038/home/124135224,CVRMLS,2230446,N,Y,37.6746071,-78.2189992
