SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,10351 Short Haul,Converse,TX,78109,312690,4,3.0,Santa Clara,2029,4800,2022,2,154,38,Active,,,https://www.redfin.com/TX/Converse/10351-Short-Haul-78109/home/183367114,Sabor,1656418,N,Y,29.490045,-98.28562
MLS Listing,,Single Family Residential,55 Marlin Azul,Port O'connor,TX,77982,499000,4,3.0,MARLIN AZUL VILLAS (POC),2320,8955,2021,2,215,,Active,,,https://www.redfin.com/TX/Port-O-Connor/55-Marlin-Azul-77982/home/183365341,CTXMLS,493211,N,Y,28.4475898,-96.4053596
MLS Listing,,Single Family Residential,4243 Dysart St,San Antonio,TX,78220,144900,3,1.0,Eastwood Village,938,9060,1961,2,154,,Active,,,https://www.redfin.com/TX/San-Antonio/4243-Dysart-Dr-78220/home/48918370,Sabor,1656414,N,Y,29.4161058,-98.4105625
MLS Listing,,Single Family Residential,6927 Ventura Dr,Rosharon,TX,77583,387690,5,4.0,Glendale Lakes,2844,,2022,2,136,46,Active,,,https://www.redfin.com/TX/Arcola/6927-Ventura-Dr-77583/home/183365273,HARMLS,77013226,N,Y,29.481217,-95.452227
MLS Listing,,Single Family Residential,1937 Crestmont St,Corpus Christi,TX,78418,220000,3,2.0,Don Patricio,1088,7131,1963,2,202,,Active,,,https://www.redfin.com/TX/Corpus-Christi/1937-Crestmont-St-78418/home/111740877,CBMLS,409550,N,Y,27.6588923,-97.2996391
MLS Listing,,Single Family Residential,2407 Kirk Ave,Mission,TX,78574,279000,3,2.0,Oakwood Estates #2,1491,8850,2016,2,187,,Active,,,https://www.redfin.com/TX/Mission/2407-Kirk-Ave-78574/home/69603678,MCALLENMLS,395387,N,Y,26.2347354,-98.3437333
MLS Listing,,Single Family Residential,402 Burning Tree Ln,West Columbia,TX,77486,299900,3,2.0,Columbia Lakes Sec 1-2-3-4-5,1760,21366,1977,2,170,50,Active,,,https://www.redfin.com/TX/West-Columbia/402-Burning-Tree-Ln-77486/home/33320768,HARMLS,61034104,N,Y,29.1691761,-95.6321178
MLS Listing,,Vacant Land,0 Fordyce Rd,Victoria,TX,77905,160000,,,Victoria,,435600,,2,,,Active,,,https://www.redfin.com/TX/Victoria/0-Fordyce-Rd-77905/home/183365119,CTXMLS,493522,N,Y,28.7898761,-97.0157266
MLS Listing,,Single Family Residential,6918 Ventura Dr,Rosharon,TX,77583,401465,4,3.5,Glendale Lakes,2764,,2022,2,145,46,Active,,,https://www.redfin.com/TX/Arcola/6918-Ventura-Dr-77583/home/183365116,HARMLS,28835251,N,Y,29.481519,-95.452738
MLS Listing,,Single Family Residential,1334 Torrance Ln,Rosharon,TX,77583,397355,4,3.5,Glendale Lakes,2764,,2022,2,144,46,Active,,,https://www.redfin.com/TX/Rosharon/1334-Torrance-LN-77583/home/183365058,HARMLS,67999520,N,Y,29.481121,-95.45238
MLS Listing,,Single Family Residential,6907 Ventura Dr,Rosharon,TX,77583,386480,4,3.5,Glendale Lakes,2764,,2022,2,140,46,Active,,,https://www.redfin.com/TX/Arcola/6907-Ventura-Dr-77583/home/183365052,HARMLS,78769029,N,Y,29.481844,-95.452266
MLS Listing,,Single Family Residential,2511 Casa Blanca Dr,Donna,TX,78537,205000,3,2.0,La Donna Gardens,1618,9151,2010,2,127,,Active,,,https://www.redfin.com/TX/Donna/2511-Casablanca-Dr-78537/home/69505178,MCALLENMLS,395269,N,Y,26.1385184,-98.0585656
MLS Listing,,Single Family Residential,426 Canton,San Antonio,TX,78202,389000,3,2.0,E Houston So To Hedgessa,1358,6272,2022,2,286,,Active,,,https://www.redfin.com/TX/San-Antonio/426-Canton-78202/home/48848965,Sabor,1656406,N,Y,29.4240365,-98.4579485
MLS Listing,,Single Family Residential,921 S Park St,Uvalde,TX,78801-6155,185000,4,3.0,Hathaway,3727,43472,1969,2,50,,Active,,,https://www.redfin.com/TX/Uvalde/921-S-Park-St-78801/home/142538876,Sabor,1656403,N,Y,29.1954001,-99.7842298
MLS Listing,,Single Family Residential,1326 Torrance Ln,Rosharon,TX,77583,382215,4,2.5,Glendale Lakes,2594,,2022,2,147,46,Active,,,https://www.redfin.com/TX/Rosharon/1326-Torrance-LN-77583/home/183364979,HARMLS,3174792,N,Y,29.481027,-95.452723
MLS Listing,,Single Family Residential,2316 E 25th St,Mission,TX,78572,545000,3,5.0,Canyon Gate,3666,7875,2013,2,149,40,Active,,,https://www.redfin.com/TX/Mission/2316-E-25th-St-78574/home/69485499,MCALLENMLS,394997,N,Y,26.2281393,-98.2848526
MLS Listing,,Vacant Land,21929 N Western Rd,Edinburg,TX,78541,130000,,,Texan Gardens,,261360,,2,,,Active,,,https://www.redfin.com/TX/Edinburg/21929-N-Western-Rd-78541/home/183188628,MCALLENMLS,395386,N,Y,26.3839395,-98.3825192
MLS Listing,,Single Family Residential,6831 Ventura Dr,Rosharon,TX,77583,365290,4,2.5,Glendale Lakes,2594,,2022,2,141,46,Active,,,https://www.redfin.com/TX/Arcola/6831-Ventura-Dr-77583/home/183364621,HARMLS,40922155,N,Y,29.482089,-95.452282
MLS Listing,,Single Family Residential,6911 Ventura Dr,Rosharon,TX,77583,387465,4,3.5,Glendale Lakes,2544,,2022,2,152,46,Active,,,https://www.redfin.com/TX/Arcola/6911-Ventura-Dr-77583/home/183364610,HARMLS,98060726,N,Y,29.48172,-95.452265
MLS Listing,,Single Family Residential,4814 Heathers Cross,St Hedwig,TX,78152-4420,294900,3,2.0,Heathers Place,1651,6664,2021,2,179,21,Active,,,https://www.redfin.com/TX/SAINT-HEDWIG/4814-HEATHERS-CROSS-78152/home/181950277,Sabor,1656399,N,Y,29.473048,-98.223764
MLS Listing,,Single Family Residential,316 Crestwood St,Clute,TX,77531,116000,3,2.0,Crestwood,1370,11692,1967,2,85,,Active,,,https://www.redfin.com/TX/Clute/316-Crestwood-St-77531/home/33323441,HARMLS,30584874,N,Y,29.0220844,-95.410011
MLS Listing,,Single Family Residential,6906 Ventura Dr,Rosharon,TX,77583,385865,4,3.5,Glendale Lakes,2544,,2022,2,152,46,Active,,,https://www.redfin.com/TX/Rosharon/6906-Lebec-DR-77583/home/181661684,HARMLS,36251013,N,Y,29.481881,-95.452633
MLS Listing,,Single Family Residential,1322 Torrance Ln,Rosharon,TX,77583,394680,4,3.5,Glendale Lakes,2544,,2022,2,155,46,Active,,,https://www.redfin.com/TX/Rosharon/1322-Torrance-LN-77583/home/183364565,HARMLS,10765797,N,Y,29.481083,-95.452841
MLS Listing,,Single Family Residential,7368 San Andres St,Brownsville,TX,78520,322000,3,2.5,LAGO VISTA,1842,6344,2022,2,175,,Active,,,https://www.redfin.com/TX/Brownsville/7368-San-Andres-ST-78520/home/183364560,RGVMLS,29738400,N,Y,26.15784001,-98.29749486
MLS Listing,,Single Family Residential,325 Janet Cir,La Feria,TX,78559,272250,3,2.0,Brooks Estates,1650,1493671,2022,2,165,,Active,,,https://www.redfin.com/TX/La-Feria/325-Janet-CIR-78559/home/183364540,MCALLENMLS,395338,N,Y,26.159033,-97.824082
MLS Listing,,Single Family Residential,6823 Ventura Dr,Rosharon,TX,77583,393165,4,3.5,Glendale Lakes,2544,,2022,2,155,46,Active,,,https://www.redfin.com/TX/Arcola/6823-Ventura-Dr-77583/home/183364477,HARMLS,77287933,N,Y,29.482346,-95.45227
MLS Listing,,Single Family Residential,8216 Rocky Pebble,San Antonio,TX,78244-1098,249990,3,2.5,Kendall Brook,1508,5445,2019,2,166,42,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/TX/SAN-ANTONIO/8216-ROCKY-PEBBLE-78244/home/169895034,Sabor,1656392,N,Y,29.483437,-98.325425
MLS Listing,,Vacant Land,00 E US Highway 83,Rio Grande City,TX,78582,150000,,,Porcion 95 R Quintanilla,,184693,,2,,,Active,,,https://www.redfin.com/TX/Rio-Grande-City/0-E-US-Highway-83-78582/home/178480837,MCALLENMLS,395349,N,Y,26.3451977,-98.7500831
MLS Listing,,Single Family Residential,16226 Bronco Vw,San Antonio,TX,78247,779900,5,4.0,Mustang Oaks,5102,55495,1980,2,153,,Active,,,https://www.redfin.com/TX/San-Antonio/16226-Bronco-VW-Unknown/home/183364413,Sabor,1656389,N,Y,29.4251905,-98.4945922
MLS Listing,,Single Family Residential,1314 Torrance Ln,Rosharon,TX,77583,366865,4,2.5,Glendale Lakes,2336,,2022,2,157,46,Active,,,https://www.redfin.com/TX/Rosharon/1314-Torrance-LN-77583/home/183364409,HARMLS,17978231,N,Y,29.481102,-95.453034
MLS Listing,,Vacant Land,313 Mermaid Tail Ln,Port Aransas,TX,78373,340000,,,Palmilla Beach Phase 6A,,3509,,2,,400,Active,,,https://www.redfin.com/TX/Port-Aransas/313-Mermaid-Tail-LN-Unknown/home/183364400,CBMLS,409597,N,Y,27.8339158,-97.0610994
MLS Listing,,Single Family Residential,6919 Ventura Dr,Rosharon,TX,77583,365230,4,2.5,Glendale Lakes,2336,,2022,2,156,46,Active,,,https://www.redfin.com/TX/Arcola/6919-Ventura-Dr-77583/home/183364371,HARMLS,81092891,N,Y,29.481482,-95.452263
MLS Listing,,Single Family Residential,6903 Stout Way,Converse,TX,78109,364900,4,2.5,Bridgehaven,2522,7492,2020,2,145,33,Active,,,https://www.redfin.com/TX/Converse/6903-Stout-Way-78109/home/172685925,Sabor,1656386,N,Y,29.4942265,-98.3098065
MLS Listing,,Single Family Residential,6903 Ventura Dr,Rosharon,TX,77583,364540,4,2.5,Glendale Lakes,2336,,2022,2,156,46,Active,,,https://www.redfin.com/TX/Arcola/6903-Ventura-Dr-77583/home/183364341,HARMLS,17817950,N,Y,29.48197,-95.452271
MLS Listing,,Vacant Land,1655 S Mccoll Rd,Edinburg,TX,78539,99000,,,Brentwood Manor,,9513,,2,,42,Active,,,https://www.redfin.com/TX/Edinburg/1655-S-McColl-Rd-78539/home/183028806,MCALLENMLS,395381,N,Y,26.2906329,-98.1974606
MLS Listing,,Single Family Residential,270 Lilly Blf,Castroville,TX,78009,700000,4,3.0,Potranco Ranch Medina County,2988,21936,2021,2,234,13,Active,December-17-2022 01:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/TX/Castroville/270-Lilly-Blf-78009/home/173730296,Sabor,1656385,N,Y,29.427027,-98.844244
MLS Listing,,Single Family Residential,6819 Ventura Dr,Rosharon,TX,77583,366440,4,2.5,Glendale Lakes,2336,,2022,2,157,46,Active,,,https://www.redfin.com/TX/Arcola/6819-Ventura-Dr-77583/home/183364239,HARMLS,83186561,N,Y,29.482463,-95.452274
MLS Listing,,Single Family Residential,3622 Braeburn Dr,Corpus Christi,TX,78415,249700,3,2.0,Schanen Estates West #11,1655,9091,1978,2,151,,Active,,,https://www.redfin.com/TX/Corpus-Christi/3622-Braeburn-Dr-78415/home/111761458,CBMLS,409479,N,Y,27.7069866,-97.4153648
MLS Listing,,Single Family Residential,422 E Shelton St,Kingsville,TX,78363,89000,3,1.0,Sarita Park 6,1151,10677,1952,2,77,,Active,,,https://www.redfin.com/TX/Kingsville/422-E-Shelton-St-78363/home/111718928,CBMLS,409643,N,Y,27.5049145,-97.8632535
MLS Listing,,Single Family Residential,719 Inspiration Dr,San Antonio,TX,78228-1740,239000,4,2.0,Sunset Hills,2251,8537,1958,2,106,,Active,,,https://www.redfin.com/TX/San-Antonio/719-Inspiration-Dr-78228/home/48947763,Sabor,1656382,N,Y,29.4833745,-98.5780376
MLS Listing,,Single Family Residential,1314 C St,Floresville,TX,78114-2304,195000,2,1.0,Not In Defined Subdivision,999,7405,1947,2,195,,Active,,,https://www.redfin.com/TX/Floresville/1314-C-St-78114/home/48537301,Sabor,1656379,N,Y,29.1357991,-98.1550556
MLS Listing,,Single Family Residential,6910 Ventura Dr,Rosharon,TX,77583,338305,4,3.0,Glendale Lakes,2012,,2022,2,168,46,Active,,,https://www.redfin.com/TX/Arcola/6910-Ventura-Dr-77583/home/183364099,HARMLS,79821991,N,Y,29.481753,-95.452747
MLS Listing,,Single Family Residential,706 20th St,Hondo,TX,78861-2407,429000,3,1.0,N/a,1826,33541,1932,2,235,,Active,,,https://www.redfin.com/TX/Hondo/706-20th-St-78861/home/48545648,Sabor,1656377,N,Y,29.3470721,-99.1366651
MLS Listing,,Single Family Residential,3110 Little Willow,San Antonio,TX,78245,624900,4,3.5,Ladera Enclave,2944,7200,2023,2,212,54,Active,,,https://www.redfin.com/TX/San-Antonio/3110-Little-Willow-78245/home/182204081,Sabor,1656372,N,Y,29.402316,-98.784948
MLS Listing,,Vacant Land,000 Massad Dr,Pleasanton,TX,78064,90000,,,Oak Park Estates,,87120,,2,,,Active,,,https://www.redfin.com/TX/Pleasanton/Massad-St-78064/home/183364053,Sabor,1656373,N,Y,28.9761391,-98.5089314
MLS Listing,,Single Family Residential,2726 Sunday St,Edinburg,TX,78542,162000,4,2.0,Trenton Estates,1600,5864,2016,2,101,,Active,,,https://www.redfin.com/TX/Edinburg/2726-Sunday-St-78542/home/69519830,MCALLENMLS,395373,N,Y,26.2556045,-98.1407475
MLS Listing,,Single Family Residential,2805 Foxtail Palm Dr,Harlingen,TX,78552,189900,3,2.0,Lazy Palms,1396,5999,2020,2,136,,Active,,,https://www.redfin.com/TX/Harlingen/2805-Foxtail-Palm-78552/home/123315031,MCALLENMLS,395374,N,Y,26.221159,-97.7299796
MLS Listing,,Single Family Residential,3921 Chestnut St,Corpus Christi,TX,78411,185000,3,2.0,Parkside,1340,9988,1952,2,138,,Active,,,https://www.redfin.com/TX/Corpus-Christi/3921-Chestnut-St-78411/home/111836830,CBMLS,409641,N,Y,27.7320881,-97.3936363
MLS Listing,,Single Family Residential,2611 River Pointe,San Antonio,TX,78245,483900,3,2.5,Ladera Enclave,2332,5562,2023,2,208,54,Active,,,https://www.redfin.com/TX/San-Antonio/2611-River-Pointe-78245/home/183106090,Sabor,1656368,N,Y,29.402423,-98.784884
MLS Listing,,Single Family Residential,407 Tamarind St,Lake Jackson,TX,77566,250000,3,2.0,Tamarind Woods,1494,15791,1975,2,167,,Active,,,https://www.redfin.com/TX/Lake-Jackson/407-Tamarind-St-77566/home/33398224,HARMLS,77248292,N,Y,29.0689093,-95.4227157
MLS Listing,,Single Family Residential,6923 Ventura Dr,Rosharon,TX,77583,341540,4,3.0,Glendale Lakes,2012,,2022,2,170,46,Active,,,https://www.redfin.com/TX/Arcola/6923-Ventura-Dr-77583/home/183363878,HARMLS,38552451,N,Y,29.481354,-95.45224
MLS Listing,,Single Family Residential,1590 Wink Wynn Rd,Alvin,TX,77511,740000,4,2.5,Wink-wynn Estates,2244,99055,2007,2,330,,Active,,,https://www.redfin.com/TX/Alvin/1590-Wink-Rd-77511/home/33306383,HARMLS,45214077,N,Y,29.4781066,-95.3099441
MLS Listing,,Single Family Residential,6922 Ventura Dr,Rosharon,TX,77583,338905,3,2.0,Glendale Lakes,1688,,2022,2,201,46,Active,,,https://www.redfin.com/TX/Arcola/6922-Ventura-Dr-77583/home/183363809,HARMLS,30927381,N,Y,29.481373,-95.452734
MLS Listing,,Single Family Residential,6902 Ventura Dr,Rosharon,TX,77583,338465,3,2.0,Glendale Lakes,1688,,2022,2,201,46,Active,,,https://www.redfin.com/TX/Arcola/6902-Ventura-Dr-77583/home/183363773,HARMLS,10753834,N,Y,29.48201,-95.452753
MLS Listing,,Single Family Residential,23022 S State Highway 123,Seguin,TX,78155,350000,3,2.0,Oak Hills Ranch Estates,1750,127500,2006,2,200,,Active,,,https://www.redfin.com/TX/Seguin/23022-S-State-Hwy-123-78155/home/169677087,Sabor,1656361,N,Y,29.384077,-97.957049
MLS Listing,,Single Family Residential,647 Eleanor Ave,San Antonio,TX,78209-6809,318500,2,3.0,Mahncke Park,1008,2918,1939,2,316,,Active,,,https://www.redfin.com/TX/San-Antonio/647-Eleanor-Ave-78209/home/48726541,Sabor,1656360,N,Y,29.4547979,-98.4596629
MLS Listing,,Single Family Residential,113 6th St,Odem,TX,78370,90000,3,2.0,Odem-East Odem,1196,4500,1956,2,75,,Active,,,https://www.redfin.com/TX/Odem/113-S-6th-St-78370/home/141753195,CBMLS,409640,N,Y,27.9441546,-97.578527
MLS Listing,,Single Family Residential,1310 Torrance Ln,Rosharon,TX,77583,335105,3,2.0,Glendale Lakes,1688,,2022,2,199,46,Active,,,https://www.redfin.com/TX/Rosharon/1310-Torrance-LN-77583/home/183363727,HARMLS,2293738,N,Y,29.481083,-95.453184
MLS Listing,,Single Family Residential,1330 Torrance Ln,Rosharon,TX,77583,338065,3,2.0,Glendale Lakes,1688,,2022,2,200,46,Active,,,https://www.redfin.com/TX/Rosharon/1330-Torrance-LN-77583/home/183363711,HARMLS,17973296,N,Y,29.481065,-95.452272
MLS Listing,,Single Family Residential,2617 Marguerite St,Bay City,TX,77414,252990,4,2.0,Meadow Oaks,1815,9900,2022,2,139,13,Active,,,https://www.redfin.com/TX/Bay-City/2617-Marguerite-St-77414/home/147471508,HARMLS,10870985,N,Y,28.9710776,-95.9580942
MLS Listing,,Vacant Land,,Corpus Christi,TX,78418,45000,,,,1086,7540,,2,41,,Active,,,https://www.redfin.com/TX/Corpus-Christi/Undisclosed-address-78418/home/111834988,CBMLS,409639,N,Y,27.6629135,-97.2889549
MLS Listing,,Single Family Residential,6915 Ventura Dr,Rosharon,TX,77583,329940,3,2.0,Glendale Lakes,1688,,2022,2,195,46,Active,,,https://www.redfin.com/TX/Arcola/6915-Ventura-Dr-77583/home/183363679,HARMLS,80629855,N,Y,29.481605,-95.452262
MLS Listing,,Single Family Residential,2103 S Washington St,Beeville,TX,78102,144900,5,2.5,A Curview,4126,80586,1959,2,35,,Active,,,https://www.redfin.com/TX/Beeville/2103-S-Washington-St-78102/home/115794454,CBMLS,409625,N,Y,28.3880295,-97.7318466
MLS Listing,,Vacant Land,,Smiley,TX,78159,59999,,,,,43560,,2,,,Active,,,https://www.redfin.com/TX/Smiley/Undisclosed-address-Unknown/home/180694756,CTXMLS,493501,N,Y,29.2677433,-97.6358283
MLS Listing,,Vacant Land,20006 FM 531 E,Hallettsville,TX,77964,105900,,,,,250122,,2,,,Active,,,https://www.redfin.com/TX/Hallettsville/20006-Farm-to-Market-531-77964/home/181192078,HARMLS,38174120,N,Y,29.2810079,-96.9079413
MLS Listing,,Single Family Residential,9203 Ridge Square St,San Antonio,TX,78250-4028,285000,3,2.0,Ridge Creek,1493,7884,1981,2,191,25,Active,,,https://www.redfin.com/TX/San-Antonio/9203-Ridge-Square-St-78250/home/49110344,Sabor,1656355,N,Y,29.4901604,-98.6694488
MLS Listing,,Single Family Residential,4515 Albert Martin,San Antonio,TX,78253-5084,359900,4,3.5,Alamo Ranch,2374,7840,2006,2,152,67,Active,,,https://www.redfin.com/TX/San-Antonio/4515-Albert-Martin-78253/home/48670462,Sabor,1656347,N,Y,29.4782687,-98.7362651
MLS Listing,,Single Family Residential,411 County Road 671,Devine,TX,78016-4041,450000,3,2.0,San Antonio Trust,1930,43124,1977,2,233,,Active,,,https://www.redfin.com/TX/Devine/411-Co-Rd-671-78016/home/48550297,Sabor,1656346,N,Y,29.2254074,-98.8929479
MLS Listing,,Single Family Residential,221 Harding Pl,San Antonio,TX,78203-1809,315000,3,2.0,Denver Heights,1504,7492,1954,2,209,,Active,,,https://www.redfin.com/TX/San-Antonio/221-Harding-Pl-78203/home/48756735,Sabor,1656345,N,Y,29.4130552,-98.4593626
MLS Listing,,Vacant Land,TBD TRACT K County Road 512,Dhanis,TX,78850,214900,,,N/a,,940024,,2,,,Active,,,https://www.redfin.com/TX/D-Hanis/TBD-TRACT-K-County-Road-512-78850/home/183362043,Sabor,1656337,N,Y,29.3257652,-99.2886648
