SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,Rainbow Dr Unit Block 30 Lot 33,Chiloquin,OR,97624,24750,0,,Oregon Shores,,16117,,19,,17,Active,,,https://www.redfin.com/OR/Chiloquin/Rainbow-DR-97624/unit-Block-30-Lot-33/home/183035306,MLSCO,220156780,N,Y,42.535323,-121.915352
MLS Listing,,Vacant Land,Clearwater Dr Unit Block 78 Lot 30,Sprague River,OR,97639,73680,0,,Nimrod River Park,,63598,,19,,,Active,,,https://www.redfin.com/OR/Chiloquin/Clearwater-Dr-97639/unit-Block-78-Lot-30/home/183034706,MLSCO,220156779,N,Y,42.466412,-121.429085
MLS Listing,,Single Family Residential,4430 Laverne Ave,Klamath Falls,OR,97603,344000,3,2.0,Lloyd's Tracts,1930,15246,1948,19,178,,Active,,,https://www.redfin.com/OR/Klamath-Falls/4430-Laverne-Ave-97603/home/112627012,MLSCO,220156256,N,Y,42.1912631,-121.7344378
MLS Listing,,Vacant Land,Drews Rd Unit Block 76 Lot 19,Sprague River,OR,97639,18635,0,,Nimrod River Park,,66647,,20,,,Active,,,https://www.redfin.com/OR/Sprague-River/Drews-RD-97639/unit-Block-76-Lot-19/home/183028887,MLSCO,220156778,N,Y,42.46669,-121.418367
MLS Listing,,Vacant Land,32555 Magpie Dr Unit Block 8 Lot 6,Chiloquin,OR,97624,27400,0,,Klamath Country,,45302,,20,,,Active,,,https://www.redfin.com/OR/Chiloquin/32555-Magpie-Dr-97624/unit-Block-8-Lot-6/home/183028840,MLSCO,220156777,N,Y,42.519131,-121.606347
MLS Listing,,Vacant Land,Lot 12 Oak Valley Dr,Cottonwood,CA,96022,45000,,,Cottonwood,,653400,,20,,,Active,,,https://www.redfin.com/CA/Unknown/Lot-12-Oak-Valley-Dr-96022/home/179606862,SAOR,22-5579,N,Y,40.268276,-122.43613
MLS Listing,,Vacant Land,Pleasant View Rd Unit Block 40 Lot 23,Chiloquin,OR,97624,27800,0,,Oregon Shores,,12632,,20,,17,Active,,,https://www.redfin.com/OR/Unknown/Pleasant-View-Rd-97624/unit-Block-40-Lot-23/home/183028688,MLSCO,220156776,N,Y,42.537251,-121.919439
MLS Listing,,Vacant Land,Harney St Unit Block 69 Lot 4,Sprague River,OR,97639,13745,0,,Nimrod River Park,,74923,,20,,,Active,,,https://www.redfin.com/OR/Chiloquin/Harney-St-97639/unit-Block-69-Lot-4/home/183028629,MLSCO,220156774,N,Y,42.473064,-121.384598
MLS Listing,,Vacant Land,Rim Rd Unit Block 57 Lot 5,Sprague River,OR,97639,25840,0,,Nimrod River Park,,236095,,20,,,Active,,,https://www.redfin.com/OR/Chiloquin/Rim-Dr-97639/unit-Block-57-Lot-5/home/183028563,MLSCO,220156773,N,Y,42.474648,-121.391252
MLS Listing,,Vacant Land,Margi Ct Unit Block 46 Lot 11,Chiloquin,OR,97624,28650,0,,Oregon Shores,,25265,,20,,17,Active,,,https://www.redfin.com/OR/Unknown/Margi-Ct-97624/unit-Block-46-Lot-11/home/183028503,MLSCO,220156772,N,Y,42.54242,-121.924329
MLS Listing,,Vacant Land,Off Tableland Rd Unit TWN 36 Range 11,Sprague River,OR,97639,12350,0,,Sprague River,,108900,,20,,,Active,,,https://www.redfin.com/OR/Chiloquin/Tableland-Rd-97639/unit-TWN-36-Range-11/home/183028424,MLSCO,220156771,N,Y,42.480174,-121.429897
MLS Listing,,Vacant Land,Irving Way Unit Block 4 Lot 2,Chiloquin,OR,97624,24960,0,,Bella Vista,,43560,,20,,,Active,,,https://www.redfin.com/OR/Unknown/Irving-Way-97624/unit-Block-4-Lot-2/home/183028288,MLSCO,220156770,N,Y,42.544773,-121.925137
MLS Listing,,Vacant Land,Pleasant View Rd Unit Block 24 Lot 8,Chiloquin,OR,97624,18750,0,,Oregon Shores,,11326,,20,,17,Active,,,https://www.redfin.com/OR/Unknown/Pleasant-View-Rd-97624/unit-Block-24-Lot-8/home/183028238,MLSCO,220156769,N,Y,42.535021,-121.920833
MLS Listing,,Vacant Land,Lincoln St Unit Block 66 Lot 90,Sprague River,OR,97639,18200,0,,Nimrod River Park,,76666,,20,,,Active,,,https://www.redfin.com/OR/Sprague-River/Lincoln-ST-97639/unit-Block-66-Lot-90/home/183028165,MLSCO,220156767,N,Y,42.481745,-121.363673
MLS Listing,,Vacant Land,Kugler Way Unit Block 1 Lot 13,Chiloquin,OR,97624,14565,0,,Oregon Shores,,11326,,20,,17,Active,,,https://www.redfin.com/OR/Unknown/Kugler-Way-97624/unit-Block-1-Lot-13/home/183028048,MLSCO,220156765,N,Y,42.5694,-121.925818
MLS Listing,,Single Family Residential,12749 Turnstone,Klamath Falls,OR,97601,675000,3,2.5,Running YResort,2540,41818,2005,21,266,118,Active,,,https://www.redfin.com/OR/Klamath-Falls/12749-Turnstone-Dr-97601/home/112617602,MLSCO,220156763,N,Y,42.2775092,-121.9013518
MLS Listing,,Vacant Land,000 Little Red Rd,Mcarthur,CA,96056,65000,,,McArthur,,456944,,21,,,Active,,,https://www.redfin.com/CA/McArthur/Little-Red-RD-Unknown/home/183026047,SAOR,22-5578,N,Y,41.041121,-121.283431
MLS Listing,,Vacant Land,Drews Rd Unit Block 78 Lot 21,Sprague River,OR,97639,21300,0,,Nimrod River Park,,44867,,21,,,Active,,,https://www.redfin.com/OR/Sprague-River/Drews-RD-97639/unit-Block-78-Lot-21/home/183025851,MLSCO,220156761,N,Y,42.467329,-121.434468
MLS Listing,,Vacant Land,Jean St Unit Block 7 Lot 19,Chiloquin,OR,97624,21675,0,,Klamath Country,,55321,,21,,,Active,,,https://www.redfin.com/OR/Chiloquin/Jean-ST-97624/unit-Block-7-Lot-19/home/183025754,MLSCO,220156759,N,Y,42.521711,-121.602483
MLS Listing,,Vacant Land,Laura Ln Unit Block 4 Lot 8,Chiloquin,OR,97624,24385,0,,Klamath Country,,47045,,21,,,Active,,,https://www.redfin.com/OR/Chiloquin/Laura-LN-97624/unit-Block-4-Lot-8/home/183025558,MLSCO,220156757,N,Y,42.523634,-121.594949
MLS Listing,,Single Family Residential,643-912 Sunset Ln,Mcarthur,CA,96056,295000,2,1.0,.....Please Select,792,,2012,21,372,,Active,,,https://www.redfin.com/CA/McArthur/643-912-Sunset-Ln-96056/home/119586375,SAOR,22-5576,N,Y,41.0420289,-121.2866295
MLS Listing,,Vacant Land,Springwood Dr Unit Block 28 Lot 1,Chiloquin,OR,97624,21435,0,,Oregon Shores,,12632,,21,,17,Active,,,https://www.redfin.com/OR/Unknown/Springwood-Dr-97624/unit-Block-28-Lot-1/home/183025448,MLSCO,220156755,N,Y,42.53382,-121.919251
MLS Listing,,Vacant Land,Harney St Unit Block 10 Lot 34,Sprague River,OR,97639,24975,0,,Nimrod River Park,,66647,,21,,,Active,,,https://www.redfin.com/OR/Chiloquin/Harney-St-97639/unit-Block-10-Lot-34/home/183025407,MLSCO,220156754,N,Y,42.470806,-121.389477
MLS Listing,,Vacant Land,Harney St Unit Block 11 Lot 30,Sprague River,OR,97639,14340,0,,Nimrod River Park,,66647,,21,,,Active,,,https://www.redfin.com/OR/Chiloquin/Harney-St-97639/unit-Block-11-Lot-30/home/183025361,MLSCO,220156753,N,Y,42.469096,-121.396228
MLS Listing,,Vacant Land,Deerview Ct Unit Block 28 Lot 44,Chiloquin,OR,97624,22500,0,,Oregon Shores,,17424,,21,,17,Active,,,https://www.redfin.com/OR/Unknown/Deerview-Ct-97624/unit-Block-28-Lot-44/home/183025296,MLSCO,220156752,N,Y,42.533028,-121.915431
MLS Listing,,Vacant Land,Sundance Dr Unit Block 26 Lot 14,Chiloquin,OR,97624,16600,0,,Oregon Shores,,10890,,21,,17,Active,,,https://www.redfin.com/OR/Unknown/Sundance-Dr-97624/unit-Block-26-Lot-14/home/183025216,MLSCO,220156751,N,Y,42.530296,-121.917184
MLS Listing,,Vacant Land,Cloutier Dr Unit Block 38 Lot 1,Chiloquin,OR,97624,17800,0,,Oregon Shores,,16988,,21,,17,Active,,,https://www.redfin.com/OR/Unknown/Cloutier-Dr-97624/unit-Block-38-Lot-1/home/183025164,MLSCO,220156750,N,Y,42.543302,-121.914751
MLS Listing,,Single Family Residential,5414 Blue Mountain Dr,Klamath Falls,OR,97601,324900,3,2.0,Klamath Falls,1216,62726,1973,21,267,,Active,,,https://www.redfin.com/OR/Klamath-Falls/5414-Blue-Mountain-Dr-97601/home/112579979,MLSCO,220156749,N,Y,42.1733748,-121.8426205
MLS Listing,,Vacant Land,Drews Rd Lot 17 & POR 27,Sprague River,OR,97639,75860,0,,Nimrod River Park,,108900,,21,,,Active,,,https://www.redfin.com/OR/Sprague-River/Drews-RD-97639/unit-17-POR-27/home/183025100,MLSCO,220156748,N,Y,42.466628,-121.424791
MLS Listing,,Vacant Land,Rim Dr Unit Block 34 Lot 12,Sprague River,OR,97639,18445,0,,Nimrod River Park,,68389,,21,,,Active,,,https://www.redfin.com/OR/Chiloquin/Rim-Dr-97639/unit-Block-34-Lot-12/home/183025015,MLSCO,220156747,N,Y,42.470906,-121.492841
MLS Listing,,Vacant Land,Rim Dr Unit Block 34 Lot 13,Sprague River,OR,97639,18270,0,,Nimrod River Park,,72745,,21,,,Active,,,https://www.redfin.com/OR/Chiloquin/Rim-Dr-97639/unit-Block-34-Lot-13/home/183024976,MLSCO,220156746,N,Y,42.471127,-121.492329
MLS Listing,,Vacant Land,Rim Dr Unit Block 50 Lot 5,Sprague River,OR,97639,17000,0,,Nimrod River Park,,205603,,21,,,Active,,,https://www.redfin.com/OR/Chiloquin/Rim-Dr-97639/unit-Block-50-Lot-5/home/183024917,MLSCO,220156745,N,Y,42.473556,-121.429608
MLS Listing,,Vacant Land,Drews Rd Unit Block 2 Lot 4,Sprague River,OR,97639,21500,0,,Nimrod River Park,,66211,,21,,,Active,,,https://www.redfin.com/OR/Sprague-River/Drews-RD-97639/unit-Block-2-Lot-4/home/183024843,MLSCO,220156744,N,Y,42.466957,-121.458286
MLS Listing,,Vacant Land,Bluebird Dr Unit Block 110 Lot 11,Bonanza,OR,97623,15000,0,,Klamath Falls Forest Estates Hwy 66 Unit Plat 4,,99317,,21,,,Active,,,https://www.redfin.com/OR/Unknown/Bluebird-Dr-97623/unit-Block-110-Lot-11/home/183024767,MLSCO,220156743,N,Y,42.312767,-121.355636
MLS Listing,,Vacant Land,Sundance Dr Unit Block 27 Lot 7,Chiloquin,OR,97624,21750,0,,Oregon Shores,,11326,,21,,17,Active,,,https://www.redfin.com/OR/Unknown/Sundance-Dr-97624/unit-Block-27-Lot-7/home/183024696,MLSCO,220156742,N,Y,42.531788,-121.913183
MLS Listing,,Vacant Land,Blasco Ct Unit Block 36 Lot 10,Chiloquin,OR,97624,23750,0,,Oregon Shores,,20909,,22,,17,Active,,,https://www.redfin.com/OR/Unknown/Blasco-Ct-97624/unit-Block-36-Lot-10/home/183022703,MLSCO,220156740,N,Y,42.540655,-121.911835
MLS Listing,,Vacant Land,South Waterview Way Unit Block 3 Lot 8,Chiloquin,OR,97624,43385,0,,Williamson River Pines,,45302,,22,,,Active,,,https://www.redfin.com/OR/Unknown/Waterview-Way-97624/unit-Block-3-Lot-8/home/183022686,MLSCO,220156739,N,Y,42.585221,-121.865718
MLS Listing,,Vacant Land,Kerry Dr Unit Block 31 Lot 5,Chiloquin,OR,97624,22365,0,,Oregon Shores,,20038,,22,,17,Active,,,https://www.redfin.com/OR/Unknown/Kerry-Dr-97624/unit-Block-31-Lot-5/home/183022630,MLSCO,220156738,N,Y,42.538378,-121.914944
MLS Listing,,Vacant Land,Mark Ct Unit Block 1 Lot 31,Chiloquin,OR,97624,87675,0,,Bella Vista,,43996,,22,,,Active,,,https://www.redfin.com/OR/Unknown/Mark-Ct-97624/unit-Block-1-Lot-31/home/183022581,MLSCO,220156736,N,Y,42.546482,-121.919725
MLS Listing,,Single Family Residential,1758 Veracruz Trl,Redding,CA,96003,399000,2,2.0,THE VINEYARD,1539,5662,1998,22,259,,Active,,,https://www.redfin.com/CA/Redding/1758-Vera-Cruz-Trl-96003/home/122057942,SAOR,22-5573,N,Y,40.6107152,-122.339482
MLS Listing,,Vacant Land,S Pine Holw Unit Block 1 Lot 7,Chiloquin,OR,97624,74665,0,,Monte Vista Ranch,,43996,,22,,,Active,,,https://www.redfin.com/OR/Unknown/Pine-Holw-N-97624/unit-Block-1-Lot-7/home/183022511,MLSCO,220156735,N,Y,42.548739,-121.91979
MLS Listing,,Vacant Land,0 Etna Rd,Lovelock,NV,89419,59000,,,Pershing (All),,1645696,,22,,,Active,,,https://www.redfin.com/NV/Lovelock/Etna-RD-89419/home/183022473,NNRMLS,220016555,N,Y,40.51734,-118.37735
MLS Listing,,Vacant Land,David St Unit Block 2 Lot 3,Chiloquin,OR,97624,73385,0,,Monte Vista Ranch,,42689,,22,,,Active,,,https://www.redfin.com/OR/Unknown/David-St-97624/unit-Block-2-Lot-3/home/183022368,MLSCO,220156730,N,Y,42.548725,-121.917275
MLS Listing,,Vacant Land,David St Unit Block 6 Lot 1,Chiloquin,OR,97624,72445,0,,Bella Vista,,42253,,22,,,Active,,,https://www.redfin.com/OR/Chiloquin/David-ST-97624/unit-Block-6-Lot-1/home/183022317,MLSCO,220156728,N,Y,42.54717,-121.917573
MLS Listing,,Vacant Land,Munson Dr Unit Block 3 Lot 1,Chiloquin,OR,97624,21455,0,,Mt. Scott Meadow,,43124,,22,,,Active,,,https://www.redfin.com/OR/Unknown/Munson-Dr-97624/unit-Block-3-Lot-1/home/183022236,MLSCO,220156726,N,Y,42.919895,-121.823631
MLS Listing,,Vacant Land,Munson Dr Unit Block 3 Lot 2,Chiloquin,OR,97624,21455,0,,Mt. Scott Meadow,,43560,,22,,,Active,,,https://www.redfin.com/OR/Unknown/Munson-Dr-97624/unit-Block-3-Lot-2/home/183022086,MLSCO,220156725,N,Y,42.919967,-121.823103
MLS Listing,,Vacant Land,Kirk ~ ''Vidae'' Ct Unit Block 2 Lot 20,Chiloquin,OR,97624,21455,0,,Mt. Scott Meadow,,40511,,22,,,Active,,,https://www.redfin.com/OR/Chiloquin/W-Kirk-St-97624/unit-Block-2-Lot-20/home/183021990,MLSCO,220156722,N,Y,42.918048,-121.828078
MLS Listing,,Vacant Land,Priday Loop Unit Block 2 Lot 21,Chiloquin,OR,97624,21455,0,,Mt. Scott Meadow,,51401,,22,,,Active,,,https://www.redfin.com/OR/Unknown/Priday-Loop-97624/unit-Block-2-Lot-21/home/183021882,MLSCO,220156720,N,Y,42.917759,-121.827407
MLS Listing,,Mobile/Manufactured Home,19821 Califontana Way,Redding,CA,96003,135000,3,2.0,Redding,960,,1969,22,141,,Active,,,https://www.redfin.com/CA/Redding/19821-Califontana-Way-96003/home/122099310,SAOR,22-5570,N,Y,40.7067852,-122.3248638
MLS Listing,,Single Family Residential,4198 Diane St,Redding,CA,96002,399900,4,2.0,.....Please Select,1840,11761,1975,23,217,,Active,December-17-2022 01:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Redding/4198-Diane-St-96002/home/122181730,SAOR,22-5568,N,Y,40.5465569,-122.3585353
MLS Listing,,Single Family Residential,2624 Sari Dr,Klamath Falls,OR,97601,325000,3,2.0,Klamath Falls,1623,7841,2002,23,200,,Active,,,https://www.redfin.com/OR/Klamath-Falls/2624-Sari-Dr-97601/home/112627114,MLSCO,220156715,N,Y,42.2452498,-121.8038729
MLS Listing,,Vacant Land,Muttonchop St Unit Block 1 Lot 32,Crescent,OR,97733,119000,0,,Two Rivers North,,44431,,24,,,Active,,,https://www.redfin.com/OR/Unknown/Muttonchop-St-97733/unit-Block-1-Lot-32/home/183013820,MLSCO,220156703,N,Y,43.347949,-121.828346
MLS Listing,,Single Family Residential,22385 Blue Ridge Mountain Dr,Cottonwood,CA,96022,415000,3,2.0,LAKE CALIFORNIA,1626,,2022,24,255,,Active,,,https://www.redfin.com/CA/Cottonwood/22385-Blue-Ridge-Mountain-Dr-96022/home/123961851,SAOR,22-5566,N,Y,40.36886,-122.2027834
MLS Listing,,Single Family Residential,19505 Anna Rd,Anderson,CA,96007,319500,3,2.0,.....Please Select,1700,20037,2002,24,188,,Active,,,https://www.redfin.com/CA/Anderson/19505-Anna-Rd-96007/home/121773140,SAOR,22-5567,N,Y,40.4632688,-122.3306049
MLS Listing,,Vacant Land,Sundance Dr Unit Block 27 Lot 26,Chiloquin,OR,97624,19550,0,,Oregon Shores,,11326,,24,,17,Active,,,https://www.redfin.com/OR/Unknown/Sundance-Dr-97624/unit-Block-27-Lot-26/home/183013678,MLSCO,220156702,N,Y,42.534957,-121.909087
MLS Listing,,Vacant Land,S Chiloquin Rd #9200,Chiloquin,OR,97624,18450,0,,Chiloquin,,16988,,24,,,Active,,,https://www.redfin.com/OR/Chiloquin/S-Chiloquin-Rd-97624/unit-9200/home/183013545,MLSCO,220156700,N,Y,42.529833,-121.916813
MLS Listing,,Single Family Residential,881 Westview Dr,Klamath Falls,OR,97603,399900,3,2.0,Klamath Falls,1797,11761,2006,24,223,,Active,,,https://www.redfin.com/OR/Klamath-Falls/881-Westview-Dr-97603/home/112566847,MLSCO,220156698,N,Y,42.2231715,-121.7139044
MLS Listing,,Vacant Land,Margi Way Unit Block 48 Lot 7,Chiloquin,OR,97624,23275,0,,Oregon Shores,,10890,,24,,17,Active,,,https://www.redfin.com/OR/Unknown/Margi-Way-97624/unit-Block-48-Lot-7/home/183013427,MLSCO,220156697,N,Y,42.541366,-121.923369
MLS Listing,,Single Family Residential,22095 Loop Dr,Redding,CA,96003,349000,3,2.5,.....Please Select,1904,,1982,24,183,,Active,,,https://www.redfin.com/CA/Redding/22095-Loop-Dr-96003/home/121736865,SAOR,22-5562,N,Y,40.7164111,-122.2374862
MLS Listing,,Vacant Land,Lot 7400 Banyon St,Chiloquin,OR,97624,17000,0,,Mt. Scott Meadow,,42689,,24,,,Active,,,https://www.redfin.com/OR/Unknown/Lot-7400-Banyon-St-97624/home/183013318,MLSCO,220156695,N,Y,42.908955,-121.8246
MLS Listing,,Single Family Residential,30192 Frisby Rd,Round Mountain,CA,96084,340000,3,2.0,Round Mountain,1800,435600,1993,24,189,,Active,,,https://www.redfin.com/CA/Round-Mountain/30192-Frisby-Rd-96084/home/121976974,SAOR,22-5561,N,Y,40.7928811,-121.9243096
MLS Listing,,Mobile/Manufactured Home,1148 Yogi Ct,Redding,CA,96003,220000,3,2.0,Redding,1440,,1975,24,153,,Active,,,https://www.redfin.com/CA/Redding/1148-Yogi-Ct-96003/home/122238668,SAOR,22-5558,N,Y,40.6234141,-122.3813397
MLS Listing,,Single Family Residential,19217 Hollow Ln,Redding,CA,96003,455000,3,2.0,RIDGEWOOD ESTATES,1866,14374,1978,24,244,,Active,,,https://www.redfin.com/CA/Redding/19217-Hollow-Ln-96003/home/122068980,SAOR,22-5557,N,Y,40.6235301,-122.3499201
